id,volume
7372-475,118.98959350585938
7372-476,112.23880004882812
7372-477,101.80656433105469
5074-471,97.58908081054688
5074-472,130.01087951660156
5074-473,201.5942840576172
5074-474,130.4425811767578
5074-475,198.7691650390625
5074-476,153.60861206054688
5074-477,154.64064025878906
5044-471,3.768911838531494
5044-472,4.644044876098633
5044-473,4.967144012451172
5044-474,6.053939342498779
5044-475,5.858372688293457
5044-476,6.70143461227417
5044-477,6.123495101928711
5811-471,11861.52734375
5811-472,14132.1884765625
5811-473,25040.10546875
5811-474,17144.298828125
5811-475,20617.396484375
5811-476,19260.70703125
5811-477,20405.6171875
5111-471,31.420957565307617
5111-472,53.06954574584961
5111-473,51.809295654296875
5111-474,40.47536087036133
5111-475,52.54111862182617
5111-476,54.20210647583008
5111-477,62.56984329223633
8641-471,27077.6796875
8641-472,32136.96484375
8641-473,44272.4375
8641-474,36267.0859375
8641-475,29889.35546875
8641-476,25025.23046875
8641-477,27117.685546875
7512-471,5.610118865966797
7512-472,9.197004318237305
7512-473,11.174787521362305
7512-474,17.0948486328125
7512-475,10.101705551147461
7512-476,11.146142959594727
7512-477,13.158677101135254
7523-471,4373.939453125
7523-472,21317.041015625
7523-473,16232.98828125
7523-474,22685.8125
7523-475,24191.240234375
7523-476,20756.4296875
7523-477,18851.3125
9311-471,11.559696197509766
9311-472,21.763004302978516
9311-473,27.663511276245117
9311-474,21.0473690032959
9311-475,21.465116500854492
9311-476,22.36934471130371
9311-477,19.250865936279297
8220-471,16.86246109008789
8220-472,50.81644821166992
8220-473,43.826541900634766
8220-474,38.63955307006836
8220-475,48.6878547668457
8220-476,48.361209869384766
8220-477,27.544139862060547
7991-471,3161.7900390625
7991-472,169.12203979492188
7991-473,211.23793029785156
7991-474,355.60064697265625
7991-475,411.1444091796875
7991-476,306.7879638671875
7991-477,350.3641357421875
7996-471,111.2206039428711
7996-472,81.21980285644531
7996-473,135.95285034179688
7996-474,161.17221069335938
7996-475,109.7176284790039
7996-476,132.9380645751953
7996-477,119.85499572753906
4784-471,2059.378173828125
4784-472,4853.9814453125
4784-473,3473.73876953125
4784-474,5287.62060546875
4784-475,4057.044189453125
4784-476,5065.88427734375
4784-477,3218.294921875
5931-471,435.1015625
5931-472,501.5789794921875
5931-473,729.36083984375
5931-474,1028.6065673828125
5931-475,814.1390380859375
5931-476,579.8695678710938
5931-477,764.413818359375
7841-471,3103.8359375
7841-472,3693.253662109375
7841-473,3823.546142578125
7841-474,2955.001953125
7841-475,4561.81689453125
7841-476,3581.29443359375
7841-477,4424.6064453125
3351-471,7.901065826416016
3351-472,9.504344940185547
3351-473,10.156902313232422
3351-474,10.52182388305664
3351-475,12.298880577087402
3351-476,14.763104438781738
3351-477,11.109970092773438
4411-471,7.151517868041992
4411-472,8.570131301879883
4411-473,5.9290242195129395
4411-474,8.110832214355469
4411-475,5.925252914428711
4411-476,5.9574995040893555
4411-477,6.274929523468018
1799-471,16.283374786376953
1799-472,14.881476402282715
1799-473,17.198549270629883
1799-474,20.0838623046875
1799-475,20.909488677978516
1799-476,29.160783767700195
1799-477,15.69124698638916
5192-471,234.58480834960938
5192-472,377.1712341308594
5192-473,450.674072265625
5192-474,275.18536376953125
5192-475,486.4956970214844
5192-476,523.580810546875
5192-477,330.2853088378906
5122-471,333.8173828125
5122-472,535.9261474609375
5122-473,478.81719970703125
5122-474,786.1962280273438
5122-475,438.3991394042969
5122-476,808.3827514648438
5122-477,678.95458984375
742-471,330.322265625
742-472,423.7945861816406
742-473,726.9346923828125
742-474,504.6454772949219
742-475,716.6524658203125
742-476,411.866455078125
742-477,548.4037475585938
6513-471,3.7429869174957275
6513-472,6.547921180725098
6513-473,6.59394645690918
6513-474,6.528478622436523
6513-475,32.20073699951172
6513-476,6.765125274658203
6513-477,6.792478561401367
7278-471,29.969303131103516
7278-472,61.846580505371094
7278-473,64.54668426513672
7278-474,66.3416748046875
7278-475,44.8093376159668
7278-476,41.91210174560547
7278-477,46.332618713378906
5969-471,3.208207368850708
5969-472,3.042520761489868
5969-473,2.5649588108062744
5969-474,2.3069815635681152
5969-475,2.3309340476989746
5969-476,2.257235527038574
5969-477,2.232942581176758
5970-471,116.87887573242188
5970-472,94.67576599121094
5970-473,138.40078735351562
5970-474,126.70352935791016
5970-475,123.60385131835938
5970-476,160.81642150878906
5970-477,115.98702239990234
4131-471,251.1179962158203
4131-472,319.3250427246094
4131-473,416.0525207519531
4131-474,511.3433837890625
4131-475,487.8013000488281
4131-476,584.5775756835938
4131-477,557.4471435546875
5965-471,23.424434661865234
5965-472,34.949363708496094
5965-473,36.00189971923828
5965-474,46.451927185058594
5965-475,49.7978401184082
5965-476,39.35080337524414
5965-477,42.45954895019531
7395-471,9.951693534851074
7395-472,13.720521926879883
7395-473,11.464773178100586
7395-474,13.362485885620117
7395-475,11.023134231567383
7395-476,13.208292007446289
7395-477,11.665599822998047
5950-471,216.87596130371094
5950-472,462.92431640625
5950-473,352.3002014160156
5950-474,256.0099182128906
5950-475,280.5676574707031
5950-476,390.6969909667969
5950-477,687.150146484375
5085-471,4.666179656982422
5085-472,7.237425804138184
5085-473,6.909090042114258
5085-474,6.643896102905273
5085-475,10.055255889892578
5085-476,8.028963088989258
5085-477,6.829084396362305
7273-471,261.84442138671875
7273-472,531.6964111328125
7273-473,311.34375
7273-474,325.51318359375
7273-475,578.7715454101562
7273-476,452.91845703125
7273-477,367.9844970703125
5137-471,12.545540809631348
5137-472,13.684487342834473
5137-473,19.944419860839844
5137-474,18.576072692871094
5137-475,15.069724082946777
5137-476,15.955190658569336
5137-477,14.504419326782227
5310-471,171.2705078125
5310-472,306.6871643066406
5310-473,341.5333557128906
5310-474,402.138427734375
5310-475,252.8467559814453
5310-476,316.0353088378906
5310-477,253.7187957763672
7531-471,2.8523776531219482
7531-472,3.3872768878936768
7531-473,3.8024702072143555
7531-474,3.831664562225342
7531-475,3.75140380859375
7531-476,5.106739044189453
7531-477,3.1556396484375
7829-471,1.1250249147415161
7829-472,1.118051290512085
7829-473,0.9558243751525879
7829-474,0.9558243751525879
7829-475,1.0089679956436157
7829-476,1.8222157955169678
7829-477,1.0315569639205933
7375-471,154.56561279296875
7375-472,425.9190368652344
7375-473,581.1234130859375
7375-474,524.7282104492188
7375-475,608.3897094726562
7375-476,619.446533203125
7375-477,349.7014465332031
2741-471,4.076208114624023
2741-472,4.671089172363281
2741-473,4.333077430725098
2741-474,4.556216716766357
2741-475,4.24760627746582
2741-476,6.897572994232178
2741-477,4.630439758300781
5172-471,6.559212684631348
5172-472,7.446219444274902
5172-473,7.837459087371826
5172-474,8.328521728515625
5172-475,8.504453659057617
5172-476,9.300273895263672
5172-477,7.167843818664551
8699-471,3.2751073837280273
8699-472,4.005017280578613
8699-473,3.524181842803955
8699-474,4.41201114654541
8699-475,4.7857537269592285
8699-476,3.568997383117676
8699-477,3.305910348892212
7216-471,26.92414093017578
7216-472,42.75508499145508
7216-473,50.84611892700195
7216-474,33.299285888671875
7216-475,33.463287353515625
7216-476,54.40526580810547
7216-477,41.741600036621094
5451-471,4711.01318359375
5451-472,7915.5087890625
5451-473,6200.65576171875
5451-474,10256.4326171875
5451-475,9750.98828125
5451-476,13848.759765625
5451-477,9364.962890625
5967-471,260.39105224609375
5967-472,189.7109832763672
5967-473,253.7128448486328
5967-474,333.5577392578125
5967-475,358.62786865234375
5967-476,278.88543701171875
5967-477,334.8070983886719
7338-471,6.8055596351623535
7338-472,7.589684963226318
7338-473,8.075180053710938
7338-474,8.580738067626953
7338-475,9.30122184753418
7338-476,9.769366264343262
7338-477,8.168336868286133
9402-471,11.413650512695312
9402-472,13.98648452758789
9402-473,19.822738647460938
9402-474,15.273296356201172
9402-475,28.761962890625
9402-476,24.42945098876953
9402-477,18.577411651611328
5697-471,1.9873297214508057
5697-472,2.615967273712158
5697-473,5.289349555969238
5697-474,3.3262224197387695
5697-475,2.894357681274414
5697-476,3.616342544555664
5697-477,3.031719446182251
1731-471,13.272985458374023
1731-472,22.282133102416992
1731-473,22.075225830078125
1731-474,33.1711540222168
1731-475,17.059785842895508
1731-476,27.08855438232422
1731-477,16.454994201660156
5940-471,3.532923936843872
5940-472,5.106746673583984
5940-473,6.2691731452941895
5940-474,6.548266887664795
5940-475,6.851311683654785
5940-476,6.959028720855713
5940-477,8.162537574768066
9211-471,3.635246992111206
9211-472,5.129202842712402
9211-473,9.752766609191895
9211-474,8.280263900756836
9211-475,5.094961643218994
9211-476,4.659542083740234
9211-477,5.190210342407227
4814-478,7091018.5
4814-479,9769055.0
4814-480,12429540.0
4814-481,9948498.0
4814-482,9948498.0
4814-483,9948498.0
4814-484,9282363.0
6011-478,171456288.0
6011-479,275728416.0
6011-480,280792608.0
6011-481,280792608.0
6011-482,280792608.0
6011-483,280792608.0
6011-484,229321856.0
4829-478,162960368.0
4829-479,260307120.0
4829-480,266224592.0
4829-481,266224592.0
4829-482,266224592.0
4829-483,266224592.0
4829-484,193599584.0
5499-478,5388053.0
5499-479,5363537.0
5499-480,5805010.0
5499-481,5508982.0
5499-482,5780779.5
5499-483,6885131.5
5499-484,6286753.0
5541-478,6246711.0
5541-479,7018144.0
5541-480,7804511.0
5541-481,6959465.0
5541-482,7861110.5
5541-483,7959063.5
5541-484,7819754.0
5200-478,1065771.5
5200-479,1138142.625
5200-480,1128359.75
5200-481,1146717.0
5200-482,996869.375
5200-483,1069013.625
5200-484,1224887.25
5732-478,2439534.75
5732-479,2269857.75
5732-480,1975964.5
5732-481,2366941.75
5732-482,2294433.75
5732-483,2240475.25
5732-484,2560456.0
6010-478,231379.328125
6010-479,1734355.5
6010-480,6201599.0
6010-481,1236796.75
6010-482,3702073.75
6010-483,2410612.0
6010-484,4159742.25
5331-478,3762668.75
5331-479,3579112.75
5331-480,3588135.25
5331-481,3822086.25
5331-482,3596463.5
5331-483,4080993.75
5331-484,5165397.5
5912-478,3295975.5
5912-479,4433051.0
5912-480,4308596.5
5912-481,4276245.5
5912-482,4240318.0
5912-483,4282640.5
5912-484,4122603.0
5411-478,27132048.0
5411-479,24325232.0
5411-480,25205912.0
5411-481,28222984.0
5411-482,26189164.0
5411-483,28381800.0
5411-484,28381800.0
5812-478,3854734.75
5812-479,3315518.5
5812-480,3556950.75
5812-481,3513905.5
5812-482,3963976.75
5812-483,4537775.0
5812-484,5415361.0
6012-478,1865911.0
6012-479,1838851.125
6012-480,2041760.75
6012-481,1808475.25
6012-482,1813876.5
6012-483,2589131.25
6012-484,1791298.375
5719-478,668918.375
5719-479,558770.9375
5719-480,710734.25
5719-481,527049.0
5719-482,591355.0
5719-483,814359.875
5719-484,976948.8125
5722-478,2815382.0
5722-479,1942395.5
5722-480,2179578.75
5722-481,1912338.0
5722-482,1942013.875
5722-483,2410085.75
5722-484,2685762.0
5621-478,1280621.25
5621-479,1048974.125
5621-480,1052468.25
5621-481,1157256.0
5621-482,1107134.75
5621-483,1157373.0
5621-484,1521492.25
5814-478,1997299.5
5814-479,1922961.5
5814-480,2035514.0
5814-481,2020810.25
5814-482,2074099.75
5814-483,2107736.75
5814-484,2182561.5
5921-478,1270403.375
5921-479,1186918.375
5921-480,1282104.75
5921-481,1341216.0
5921-482,1340084.5
5921-483,1703006.0
5921-484,1672953.75
5941-478,1674441.5
5941-479,1439592.75
5941-480,1410140.625
5941-481,1395910.75
5941-482,1309067.625
5941-483,1474207.0
5941-484,1881566.25
5691-478,6594432.5
5691-479,4406139.0
5691-480,3133381.0
5691-481,3657858.25
5691-482,6810637.0
5691-483,4417364.5
5691-484,5651533.5
5813-478,253866.0
5813-479,200907.265625
5813-480,238931.171875
5813-481,246175.03125
5813-482,256984.203125
5813-483,246084.90625
5813-484,303395.28125
5211-478,2324497.0
5211-479,2895886.75
5211-480,3075863.0
5211-481,2768230.5
5211-482,2491758.0
5211-483,3129215.0
5211-484,3263814.25
4812-478,1154963.75
4812-479,1122478.125
4812-480,1259511.25
4812-481,1221834.0
4812-482,1138713.75
4812-483,1195731.25
4812-484,1127749.75
5945-478,908903.6875
5945-479,711727.9375
5945-480,710232.875
5945-481,834816.0
5945-482,854011.0
5945-483,880992.5625
5945-484,1050101.125
5983-478,1005534.3125
5983-479,1002409.1875
5983-480,1008055.6875
5983-481,1034137.375
5983-482,1064078.5
5983-483,1113974.5
5983-484,1072454.875
5999-478,3270217.0
5999-479,3058144.0
5999-480,3152771.5
5999-481,3269886.25
5999-482,2958974.0
5999-483,3470358.25
5999-484,3969640.0
5943-478,136806.640625
5943-479,162248.421875
5943-480,176147.96875
5943-481,143788.578125
5943-482,174217.6875
5943-483,151967.84375
5943-484,156999.6875
5533-478,1828774.25
5533-479,2339216.5
5533-480,2423691.5
5533-481,2423788.75
5533-482,2268113.75
5533-483,3156138.0
5533-484,2291118.75
6300-478,1083.5606689453125
6300-479,204215.1875
6300-480,154104.78125
6300-481,56764.4921875
6300-482,185054.015625
6300-483,158279.203125
6300-484,39588.1875
7832-478,267857.90625
7832-479,186360.15625
7832-480,201848.5
7832-481,218623.875
7832-482,223881.84375
7832-483,234728.484375
7832-484,290112.84375
8099-478,754037.9375
8099-479,1253635.625
8099-480,1177331.25
8099-481,1328875.0
8099-482,1315006.125
8099-483,1248452.875
8099-484,1059856.25
5992-478,230867.515625
5992-479,300615.65625
5992-480,246219.875
5992-481,262371.84375
5992-482,272712.0
5992-483,278016.8125
5992-484,317953.4375
3501-478,150.0078887939453
3501-479,314.9288330078125
3501-480,471.15740966796875
3501-481,251.08685302734375
3501-482,236.09628295898438
3501-483,232.40797424316406
3501-484,264.738525390625
6536-478,66929.1875
6536-479,111646.21875
6536-480,120560.2265625
6536-481,150612.171875
6536-482,159605.53125
6536-483,121313.7109375
6536-484,120756.765625
7997-478,302916.21875
7997-479,324060.40625
7997-480,355836.15625
7997-481,452720.375
7997-482,420519.8125
7997-483,380883.03125
7997-484,391222.46875
5641-478,1326802.0
5641-479,1013116.4375
5641-480,993827.0625
5641-481,1263897.125
5641-482,1100399.0
5641-483,1295844.125
5641-484,1510405.0
4722-478,510840.21875
4722-479,698055.0625
4722-480,614342.25
4722-481,571540.875
4722-482,623919.125
4722-483,566095.0625
4722-484,509765.1875
5661-478,4329921.5
5661-479,2596485.0
5661-480,2804791.0
5661-481,2662021.5
5661-482,3477318.75
5661-483,3083234.75
5661-484,4566013.5
5651-478,2473767.75
5651-479,1584800.125
5651-480,1560313.5
5651-481,1655797.125
5651-482,1719521.75
5651-483,1735027.25
5651-484,1984839.375
7011-478,1554482.25
7011-479,1423225.5
7011-480,1464429.0
7011-481,1367708.25
7011-482,1352790.25
7011-483,1366521.75
7011-484,1188580.0
5699-478,1365142.375
5699-479,1022110.75
5699-480,1187392.75
5699-481,1266261.75
5699-482,1191529.75
5699-483,1230261.875
5699-484,1577372.5
5942-478,243768.484375
5942-479,257197.75
5942-480,271191.6875
5942-481,286218.46875
5942-482,288504.84375
5942-483,275361.46875
5942-484,304161.84375
7298-478,155062.875
7298-479,129092.15625
7298-480,155598.25
7298-481,163057.515625
7298-482,164754.609375
7298-483,145283.453125
7298-484,146267.875
7999-478,144066.125
7999-479,160761.171875
7999-480,157550.0
7999-481,130961.109375
7999-482,163832.84375
7999-483,196909.21875
7999-484,156054.171875
5712-478,3215733.25
5712-479,2254123.25
5712-480,2389531.5
5712-481,2134356.25
5712-482,1947813.875
5712-483,1943670.375
5712-484,3558983.25
5511-478,236185.140625
5511-479,374936.875
5511-480,377384.125
5511-481,350270.96875
5511-482,358839.8125
5511-483,390332.5
5511-484,494044.5625
5422-478,21070.84765625
5422-479,20355.681640625
5422-480,23666.62109375
5422-481,24972.58984375
5422-482,25446.3828125
5422-483,27352.30859375
5422-484,33715.1640625
5399-478,257361.890625
5399-479,330451.3125
5399-480,306620.21875
5399-481,304011.625
5399-482,290127.78125
5399-483,278689.75
5399-484,344151.25
4900-478,1304303.625
4900-479,1604016.625
4900-480,1549376.25
4900-481,1664544.625
4900-482,1597897.25
4900-483,1643587.0
4900-484,1367412.25
7538-478,375795.28125
7538-479,410883.0625
7538-480,467149.21875
7538-481,444553.71875
7538-482,494552.75
7538-483,513495.875
7538-484,470516.4375
5949-478,30303.796875
5949-479,35852.2421875
5949-480,34079.72265625
5949-481,24373.8671875
5949-482,32581.791015625
5949-483,32470.3671875
5949-484,30342.779296875
5977-478,2091068.875
5977-479,1940347.75
5977-480,1870563.0
5977-481,2078729.5
5977-482,2056163.875
5977-483,2031180.0
5977-484,2263355.5
5948-478,202457.53125
5948-479,128981.03125
5948-480,168149.984375
5948-481,129596.671875
5948-482,86265.9609375
5948-483,153100.46875
5948-484,152864.40625
5631-478,227508.359375
5631-479,229736.1875
5631-480,183556.125
5631-481,205399.796875
5631-482,222265.875
5631-483,218609.90625
5631-484,249492.6875
5311-478,1515757.0
5311-479,1282134.125
5311-480,1207200.75
5311-481,1478928.5
5311-482,1396288.875
5311-483,1352123.375
5311-484,1576231.25
5462-478,10474.474609375
5462-479,18942.072265625
5462-480,16234.041015625
5462-481,18855.7890625
5462-482,22191.0234375
5462-483,21540.62109375
5462-484,28883.9296875
4112-478,1231357.0
4112-479,1312472.75
4112-480,1398322.375
4112-481,1365983.625
4112-482,1422239.0
4112-483,1380303.25
4112-484,1240326.125
8999-478,798757.25
8999-479,1040622.375
8999-480,1211577.75
8999-481,1058786.5
8999-482,1133981.125
8999-483,1152601.375
8999-484,948456.5625
8021-478,60319.4375
8021-479,223890.171875
8021-480,223701.078125
8021-481,246736.78125
8021-482,218261.59375
8021-483,236106.765625
8021-484,212280.171875
5714-478,65424.59375
5714-479,70804.1796875
5714-480,80286.203125
5714-481,78963.6328125
5714-482,84627.5859375
5714-483,72535.0
5714-484,91458.25
5251-478,277514.28125
5251-479,264906.21875
5251-480,289644.25
5251-481,269344.90625
5251-482,315522.75
5251-483,321002.96875
5251-484,340858.09375
4789-478,45852.1015625
4789-479,49822.69921875
4789-480,52108.625
4789-481,60898.78515625
4789-482,52258.32421875
4789-483,59255.890625
4789-484,53901.99609375
7542-478,60177.515625
7542-479,59599.5703125
7542-480,64206.953125
7542-481,59137.95703125
7542-482,67112.7578125
7542-483,76271.25
7542-484,69527.9140625
5947-478,138611.484375
5947-479,139475.390625
5947-480,133762.328125
5947-481,139912.90625
5947-482,163918.328125
5947-483,162883.609375
5947-484,175566.34375
3000-478,1849018.875
3000-479,2001941.0
3000-480,2347828.0
3000-481,1653457.0
3000-482,2211825.5
3000-483,2003106.0
3000-484,1856822.25
8043-478,130053.0390625
8043-479,180086.0
8043-480,169665.9375
8043-481,191021.0
8043-482,170986.703125
8043-483,170964.359375
8043-484,181739.015625
5944-478,939534.125
5944-479,972084.5
5944-480,1101971.125
5944-481,1130013.75
5944-482,1087760.5
5944-483,1049358.375
5944-484,1266443.0
5734-478,77486.4765625
5734-479,73678.3984375
5734-480,76662.3515625
5734-481,63762.4765625
5734-482,60009.0234375
5734-483,81612.9375
5734-484,89236.8203125
5611-478,241281.21875
5611-479,226438.390625
5611-480,229510.40625
5611-481,276107.25
5611-482,260706.453125
5611-483,229159.8125
5611-484,317819.75
5532-478,45634.8046875
5532-479,77596.3671875
5532-480,77083.96875
5532-481,83525.09375
5532-482,99368.6796875
5532-483,105759.4140625
5532-484,109032.5625
4816-478,238422.203125
4816-479,284067.75
4816-480,292388.21875
4816-481,280016.46875
4816-482,262961.53125
4816-483,252153.328125
4816-484,271157.28125
7311-478,193732.9375
7311-479,277199.25
7311-480,261091.625
7311-481,238984.265625
7311-482,268648.15625
7311-483,218669.953125
7311-484,214896.59375
5655-478,475161.03125
5655-479,339269.28125
5655-480,315340.4375
5655-481,397946.875
5655-482,322193.5625
5655-483,401324.0
5655-484,488591.53125
6051-478,447232.71875
6051-479,485373.09375
6051-480,574825.0
6051-481,585364.1875
6051-482,575616.0625
6051-483,479830.40625
6051-484,519270.4375
7994-478,189470.46875
7994-479,190133.515625
7994-480,160821.28125
7994-481,179301.296875
7994-482,171710.9375
7994-483,196941.515625
7994-484,224364.46875
5995-478,404995.03125
5995-479,322748.6875
5995-480,358882.25
5995-481,397133.28125
5995-482,383365.125
5995-483,386583.8125
5995-484,431817.84375
5309-478,24489.462890625
5309-479,41264.3359375
5309-480,43039.51171875
5309-481,31693.796875
5309-482,36672.24609375
5309-483,47185.6640625
5309-484,47862.6953125
5964-478,283156.78125
5964-479,376337.5625
5964-480,432097.5625
5964-481,356173.625
5964-482,403801.0
5964-483,362731.59375
5964-484,324629.875
8299-478,211.28115844726562
8299-479,493.9625244140625
8299-480,1132.94091796875
8299-481,524.5221557617188
8299-482,655.0184326171875
8299-483,468.4916076660156
8299-484,380.9891357421875
8244-478,1.5169246196746826
8244-479,1.9339953660964966
8244-480,2.5489554405212402
8244-481,2.104576587677002
8244-482,2.104576587677002
8244-483,2.3395938873291016
8244-484,2.9427309036254883
4111-478,92119.6875
4111-479,108646.2265625
4111-480,112868.265625
4111-481,124181.9609375
4111-482,125969.2578125
4111-483,111526.8125
4111-484,104548.0078125
4511-478,2440705.25
4511-479,3806060.0
4511-480,3350907.75
4511-481,3279004.75
4511-482,3596508.0
4511-483,3218853.75
4511-484,2462119.75
9399-478,37746.3515625
9399-479,59622.5390625
9399-480,76837.359375
9399-481,71941.4921875
9399-482,88463.453125
9399-483,58994.0859375
9399-484,52286.390625
5441-478,14735.3857421875
5441-479,15396.216796875
5441-480,24202.89453125
5441-481,23873.27734375
5441-482,29395.123046875
5441-483,25422.125
5441-484,20817.986328125
7922-478,158816.4375
7922-479,236031.34375
7922-480,222531.84375
7922-481,175918.484375
7922-482,210638.84375
7922-483,241698.296875
7922-484,171697.1875
5261-478,1895929.375
5261-479,1397230.625
5261-480,1569113.0
5261-481,1560075.375
5261-482,1600392.25
5261-483,1601765.0
5261-484,1838134.0
7699-478,32.66214370727539
7699-479,108.42439270019531
7699-480,91.60218048095703
7699-481,105.28755187988281
7699-482,98.93751525878906
7699-483,136.36534118652344
7699-484,108.60319519042969
7995-478,1360077.0
7995-479,1535696.75
7995-480,1495896.5
7995-481,1829953.625
7995-482,1493718.25
7995-483,1502145.25
7995-484,1642955.5
7629-478,1.5087933540344238
7629-479,1.7943941354751587
7629-480,2.0664615631103516
7629-481,1.9666986465454102
7629-482,1.9666986465454102
7629-483,3.0066077709198
7629-484,1.9666986465454102
5816-478,59362.05859375
5816-479,100579.71875
5816-480,78022.3828125
5816-481,88680.28125
5816-482,100986.0
5816-483,94097.453125
5816-484,103325.5390625
5735-478,216135.140625
5735-479,279245.78125
5735-480,264970.40625
5735-481,270242.375
5735-482,263199.875
5735-483,273502.75
5735-484,248365.984375
5039-478,1084.0556640625
5039-479,723.2463989257812
5039-480,1938.09814453125
5039-481,1301.577880859375
5039-482,1045.3323974609375
5039-483,1876.3056640625
5039-484,2795.767822265625
5300-478,259992.625
5300-479,217993.65625
5300-480,261548.9375
5300-481,236067.59375
5300-482,252170.890625
5300-483,268041.375
5300-484,326861.28125
5199-478,114.47196197509766
5199-479,221.5583953857422
5199-480,259.511474609375
5199-481,248.5880126953125
5199-482,269.44134521484375
5199-483,450.249755859375
5199-484,319.27801513671875
4121-478,223239.25
4121-479,210591.4375
4121-480,221313.421875
4121-481,229764.234375
4121-482,220607.703125
4121-483,230852.984375
4121-484,236432.359375
5065-478,51.362701416015625
5065-479,76.63578033447266
5065-480,79.77436828613281
5065-481,72.610107421875
5065-482,141.40843200683594
5065-483,103.0317611694336
5065-484,128.447021484375
7399-478,294140.125
7399-479,323996.4375
7399-480,342758.5
7399-481,324868.03125
7399-482,352382.125
7399-483,299888.34375
7399-484,314631.8125
7299-478,34819.18359375
7299-479,77199.25
7299-480,75595.5390625
7299-481,59667.8203125
7299-482,80799.84375
7299-483,69967.4609375
7299-484,54712.84375
8011-478,33797.8359375
8011-479,144648.328125
8011-480,154889.953125
8011-481,136020.609375
8011-482,99795.65625
8011-483,133472.296875
8011-484,137875.828125
7230-478,300288.15625
7230-479,341197.3125
7230-480,307587.3125
7230-481,336606.28125
7230-482,320537.96875
7230-483,386264.3125
7230-484,350590.46875
9222-478,489.5857238769531
9222-479,626.1007690429688
9222-480,1176.6005859375
9222-481,507.4920654296875
9222-482,884.7638549804688
9222-483,974.6643676757812
9222-484,420.60357666015625
5946-478,585.5761108398438
5946-479,1285.9150390625
5946-480,955.6431884765625
5946-481,1232.45703125
5946-482,1138.8206787109375
5946-483,1044.321044921875
5946-484,1119.58056640625
5131-478,9.23965835571289
5131-479,8.423624992370605
5131-480,10.49349594116211
5131-481,10.590156555175781
5131-482,12.50586986541748
5131-483,9.105685234069824
5131-484,8.567961692810059
5994-478,279.04949951171875
5994-479,611.2431640625
5994-480,621.1633911132812
5994-481,625.9127197265625
5994-482,608.1383666992188
5994-483,669.8719482421875
5994-484,438.22674560546875
5231-478,925.1671142578125
5231-479,2210.584716796875
5231-480,1542.928466796875
5231-481,1000.2072143554688
5231-482,1364.824951171875
5231-483,1711.0960693359375
5231-484,2570.559326171875
8071-478,185.54632568359375
8071-479,1116.9925537109375
8071-480,2272.94384765625
8071-481,1478.7568359375
8071-482,1569.0150146484375
8071-483,1026.30615234375
8071-484,1387.161376953125
5094-478,5.43663215637207
5094-479,6.9866180419921875
5094-480,11.534400939941406
5094-481,5.807379722595215
5094-482,7.329495906829834
5094-483,7.187605857849121
5094-484,7.084449768066406
5047-478,3.2265830039978027
5047-479,3.562241554260254
5047-480,4.1652116775512695
5047-481,4.371002197265625
5047-482,3.5931899547576904
5047-483,4.1652116775512695
5047-484,3.962918758392334
5072-478,35.51934814453125
5072-479,30.577083587646484
5072-480,34.03813552856445
5072-481,37.819454193115234
5072-482,39.92583465576172
5072-483,32.38482666015625
5072-484,40.917213439941406
7210-478,11.53000259399414
7210-479,15.566803932189941
7210-480,17.482337951660156
7210-481,22.901206970214844
7210-482,15.810831069946289
7210-483,18.825958251953125
7210-484,21.640750885009766
5976-478,104.54790496826172
5976-479,116.0156478881836
5976-480,157.15615844726562
5976-481,164.19171142578125
5976-482,117.105224609375
5976-483,181.31625366210938
5976-484,174.11492919921875
5045-478,15294.1064453125
5045-479,15535.1181640625
5045-480,22846.310546875
5045-481,30759.13671875
5045-482,23312.26953125
5045-483,11486.47265625
5045-484,22046.439453125
7932-478,2.9407541751861572
7932-479,1.5333049297332764
7932-480,1.8615323305130005
7932-481,1.7484607696533203
7932-482,1.7484607696533203
7932-483,1.7484607696533203
7932-484,3.1068098545074463
4215-478,406.2471923828125
4215-479,728.180908203125
4215-480,404.19146728515625
4215-481,755.5953369140625
4215-482,851.0838623046875
4215-483,1093.1353759765625
4215-484,393.8109130859375
5542-478,9580.1875
5542-479,13833.1826171875
5542-480,16527.115234375
5542-481,14300.2724609375
5542-482,12003.0302734375
5542-483,10583.7236328125
5542-484,15160.8154296875
5099-478,204.14617919921875
5099-479,541.380126953125
5099-480,359.8055114746094
5099-481,284.34893798828125
5099-482,292.9833679199219
5099-483,554.7031860351562
5099-484,344.6247253417969
5713-478,354.6116943359375
5713-479,106.44612121582031
5713-480,394.52374267578125
5713-481,379.22039794921875
5713-482,234.61985778808594
5713-483,193.665771484375
5713-484,302.64013671875
4899-478,28227.298828125
4899-479,39489.0546875
4899-480,36270.1640625
4899-481,36924.1171875
4899-482,39026.30078125
4899-483,31726.185546875
4899-484,42626.9296875
7933-478,135.09030151367188
7933-479,59.95198440551758
7933-480,69.65592956542969
7933-481,73.87297821044922
7933-482,115.81210327148438
7933-483,75.85491180419922
7933-484,121.17893981933594
5681-478,18823.28515625
5681-479,13002.7109375
5681-480,629.11376953125
5681-481,10056.7021484375
5681-482,1133.3135986328125
5681-483,9685.6875
5681-484,8893.431640625
5193-478,288.3699645996094
5193-479,270.75213623046875
5193-480,252.73312377929688
5193-481,420.462890625
5193-482,300.42144775390625
