id,volume
7372-475,87.1143798828125
7372-476,92.74858093261719
7372-477,77.00102233886719
5074-471,79.7253189086914
5074-472,126.13349914550781
5074-473,132.3709259033203
5074-474,67.23916625976562
5074-475,81.11408996582031
5074-476,69.70938110351562
5074-477,105.64897155761719
5044-471,2.447815179824829
5044-472,3.1165225505828857
5044-473,3.9328904151916504
5044-474,4.292975902557373
5044-475,4.797608852386475
5044-476,5.223350524902344
5044-477,4.390413284301758
5811-471,11866.0986328125
5811-472,12002.6181640625
5811-473,19284.83984375
5811-474,16145.8740234375
5811-475,22725.982421875
5811-476,17530.126953125
5811-477,18093.69921875
5111-471,16.385929107666016
5111-472,42.83283996582031
5111-473,32.1245231628418
5111-474,27.467796325683594
5111-475,39.401458740234375
5111-476,35.552555084228516
5111-477,40.30583572387695
8641-471,21235.833984375
8641-472,58193.00390625
8641-473,30464.62109375
8641-474,42991.30859375
8641-475,36997.3671875
8641-476,29349.966796875
8641-477,52653.234375
7512-471,17.11052894592285
7512-472,44.33638000488281
7512-473,46.69361877441406
7512-474,17.58904457092285
7512-475,22.173362731933594
7512-476,23.99761199951172
7512-477,19.777624130249023
7523-471,10144.193359375
7523-472,24432.517578125
7523-473,16513.234375
7523-474,26427.78515625
7523-475,25481.765625
7523-476,24669.75390625
7523-477,23013.166015625
9311-471,20.515047073364258
9311-472,34.43927001953125
9311-473,42.65824890136719
9311-474,30.528488159179688
9311-475,35.79925537109375
9311-476,29.378225326538086
9311-477,44.2608642578125
8220-471,21.274354934692383
8220-472,28.003896713256836
8220-473,63.94954299926758
8220-474,77.05638122558594
8220-475,44.8935661315918
8220-476,39.26872253417969
8220-477,33.34647750854492
7991-471,2224.44384765625
7991-472,182.88238525390625
7991-473,273.6119079589844
7991-474,433.8272399902344
7991-475,434.00433349609375
7991-476,533.2432861328125
7991-477,772.26025390625
7996-471,105.85757446289062
7996-472,31.75849151611328
7996-473,179.7403564453125
7996-474,82.9918212890625
7996-475,78.16349792480469
7996-476,76.01251220703125
7996-477,169.52114868164062
4784-471,878.9614868164062
4784-472,7187.51904296875
4784-473,1120.4315185546875
4784-474,8878.294921875
4784-475,5272.748046875
4784-476,4468.45458984375
4784-477,5831.5986328125
5931-471,959.7927856445312
5931-472,572.5372314453125
5931-473,624.3169555664062
5931-474,1134.8751220703125
5931-475,980.7456665039062
5931-476,443.612548828125
5931-477,852.5718383789062
7841-471,2285.270751953125
7841-472,2240.8525390625
7841-473,2069.424560546875
7841-474,1875.201416015625
7841-475,2881.040283203125
7841-476,1507.6639404296875
7841-477,3192.0908203125
3351-471,3.881458282470703
3351-472,5.269106864929199
3351-473,6.526723384857178
3351-474,6.5655341148376465
3351-475,4.580006122589111
3351-476,6.3437066078186035
3351-477,6.192749500274658
4411-471,2.7004759311676025
4411-472,4.452663898468018
4411-473,4.021210193634033
4411-474,8.263896942138672
4411-475,4.868932723999023
4411-476,4.394208908081055
4411-477,4.852158546447754
1799-471,10.583599090576172
1799-472,14.645835876464844
1799-473,16.237346649169922
1799-474,12.928961753845215
1799-475,17.649799346923828
1799-476,20.58840560913086
1799-477,15.151000022888184
5192-471,222.43426513671875
5192-472,346.076904296875
5192-473,496.12017822265625
5192-474,227.30624389648438
5192-475,401.57366943359375
5192-476,419.616455078125
5192-477,164.73484802246094
5122-471,293.1408386230469
5122-472,790.7561645507812
5122-473,787.9778442382812
5122-474,1297.0125732421875
5122-475,464.3153991699219
5122-476,492.4700927734375
5122-477,808.805419921875
742-471,316.68377685546875
742-472,162.48529052734375
742-473,351.25323486328125
742-474,407.85418701171875
742-475,691.67919921875
742-476,204.19677734375
742-477,319.95941162109375
6513-471,4.291290283203125
6513-472,5.7350993156433105
6513-473,6.163783550262451
6513-474,9.375755310058594
6513-475,5.513204574584961
6513-476,9.64926815032959
6513-477,6.712455749511719
7278-471,33.25880813598633
7278-472,46.281028747558594
7278-473,71.20852661132812
7278-474,46.07779312133789
7278-475,44.896026611328125
7278-476,52.50426483154297
7278-477,47.23604202270508
5969-471,1.7467188835144043
5969-472,1.7910535335540771
5969-473,2.3497533798217773
5969-474,1.7689201831817627
5969-475,1.8136597871780396
5969-476,1.6817467212677002
5969-477,2.1366326808929443
5970-471,158.38192749023438
5970-472,237.54156494140625
5970-473,335.2235107421875
5970-474,241.88951110839844
5970-475,222.78280639648438
5970-476,245.3007049560547
5970-477,193.12295532226562
4131-471,243.74163818359375
4131-472,163.50697326660156
4131-473,232.0398712158203
4131-474,474.74078369140625
4131-475,362.8247375488281
4131-476,725.9537353515625
4131-477,142.27899169921875
5965-471,23.1744327545166
5965-472,76.04685974121094
5965-473,25.98753547668457
5965-474,38.247135162353516
5965-475,40.453216552734375
5965-476,21.185588836669922
5965-477,22.5605411529541
7395-471,7.018723487854004
7395-472,16.740530014038086
7395-473,11.700228691101074
7395-474,13.698099136352539
7395-475,9.941513061523438
7395-476,19.561195373535156
7395-477,15.994006156921387
5950-471,272.4850769042969
5950-472,352.6381530761719
5950-473,428.1249084472656
5950-474,292.4544982910156
5950-475,315.01953125
5950-476,374.6448669433594
5950-477,403.3996887207031
5085-471,5.072443008422852
5085-472,6.564403533935547
5085-473,6.060328483581543
5085-474,5.458998680114746
5085-475,8.968062400817871
5085-476,9.992452621459961
5085-477,5.1119914054870605
7273-471,389.46954345703125
7273-472,569.1829833984375
7273-473,421.90509033203125
7273-474,275.5574035644531
7273-475,525.0408935546875
7273-476,243.79217529296875
7273-477,411.0107727050781
5137-471,11.294797897338867
5137-472,24.52377700805664
5137-473,17.392189025878906
5137-474,16.774450302124023
5137-475,22.761089324951172
5137-476,12.941939353942871
5137-477,10.51449203491211
5310-471,169.16212463378906
5310-472,270.977294921875
5310-473,274.5509338378906
5310-474,206.01748657226562
5310-475,387.8487854003906
5310-476,319.6734619140625
5310-477,254.0015869140625
7531-471,2.41727352142334
7531-472,2.8092710971832275
7531-473,3.568634033203125
7531-474,4.071691513061523
7531-475,3.586724042892456
7531-476,5.327584266662598
7531-477,3.705857276916504
7829-471,0.9653748869895935
7829-472,1.344146490097046
7829-473,1.2019749879837036
7829-474,1.2019749879837036
7829-475,1.2002851963043213
7829-476,1.2337777614593506
7829-477,1.174057126045227
7375-471,165.46510314941406
7375-472,977.199462890625
7375-473,720.6864013671875
7375-474,596.514404296875
7375-475,1033.0140380859375
7375-476,1389.334228515625
7375-477,331.0784606933594
2741-471,3.1238484382629395
2741-472,4.122448921203613
2741-473,4.605768203735352
2741-474,7.099328517913818
2741-475,4.682384014129639
2741-476,4.92014217376709
2741-477,4.737509727478027
5172-471,8.061384201049805
5172-472,8.729198455810547
5172-473,8.513068199157715
5172-474,8.39466667175293
5172-475,13.509799003601074
5172-476,8.505029678344727
5172-477,7.715682029724121
8699-471,2.895644426345825
8699-472,3.2276954650878906
8699-473,3.4696567058563232
8699-474,4.666653633117676
8699-475,5.2211833000183105
8699-476,3.352771759033203
8699-477,3.352771759033203
7216-471,29.87969970703125
7216-472,74.23820495605469
7216-473,73.60761260986328
7216-474,50.35663604736328
7216-475,75.2299575805664
7216-476,80.49454498291016
7216-477,50.77989196777344
5451-471,3921.7587890625
5451-472,6852.02294921875
5451-473,4586.18017578125
5451-474,13876.72265625
5451-475,10908.2998046875
5451-476,18076.5703125
5451-477,10903.806640625
5967-471,225.32861328125
5967-472,137.20480346679688
5967-473,278.34423828125
5967-474,225.4064483642578
5967-475,201.81997680664062
5967-476,140.40805053710938
5967-477,245.18023681640625
7338-471,7.073547840118408
7338-472,8.554667472839355
7338-473,11.387561798095703
7338-474,9.850706100463867
7338-475,13.426759719848633
7338-476,10.906600952148438
7338-477,9.035018920898438
9402-471,8.971392631530762
9402-472,11.124073028564453
9402-473,13.833210945129395
9402-474,11.922502517700195
9402-475,13.079906463623047
9402-476,12.811026573181152
9402-477,32.38653564453125
5697-471,3.172309637069702
5697-472,4.105581760406494
5697-473,4.156909465789795
5697-474,5.925989151000977
5697-475,4.0416107177734375
5697-476,4.847126007080078
5697-477,3.4150166511535645
1731-471,6.782877445220947
1731-472,12.899609565734863
1731-473,13.595832824707031
1731-474,9.785250663757324
1731-475,10.82111930847168
1731-476,8.883482933044434
1731-477,9.587559700012207
5940-471,4.067750930786133
5940-472,16.936201095581055
5940-473,5.51462984085083
5940-474,8.986091613769531
5940-475,10.068521499633789
5940-476,17.060527801513672
5940-477,14.211012840270996
9211-471,3.752795696258545
9211-472,4.978638648986816
9211-473,12.857748031616211
9211-474,6.387750625610352
9211-475,5.96457052230835
9211-476,5.519179821014404
9211-477,5.807857513427734
4814-478,7909041.5
4814-479,10488345.0
4814-480,10890916.0
4814-481,10760728.0
4814-482,10760728.0
4814-483,10760728.0
4814-484,8195024.0
6011-478,179328560.0
6011-479,282079840.0
6011-480,289405472.0
6011-481,289405472.0
6011-482,299317504.0
6011-483,299317504.0
6011-484,261352352.0
4829-478,156333520.0
4829-479,289237728.0
4829-480,289046912.0
4829-481,298946656.0
4829-482,298946656.0
4829-483,298946656.0
4829-484,201018592.0
5499-478,5638806.5
5499-479,5621233.0
5499-480,6093679.0
5499-481,5774614.0
5499-482,6136209.0
5499-483,6973849.0
5499-484,6987277.0
5541-478,6852039.0
5541-479,7196945.5
5541-480,7436548.5
5541-481,7292879.5
5541-482,7731843.0
5541-483,7849581.0
5541-484,7638507.5
5200-478,1146176.875
5200-479,1077040.5
5200-480,1041359.0
5200-481,1101353.375
5200-482,970322.8125
5200-483,1060025.125
5200-484,1257205.875
5732-478,2344494.0
5732-479,2210265.25
5732-480,1909307.5
5732-481,2453835.75
5732-482,2282622.0
5732-483,2196652.5
5732-484,2674898.25
6010-478,13164.1025390625
6010-479,10581035.0
6010-480,9626574.0
6010-481,1388168.5
6010-482,4505821.0
6010-483,7996709.0
6010-484,2955330.25
5331-478,4127705.5
5331-479,4598578.5
5331-480,4015705.0
5331-481,4349489.0
5331-482,4008676.25
5331-483,4525825.0
5331-484,5821548.0
5912-478,3682481.5
5912-479,4659032.5
5912-480,4771179.0
5912-481,4450185.0
5912-482,4788661.0
5912-483,4593367.0
5912-484,4486243.0
5411-478,26752552.0
5411-479,25307220.0
5411-480,25964452.0
5411-481,27583244.0
5411-482,27333480.0
5411-483,28050820.0
5411-484,29935674.0
5812-478,4241681.0
5812-479,3625808.5
5812-480,3948406.0
5812-481,3965833.25
5812-482,4253537.5
5812-483,4823301.5
5812-484,5577483.0
6012-478,1677032.0
6012-479,1847134.75
6012-480,2046698.875
6012-481,1729715.625
6012-482,1673438.875
6012-483,2343018.75
6012-484,1729248.875
5719-478,664085.0625
5719-479,449142.875
5719-480,597310.375
5719-481,436577.25
5719-482,481507.71875
5719-483,679915.75
5719-484,834634.5
5722-478,2916268.0
5722-479,1951337.25
5722-480,2193658.75
5722-481,1972073.25
5722-482,2045079.5
5722-483,2399774.0
5722-484,2886003.0
5621-478,1284028.375
5621-479,958296.875
5621-480,972014.9375
5621-481,1067413.25
5621-482,1075628.125
5621-483,1104003.375
5621-484,1504330.0
5814-478,2268098.5
5814-479,2036378.0
5814-480,2294615.25
5814-481,2272342.0
5814-482,2357349.75
5814-483,2389761.75
5814-484,2397408.75
5921-478,1359593.25
5921-479,1243214.5
5921-480,1339745.75
5921-481,1416713.25
5921-482,1382147.375
5921-483,1836014.125
5921-484,1796862.375
5941-478,1956819.75
5941-479,1553957.625
5941-480,1509902.375
5941-481,1487308.875
5941-482,1351003.25
5941-483,1527358.25
5941-484,2092209.875
5691-478,4707092.0
5691-479,3952659.5
5691-480,3236352.5
5691-481,3443847.5
5691-482,4459735.5
5691-483,3864397.0
5691-484,5254913.0
5813-478,280449.96875
5813-479,192885.09375
5813-480,233031.328125
5813-481,247626.90625
5813-482,280130.0
5813-483,281645.375
5813-484,348528.9375
5211-478,2636171.75
5211-479,3265174.5
5211-480,3424593.25
5211-481,3231097.5
5211-482,2921025.0
5211-483,3640027.25
5211-484,3999229.25
4812-478,1139313.25
4812-479,1135995.5
4812-480,1301637.0
4812-481,1284934.75
4812-482,1140906.25
4812-483,1214817.375
4812-484,1124074.25
5945-478,977838.0625
5945-479,733965.0
5945-480,733378.625
5945-481,873710.75
5945-482,900133.5
5945-483,978169.125
5945-484,1118580.875
5983-478,1035528.875
5983-479,1056867.625
5983-480,1086182.75
5983-481,1110829.0
5983-482,1133406.0
5983-483,1175067.75
5983-484,1104858.625
5999-478,3246504.25
5999-479,3200842.0
5999-480,3085458.5
5999-481,3261751.0
5999-482,3044763.5
5999-483,3555634.75
5999-484,4026381.0
5943-478,151252.578125
5943-479,172627.3125
5943-480,176162.421875
5943-481,159176.703125
5943-482,181492.71875
5943-483,169602.6875
5943-484,161962.265625
5533-478,2158644.5
5533-479,2671372.5
5533-480,2781902.5
5533-481,2788630.75
5533-482,2391505.75
5533-483,3550152.5
5533-484,2599882.0
6300-478,4629.77392578125
6300-479,278666.625
6300-480,277449.1875
6300-481,143495.015625
6300-482,199943.53125
6300-483,298176.125
6300-484,35283.09375
7832-478,263423.375
7832-479,167085.6875
7832-480,189733.03125
7832-481,219121.703125
7832-482,224387.578125
7832-483,232939.34375
7832-484,306907.53125
8099-478,730256.875
8099-479,1343507.5
8099-480,1263245.125
8099-481,1422636.5
8099-482,1368766.5
8099-483,1354239.75
8099-484,995085.5625
5992-478,254171.96875
5992-479,311767.375
5992-480,267371.71875
5992-481,293508.53125
5992-482,280414.125
5992-483,322491.15625
5992-484,355872.125
3501-478,696.6083984375
3501-479,3541.2041015625
3501-480,2478.463134765625
3501-481,1070.9593505859375
3501-482,541.5604248046875
3501-483,427.98968505859375
3501-484,715.5989379882812
6536-478,107517.65625
6536-479,250822.46875
6536-480,218270.96875
6536-481,330325.28125
6536-482,295892.375
6536-483,228826.34375
6536-484,175028.875
7997-478,339907.28125
7997-479,411446.15625
7997-480,410427.625
7997-481,471091.59375
7997-482,462388.875
7997-483,495539.46875
7997-484,418191.03125
5641-478,1429189.625
5641-479,1139228.5
5641-480,1074479.875
5641-481,1392007.75
5641-482,1177678.25
5641-483,1407540.75
5641-484,1716628.125
4722-478,281073.5625
4722-479,670085.5
4722-480,520188.875
4722-481,647866.875
4722-482,538303.375
4722-483,566416.9375
4722-484,434186.0625
5661-478,4454822.0
5661-479,2538164.25
5661-480,2786815.0
5661-481,2625621.25
5661-482,3396569.0
5661-483,2937344.5
5661-484,4360308.0
5651-478,2263291.0
5651-479,1448997.625
5651-480,1502502.0
5651-481,1673678.25
5651-482,1718934.75
5651-483,1763180.375
5651-484,2016923.0
7011-478,1515849.5
7011-479,1554359.25
7011-480,1474831.25
7011-481,1417332.125
7011-482,1431987.875
7011-483,1445927.5
7011-484,1132732.75
5699-478,1529833.625
5699-479,1066341.875
5699-480,1435013.25
5699-481,1314012.0
5699-482,1419882.25
5699-483,1353001.75
5699-484,1796048.625
5942-478,249246.546875
5942-479,245340.203125
5942-480,274705.21875
5942-481,297453.875
5942-482,284642.375
5942-483,286555.21875
5942-484,311261.15625
7298-478,130194.5078125
7298-479,100153.96875
7298-480,134406.171875
7298-481,154116.25
7298-482,156084.6875
7298-483,124518.875
7298-484,139981.90625
7999-478,148364.546875
7999-479,161496.765625
7999-480,146512.609375
7999-481,116220.2421875
7999-482,148698.421875
7999-483,180525.171875
7999-484,163842.375
5712-478,3368784.0
5712-479,2192452.0
5712-480,2481740.5
5712-481,2203385.25
5712-482,2087556.125
5712-483,1940599.5
5712-484,3444406.0
5511-478,133214.90625
5511-479,248319.8125
5511-480,274059.6875
5511-481,319363.53125
5511-482,305004.8125
5511-483,318179.75
5511-484,423204.5
5422-478,18680.607421875
5422-479,20375.513671875
5422-480,16495.1484375
5422-481,20844.90625
5422-482,22348.98046875
5422-483,27220.29296875
5422-484,32324.685546875
5399-478,294883.59375
5399-479,384889.0625
5399-480,370964.375
5399-481,347908.9375
5399-482,325466.53125
5399-483,296037.1875
5399-484,391016.5625
4900-478,1358481.25
4900-479,1729659.5
4900-480,1644291.0
4900-481,1896522.5
4900-482,1804795.125
4900-483,1813029.0
4900-484,1429737.75
7538-478,273388.53125
7538-479,307499.3125
7538-480,364007.1875
7538-481,313177.5
7538-482,389887.1875
7538-483,396233.3125
7538-484,381301.0
5949-478,32665.26953125
5949-479,54664.2890625
5949-480,47687.55078125
5949-481,18579.861328125
5949-482,35307.09765625
5949-483,36358.82421875
5949-484,36964.53125
5977-478,2339332.5
5977-479,2162972.0
5977-480,2018678.0
5977-481,2212526.0
5977-482,2271518.75
5977-483,2170199.5
5977-484,2490389.5
5948-478,230513.53125
5948-479,144419.109375
5948-480,169766.125
5948-481,135078.484375
5948-482,84742.75
5948-483,143591.65625
5948-484,152873.0
5631-478,233034.671875
5631-479,229735.75
5631-480,184543.625
5631-481,211067.34375
5631-482,216309.59375
5631-483,209624.421875
5631-484,244819.921875
5311-478,1582638.875
5311-479,1290134.875
5311-480,1252151.625
5311-481,1493430.5
5311-482,1415310.125
5311-483,1412090.5
5311-484,1658260.75
5462-478,9587.5546875
5462-479,18521.353515625
5462-480,17057.02734375
5462-481,20744.8125
5462-482,23941.0625
5462-483,26130.21875
5462-484,29397.05859375
4112-478,1212622.75
4112-479,1228375.625
4112-480,1359429.875
4112-481,1402296.625
4112-482,1370609.5
4112-483,1395735.0
4112-484,1226720.25
8999-478,797134.875
8999-479,1070415.375
8999-480,1348391.5
8999-481,1112591.125
8999-482,1251501.0
8999-483,1220330.625
8999-484,1021100.375
8021-478,31760.69921875
8021-479,237617.515625
8021-480,232083.421875
8021-481,275208.15625
8021-482,243969.203125
8021-483,254985.296875
8021-484,215910.171875
5714-478,70238.03125
5714-479,80363.7265625
5714-480,85064.859375
5714-481,85290.9296875
5714-482,97007.28125
5714-483,72632.3984375
5714-484,103977.15625
5251-478,344105.28125
5251-479,289115.75
5251-480,314538.8125
5251-481,337086.84375
5251-482,409975.375
5251-483,402879.0
5251-484,373191.6875
4789-478,39455.6640625
4789-479,46979.0234375
4789-480,46504.9453125
4789-481,55943.5078125
4789-482,51205.375
4789-483,58862.24609375
4789-484,55344.703125
7542-478,64798.17578125
7542-479,58849.55859375
7542-480,72023.3203125
7542-481,55631.51953125
7542-482,68353.6171875
7542-483,79542.4375
7542-484,72690.2578125
5947-478,145442.734375
5947-479,144585.03125
5947-480,139925.71875
5947-481,148762.25
5947-482,170617.75
5947-483,166280.375
5947-484,199653.15625
3000-478,1787342.875
3000-479,2079187.5
3000-480,2486063.5
3000-481,1271136.625
3000-482,2118787.0
3000-483,1989254.75
3000-484,1850188.375
8043-478,97545.4375
8043-479,190520.3125
8043-480,126863.2109375
8043-481,174274.34375
8043-482,173713.828125
8043-483,140475.921875
8043-484,187597.859375
5944-478,1122662.25
5944-479,1006095.4375
5944-480,1193567.75
5944-481,1144661.75
5944-482,1108661.5
5944-483,1031547.8125
5944-484,1262407.0
5734-478,78062.9453125
5734-479,67241.2109375
5734-480,70720.09375
5734-481,51783.4921875
5734-482,49795.765625
5734-483,76833.765625
5734-484,85810.6484375
5611-478,240629.28125
5611-479,195225.59375
5611-480,175138.078125
5611-481,252475.28125
5611-482,194410.71875
5611-483,211718.921875
5611-484,337526.28125
5532-478,42216.89453125
5532-479,54719.578125
5532-480,66711.4375
5532-481,71362.234375
5532-482,62025.40625
5532-483,103042.71875
5532-484,71025.9375
4816-478,227069.203125
4816-479,290769.5625
4816-480,302491.875
4816-481,288312.0625
4816-482,262525.28125
4816-483,259310.671875
4816-484,270302.6875
7311-478,206715.453125
7311-479,281616.625
7311-480,249131.046875
7311-481,237156.8125
7311-482,257722.453125
7311-483,211276.59375
7311-484,212982.40625
5655-478,551584.6875
5655-479,360159.4375
5655-480,322629.5625
5655-481,387126.15625
5655-482,320597.59375
5655-483,422803.90625
5655-484,546689.1875
6051-478,461188.34375
6051-479,506054.34375
6051-480,624020.3125
6051-481,621469.5
6051-482,596647.125
6051-483,516169.28125
6051-484,544929.25
7994-478,234066.8125
7994-479,210950.03125
7994-480,185274.21875
7994-481,201720.71875
7994-482,190644.625
7994-483,220609.375
7994-484,250247.359375
5995-478,371235.4375
5995-479,319084.375
5995-480,372381.125
5995-481,364870.5
5995-482,401303.34375
5995-483,380246.09375
5995-484,425321.0
5309-478,17475.291015625
5309-479,46245.1953125
5309-480,38944.83984375
5309-481,17810.958984375
5309-482,31469.2265625
5309-483,38333.32421875
5309-484,27442.76953125
5964-478,413624.9375
5964-479,495333.9375
5964-480,621390.125
5964-481,451610.875
5964-482,534747.75
5964-483,428833.875
5964-484,404620.9375
8299-478,119.00824737548828
8299-479,526.884521484375
8299-480,1437.285888671875
8299-481,469.7332763671875
8299-482,624.9347534179688
8299-483,383.3636474609375
8299-484,327.3066711425781
8244-478,1.5880825519561768
8244-479,2.1556591987609863
8244-480,2.6366453170776367
8244-481,2.31081485748291
8244-482,2.3721368312835693
8244-483,2.6625373363494873
8244-484,2.7480480670928955
4111-478,106566.34375
4111-479,116825.546875
4111-480,125092.21875
4111-481,140404.53125
4111-482,140536.625
4111-483,127910.1796875
4111-484,111604.9140625
4511-478,2349440.5
4511-479,3454455.75
4511-480,3250727.0
4511-481,3342392.5
4511-482,3708848.0
4511-483,2919359.5
4511-484,2434612.0
9399-478,20330.3046875
9399-479,52647.91015625
9399-480,77623.4609375
9399-481,74894.9453125
9399-482,84324.1015625
9399-483,54270.28515625
9399-484,47386.65625
5441-478,10965.2431640625
5441-479,14260.7880859375
5441-480,22499.046875
5441-481,21711.6640625
5441-482,25292.357421875
5441-483,21984.689453125
5441-484,16992.712890625
7922-478,85668.203125
7922-479,225324.25
7922-480,295230.28125
7922-481,289631.0
7922-482,241721.578125
7922-483,295551.40625
7922-484,257388.15625
5261-478,2183267.25
5261-479,1523641.25
5261-480,1669366.25
5261-481,1643913.125
5261-482,1736416.0
5261-483,1727396.25
5261-484,2110540.75
7699-478,47.758426666259766
7699-479,38.18930435180664
7699-480,62.58005905151367
7699-481,153.31430053710938
7699-482,150.67491149902344
7699-483,208.08433532714844
7699-484,148.97398376464844
7995-478,1474514.875
7995-479,1600051.875
7995-480,1536577.25
7995-481,1879512.75
7995-482,1442137.75
7995-483,1601123.5
7995-484,1761514.75
7629-478,1.6407039165496826
7629-479,2.099022388458252
7629-480,2.3616130352020264
7629-481,2.262554883956909
7629-482,2.231933832168579
7629-483,3.538053274154663
7629-484,2.231933832168579
5816-478,60993.3515625
5816-479,148107.828125
5816-480,167486.125
5816-481,168724.578125
5816-482,107961.125
5816-483,172157.765625
5816-484,159929.15625
5735-478,216991.0
5735-479,266520.90625
5735-480,270951.25
5735-481,275588.46875
5735-482,253682.3125
5735-483,270908.625
5735-484,248517.15625
5039-478,749.723876953125
5039-479,576.370849609375
5039-480,1147.01123046875
5039-481,1182.9910888671875
5039-482,826.597412109375
5039-483,1260.81201171875
5039-484,1876.8804931640625
5300-478,285898.46875
5300-479,194862.703125
5300-480,259251.828125
5300-481,219662.765625
5300-482,223123.03125
5300-483,264640.84375
5300-484,337430.03125
5199-478,152.84878540039062
5199-479,199.12278747558594
5199-480,306.31866455078125
5199-481,171.00669860839844
5199-482,254.10606384277344
5199-483,370.69268798828125
5199-484,236.3073272705078
4121-478,233597.171875
4121-479,211877.484375
4121-480,220562.046875
4121-481,230521.234375
4121-482,226259.234375
4121-483,230321.25
4121-484,240454.9375
5065-478,63.768341064453125
5065-479,80.91320037841797
5065-480,98.15274810791016
5065-481,163.2102508544922
5065-482,139.21737670898438
5065-483,152.4754638671875
5065-484,137.1563720703125
7399-478,286407.15625
7399-479,294478.625
7399-480,324112.3125
7399-481,319911.0
7399-482,335129.96875
7399-483,285019.96875
7399-484,270193.90625
7299-478,35785.52734375
7299-479,91664.765625
7299-480,92445.140625
7299-481,81017.2109375
7299-482,89415.6328125
7299-483,78491.21875
7299-484,65556.6328125
8011-478,28831.306640625
8011-479,100905.125
8011-480,92584.8125
8011-481,100468.2265625
8011-482,58950.109375
8011-483,96732.4375
8011-484,102915.046875
7230-478,304024.09375
7230-479,378686.0
7230-480,360225.71875
7230-481,351926.375
7230-482,350378.5625
7230-483,428469.25
7230-484,389408.1875
9222-478,759.139892578125
9222-479,391.9095458984375
9222-480,756.0789184570312
9222-481,954.04931640625
9222-482,890.2372436523438
9222-483,575.3522338867188
9222-484,441.5597839355469
5946-478,444.2955322265625
5946-479,810.90380859375
5946-480,457.72979736328125
5946-481,741.0722045898438
5946-482,522.2672119140625
5946-483,605.0996704101562
5946-484,548.0671997070312
5131-478,7.6159467697143555
5131-479,8.145902633666992
5131-480,8.900467872619629
5131-481,11.293863296508789
5131-482,11.804609298706055
5131-483,10.563359260559082
5131-484,12.177945137023926
5994-478,127.62438201904297
5994-479,440.07684326171875
5994-480,398.0693664550781
5994-481,600.04296875
5994-482,656.2784423828125
5994-483,411.8056335449219
5994-484,287.22613525390625
5231-478,543.6558837890625
5231-479,1878.134521484375
5231-480,1606.95361328125
5231-481,991.6571655273438
5231-482,4132.640625
5231-483,1464.630126953125
5231-484,4417.48779296875
8071-478,282.08270263671875
8071-479,1173.3275146484375
8071-480,1091.5703125
8071-481,1743.6973876953125
8071-482,1958.4891357421875
8071-483,2549.00634765625
8071-484,685.59228515625
5094-478,5.393303394317627
5094-479,7.432539463043213
5094-480,11.73937702178955
5094-481,8.483771324157715
5094-482,8.084168434143066
5094-483,6.824240207672119
5094-484,8.814449310302734
5047-478,3.3090057373046875
5047-479,3.1510069370269775
5047-480,3.3419246673583984
5047-481,3.4900152683258057
5047-482,3.030796766281128
5047-483,3.718038558959961
5047-484,3.649956464767456
5072-478,37.13618469238281
5072-479,41.0032958984375
5072-480,62.074989318847656
5072-481,46.57358932495117
5072-482,73.91018676757812
5072-483,40.69427490234375
5072-484,49.59640884399414
7210-478,10.93566608428955
7210-479,15.613018035888672
7210-480,21.36600112915039
7210-481,21.60102081298828
7210-482,16.404462814331055
7210-483,19.366485595703125
7210-484,19.675643920898438
5976-478,31.687807083129883
5976-479,49.629615783691406
5976-480,71.33544921875
5976-481,90.64613342285156
5976-482,108.98097229003906
5976-483,110.46007537841797
5976-484,163.61322021484375
5045-478,10786.087890625
5045-479,10626.72265625
5045-480,8954.740234375
5045-481,9234.796875
5045-482,19218.466796875
5045-483,5168.34765625
5045-484,7424.93603515625
7932-478,5.084860324859619
7932-479,2.7664952278137207
7932-480,3.198617696762085
7932-481,12.135795593261719
7932-482,3.0119266510009766
7932-483,3.0027904510498047
7932-484,4.046522617340088
4215-478,381.11810302734375
4215-479,1199.818603515625
4215-480,687.0057983398438
4215-481,646.1363525390625
4215-482,1559.7674560546875
4215-483,2715.03271484375
4215-484,759.2591552734375
5542-478,13492.869140625
5542-479,13872.765625
5542-480,22223.640625
5542-481,21538.115234375
5542-482,14999.646484375
5542-483,17055.693359375
5542-484,21965.595703125
5099-478,174.20713806152344
5099-479,1012.5551147460938
5099-480,548.0365600585938
5099-481,401.2000732421875
5099-482,470.79034423828125
5099-483,1335.4664306640625
5099-484,542.2938232421875
5713-478,289.1089782714844
5713-479,95.37334442138672
5713-480,352.9700012207031
5713-481,190.90463256835938
5713-482,185.34487915039062
5713-483,63.97475814819336
5713-484,208.64898681640625
4899-478,48310.234375
4899-479,55044.2421875
4899-480,47206.234375
4899-481,56840.49609375
4899-482,52881.0
4899-483,48740.90234375
4899-484,66552.5703125
7933-478,139.27114868164062
7933-479,60.7075309753418
7933-480,34.09591293334961
7933-481,67.58206939697266
7933-482,69.23774719238281
7933-483,52.65281677246094
7933-484,374.80303955078125
5681-478,20146.9765625
5681-479,9134.43359375
5681-480,3437.15966796875
5681-481,10243.458984375
5681-482,2814.17333984375
5681-483,13453.8427734375
5681-484,19383.177734375
5193-478,297.8228759765625
5193-479,193.9935302734375
5193-480,311.9468078613281
5193-481,376.57861328125
5193-482,165.478271484375
5193-483,367.67144775390625
5193-484,282.130615234375
