id,volume
1711-480,31.404552459716797
1711-481,97.92616271972656
1711-482,70.75145721435547
1711-483,20.012357711791992
1711-484,13.501035690307617
1711-485,7.091511249542236
1711-486,8.01747989654541
6211-457,1179.2105712890625
6211-458,20460.767578125
6211-459,13129.3955078125
6211-460,11026.2158203125
6211-461,33366.1484375
6211-462,34651.859375
6211-463,10054.8994140625
6211-464,1054.2430419921875
6211-465,45758.4453125
6211-466,74780.609375
6211-467,41744.1875
6211-468,50105.7890625
6211-469,33585.98828125
6211-470,21575.8203125
6211-471,1763.9326171875
6211-472,33304.46875
6211-473,40062.4921875
6211-474,36143.953125
6211-475,66391.6171875
6211-476,21733.06640625
6211-477,17234.400390625
6211-478,686.9910278320312
6211-479,17073.90625
6211-480,13735.201171875
6211-481,9960.91796875
6211-482,6523.8603515625
6211-483,13194.8359375
6211-484,6904.5537109375
6211-485,2429.239013671875
6211-486,46653.4921875
8398-457,336.03173828125
8398-458,384.3331298828125
8398-459,570.5170288085938
8398-460,449.387939453125
8398-461,444.9621276855469
8398-462,443.2999572753906
8398-463,326.2357482910156
8398-464,206.10971069335938
8398-465,479.350341796875
8398-466,784.02587890625
8398-467,459.1985778808594
8398-468,1181.7943115234375
8398-469,570.4865112304688
8398-470,739.253173828125
8398-471,125.01302337646484
8398-472,198.04281616210938
8398-473,257.0196533203125
8398-474,214.61134338378906
8398-475,308.85736083984375
8398-476,241.45777893066406
8398-477,242.3954620361328
8398-478,116.83436584472656
8398-479,211.38331604003906
8398-480,263.12530517578125
8398-481,241.46621704101562
8398-482,224.7270050048828
8398-483,272.6889953613281
8398-484,179.42605590820312
8398-485,129.8527374267578
8398-486,276.3538818359375
5599-457,17.56144905090332
5599-458,25.940895080566406
5599-459,25.34984588623047
5599-460,18.613161087036133
5599-461,15.56175708770752
5599-462,8.793673515319824
5599-463,10.73930549621582
5599-464,10.743940353393555
5599-465,15.147653579711914
5599-466,13.229978561401367
5599-467,15.273160934448242
5599-468,13.46823501586914
5599-469,12.82452392578125
5599-470,11.138100624084473
5599-471,3.884404182434082
5599-472,12.363465309143066
5599-473,3.693887233734131
5599-474,27.69509506225586
5599-475,9.467164993286133
5599-476,15.626288414001465
5599-477,4.974925994873047
5599-478,17.475971221923828
5599-479,19.203041076660156
5599-480,24.799251556396484
5599-481,16.91554069519043
5599-482,26.769197463989258
5599-483,24.85184097290039
5599-484,30.60637664794922
5599-485,9.161246299743652
5599-486,12.76673412322998
5993-457,6522.53466796875
5993-458,12037.583984375
5993-459,14729.0625
5993-460,10706.0625
5993-461,18008.859375
5993-462,11048.26953125
5993-463,13660.435546875
5993-464,3490.260498046875
5993-465,12847.68359375
5993-466,10945.296875
5993-467,9010.5224609375
5993-468,14931.3349609375
5993-469,9003.478515625
5993-470,10501.873046875
5993-471,4391.74951171875
5993-472,14453.431640625
5993-473,16092.6201171875
5993-474,12382.34375
5993-475,12340.4189453125
5993-476,13926.3359375
5993-477,13780.3388671875
5993-478,4501.01806640625
5993-479,12056.8642578125
5993-480,14615.3798828125
5993-481,11303.8359375
5993-482,11067.6123046875
5993-483,9849.130859375
5993-484,15334.798828125
5993-485,5606.3798828125
5993-486,15735.6064453125
8062-457,49.05322265625
8062-458,454.49493408203125
8062-459,575.8212890625
8062-460,294.27783203125
8062-461,372.26031494140625
8062-462,674.5835571289062
8062-463,300.2767333984375
8062-464,37.927555084228516
8062-465,515.8665161132812
8062-466,376.13525390625
8062-467,552.998779296875
8062-468,437.8011474609375
8062-469,245.00914001464844
8062-470,378.6900939941406
8062-471,187.9737548828125
8062-472,238.49609375
8062-473,249.13214111328125
8062-474,346.13336181640625
8062-475,300.7537841796875
8062-476,150.13221740722656
8062-477,438.570556640625
8062-478,107.10047912597656
8062-479,814.2548217773438
8062-480,912.1261596679688
8062-481,1347.170654296875
8062-482,406.41558837890625
8062-483,652.606689453125
8062-484,459.49359130859375
8062-485,92.68145751953125
8062-486,993.5589599609375
5169-457,14.725199699401855
5169-458,13.62745475769043
5169-459,10.665846824645996
5169-460,18.83011817932129
5169-461,25.654773712158203
5169-462,32.697757720947266
5169-463,21.32822036743164
5169-464,14.846780776977539
5169-465,17.79877471923828
5169-466,39.733665466308594
5169-467,9.708797454833984
5169-468,11.150556564331055
5169-469,23.291677474975586
5169-470,7.864618301391602
5169-471,31.810510635375977
5169-472,69.0025634765625
5169-473,7.806334495544434
5169-474,13.500295639038086
5169-475,17.53717041015625
5169-476,3.8033480644226074
5169-477,15.079543113708496
5169-478,22.963966369628906
5169-479,13.826008796691895
5169-480,10.394668579101562
5169-481,12.77117919921875
5169-482,13.587991714477539
5169-483,6.99605655670166
5169-484,20.592689514160156
5169-485,78.66455841064453
5169-486,19.689647674560547
4214-457,76.07886505126953
4214-458,10823.9609375
4214-459,11535.337890625
4214-460,15354.541015625
4214-461,4095.625244140625
4214-462,9362.5068359375
4214-463,3328.78955078125
4214-464,72.30795288085938
4214-465,9659.2939453125
4214-466,7709.978515625
4214-467,8327.01953125
4214-468,7226.83984375
4214-469,9793.890625
4214-470,2423.4287109375
4214-471,108.40785217285156
4214-472,25127.734375
4214-473,43185.84375
4214-474,28457.759765625
4214-475,13760.8486328125
4214-476,21549.189453125
4214-477,3067.827392578125
4214-478,45.72986602783203
4214-479,6908.65087890625
4214-480,5086.544921875
4214-481,6534.515625
4214-482,6192.7001953125
4214-483,3666.29150390625
4214-484,4953.53955078125
4214-485,67.24541473388672
4214-486,6654.962890625
5733-457,13.096680641174316
5733-458,11.917137145996094
5733-459,19.013599395751953
5733-460,12.190113067626953
5733-461,12.278790473937988
5733-462,44.8126220703125
5733-463,27.599971771240234
5733-464,6.739743709564209
5733-465,21.457876205444336
5733-466,34.548179626464844
5733-467,14.149564743041992
5733-468,14.51156234741211
5733-469,21.548816680908203
5733-470,67.79352569580078
5733-471,20.800201416015625
5733-472,18.603904724121094
5733-473,14.389848709106445
5733-474,16.30823516845703
5733-475,11.868321418762207
5733-476,8.704726219177246
5733-477,7.180831432342529
5733-478,23.115760803222656
5733-479,11.64289379119873
5733-480,10.326947212219238
5733-481,11.631050109863281
5733-482,41.12696838378906
5733-483,10.464083671569824
5733-484,43.58383560180664
5733-485,12.71002197265625
5733-486,4.1061248779296875
5013-457,328.22125244140625
5013-458,1406.925537109375
5013-459,2044.9639892578125
5013-460,1040.3480224609375
5013-461,1733.9130859375
5013-462,1231.461669921875
5013-463,992.2428588867188
5013-464,1280.97607421875
5013-465,2242.188232421875
5013-466,4941.14697265625
5013-467,921.4912109375
5013-468,2573.0830078125
5013-469,1398.6734619140625
5013-470,2817.99609375
5013-471,3389.1474609375
5013-472,4881.58984375
5013-473,4467.568359375
5013-474,2846.290283203125
5013-475,5712.66357421875
5013-476,2691.4560546875
5013-477,5377.6298828125
5013-478,870.876708984375
5013-479,2092.8994140625
5013-480,1256.348876953125
5013-481,1799.5367431640625
5013-482,1101.2857666015625
5013-483,1566.8013916015625
5013-484,3561.05517578125
5013-485,603.4827880859375
5013-486,1908.2208251953125
7221-457,304.6119689941406
7221-458,617.5984497070312
7221-459,380.05877685546875
7221-460,312.15997314453125
7221-461,118.3062744140625
7221-462,156.08409118652344
7221-463,206.51678466796875
7221-464,63.22378158569336
7221-465,77.74784851074219
7221-466,256.8470764160156
7221-467,84.97361755371094
7221-468,81.4144515991211
7221-469,312.6659851074219
7221-470,716.565185546875
7221-471,279.21661376953125
7221-472,279.04150390625
7221-473,266.5522766113281
7221-474,500.89666748046875
7221-475,208.49749755859375
7221-476,207.32252502441406
7221-477,223.64207458496094
7221-478,39.85102081298828
7221-479,63.16396713256836
7221-480,54.5942497253418
7221-481,68.17991638183594
7221-482,58.80038070678711
7221-483,72.74530029296875
7221-484,255.21859741210938
7221-485,63.0723991394043
7221-486,98.94308471679688
5571-457,5.336999416351318
5571-458,5.575557231903076
5571-459,7.389294624328613
5571-460,5.177274703979492
5571-461,5.42948055267334
5571-462,5.645327568054199
5571-463,5.418307304382324
5571-464,6.65778112411499
5571-465,7.879497051239014
5571-466,8.801596641540527
5571-467,11.290416717529297
5571-468,132.0366973876953
5571-469,10.13062572479248
5571-470,74.25065612792969
5571-471,12.23539924621582
5571-472,4.388234615325928
5571-473,4.103964805603027
5571-474,4.753196716308594
5571-475,58.20844650268555
5571-476,5.2612786293029785
5571-477,5.452949523925781
5571-478,109.89875793457031
5571-479,11.245586395263672
5571-480,22.337791442871094
5571-481,7.55665397644043
5571-482,46.69804382324219
5571-483,14.509214401245117
5571-484,11.527015686035156
5571-485,26.222122192382812
5571-486,23.690664291381836
7993-457,2336.598388671875
7993-458,4564.3544921875
7993-459,4355.27099609375
7993-460,5792.2890625
7993-461,4601.30615234375
7993-462,5088.9423828125
7993-463,5342.1748046875
7993-464,2746.672607421875
7993-465,6287.54931640625
7993-466,4072.86474609375
7993-467,8573.0185546875
7993-468,5109.0390625
7993-469,4455.779296875
7993-470,7089.68408203125
7993-471,4799.38720703125
7993-472,9242.4453125
7993-473,7223.4970703125
7993-474,8560.1259765625
7993-475,9622.0908203125
7993-476,5658.1572265625
7993-477,8203.1455078125
7993-478,4833.130859375
7993-479,11865.16015625
7993-480,14241.8271484375
7993-481,24305.412109375
7993-482,15075.068359375
7993-483,14563.1455078125
7993-484,16592.279296875
7993-485,4727.615234375
7993-486,5840.7060546875
5971-457,7.198095321655273
5971-458,3.5377612113952637
5971-459,3.869704246520996
5971-460,3.5873239040374756
5971-461,3.296719789505005
5971-462,3.5873239040374756
5971-463,3.4720144271850586
5971-464,2.293550491333008
5971-465,2.3551182746887207
5971-466,2.1047658920288086
5971-467,1.9581574201583862
5971-468,3.8242740631103516
5971-469,1.853352427482605
5971-470,2.0615053176879883
5971-471,4.3019561767578125
5971-472,3.260103225708008
5971-473,2.6769049167633057
5971-474,2.6769049167633057
5971-475,2.488760471343994
5971-476,24.529802322387695
5971-477,3.320482015609741
5971-478,2.015310287475586
5971-479,2.9684247970581055
5971-480,2.4208850860595703
5971-481,2.2664201259613037
5971-482,2.657331705093384
5971-483,20.78361701965332
5971-484,2.2664201259613037
5971-485,2.621882677078247
5971-486,4.022134780883789
5968-457,214.07452392578125
5968-458,280.3301086425781
5968-459,283.47332763671875
5968-460,321.52410888671875
5968-461,377.8419189453125
5968-462,328.9297180175781
5968-463,389.8363342285156
5968-464,347.84112548828125
5968-465,369.57867431640625
5968-466,282.1423645019531
5968-467,187.7952423095703
5968-468,262.2215576171875
5968-469,309.1160583496094
5968-470,409.32623291015625
5968-471,414.1887512207031
5968-472,343.3585510253906
5968-473,294.02789306640625
5968-474,349.4012451171875
5968-475,530.2723388671875
5968-476,338.7483215332031
5968-477,391.7347717285156
5968-478,525.4142456054688
5968-479,344.49688720703125
5968-480,556.4447021484375
5968-481,528.1875
5968-482,693.78173828125
5968-483,399.8680419921875
5968-484,583.8662719726562
5968-485,597.8790283203125
5968-486,723.5072021484375
7372-457,42.000587463378906
7372-458,57.562583923339844
7372-459,42.551719665527344
7372-460,47.77571487426758
7372-461,150.40415954589844
7372-462,146.04026794433594
7372-463,73.1606674194336
7372-464,54.89727783203125
7372-465,112.2214126586914
7372-466,79.61875915527344
7372-467,170.02699279785156
7372-468,132.0171661376953
7372-469,159.0557861328125
7372-470,60.27092361450195
7372-471,59.575321197509766
7372-472,123.8069839477539
7372-473,140.34616088867188
7372-474,539.4227294921875
7372-475,117.03912353515625
7372-476,122.34381866455078
7372-477,115.5242691040039
7372-478,105.24301147460938
7372-479,128.6695556640625
7372-480,198.16073608398438
7372-481,220.24169921875
7372-482,74.03288269042969
7372-483,173.7242431640625
7372-484,169.35299682617188
7372-485,50.1379508972168
7372-486,48.55048370361328
5074-457,92.52560424804688
5074-458,109.6133041381836
5074-459,96.03963470458984
5074-460,164.81129455566406
5074-461,66.93132781982422
5074-462,214.47598266601562
5074-463,155.66952514648438
5074-464,434.6094055175781
5074-465,161.88023376464844
5074-466,708.6572875976562
5074-467,324.2535400390625
5074-468,178.49688720703125
5074-469,94.908447265625
5074-470,333.283935546875
5074-471,194.16087341308594
5074-472,233.16970825195312
5074-473,418.3289794921875
5074-474,211.4116668701172
5074-475,302.4225769042969
5074-476,367.8244323730469
5074-477,252.3911895751953
5074-478,399.2633361816406
5074-479,76.45012664794922
5074-480,126.50748443603516
5074-481,182.8753662109375
5074-482,170.315185546875
5074-483,409.77117919921875
5074-484,411.5250244140625
5074-485,110.49494171142578
5074-486,75.19456481933594
5044-457,4.243829727172852
5044-458,4.429775238037109
5044-459,4.081669330596924
5044-460,9.689313888549805
5044-461,9.274942398071289
5044-462,7.067971229553223
5044-463,15.452033996582031
5044-464,23.11374855041504
5044-465,10.177568435668945
5044-466,15.783799171447754
5044-467,26.59969711303711
5044-468,31.86971092224121
5044-469,24.20650863647461
5044-470,18.465282440185547
5044-471,18.061473846435547
5044-472,15.046319961547852
5044-473,32.7713737487793
5044-474,10.181012153625488
5044-475,11.613556861877441
5044-476,25.205936431884766
5044-477,47.558746337890625
5044-478,4.859534740447998
5044-479,4.2255778312683105
5044-480,6.152374744415283
5044-481,5.7412872314453125
5044-482,7.053615093231201
5044-483,15.603499412536621
5044-484,11.068726539611816
5044-485,10.793909072875977
5044-486,7.204945087432861
5811-457,11045.140625
5811-458,16650.91796875
5811-459,16205.330078125
5811-460,19526.828125
5811-461,20478.8046875
5811-462,20472.166015625
5811-463,23907.408203125
5811-464,13102.5126953125
5811-465,14828.220703125
5811-466,18178.904296875
5811-467,20019.03125
5811-468,20559.177734375
5811-469,22571.173828125
5811-470,21521.1328125
5811-471,9352.8046875
5811-472,15228.171875
5811-473,17818.552734375
5811-474,19455.6484375
5811-475,17008.40625
5811-476,18625.884765625
5811-477,18002.900390625
5811-478,9484.2265625
5811-479,10245.1015625
5811-480,13547.904296875
5811-481,13478.501953125
5811-482,16825.23828125
5811-483,13204.857421875
5811-484,15875.6923828125
5811-485,13791.41015625
5811-486,13167.0029296875
5111-457,11.84493350982666
5111-458,14.590435028076172
5111-459,102.71031188964844
5111-460,35.412696838378906
5111-461,45.035152435302734
5111-462,23.558982849121094
5111-463,18.928668975830078
5111-464,6.727062225341797
5111-465,10.676718711853027
5111-466,8.262962341308594
5111-467,9.237544059753418
5111-468,12.386281967163086
5111-469,8.653438568115234
5111-470,13.321651458740234
5111-471,10.9736328125
5111-472,30.442317962646484
5111-473,11.516214370727539
5111-474,10.626867294311523
5111-475,11.796646118164062
5111-476,48.749412536621094
5111-477,49.347328186035156
5111-478,11.383749008178711
5111-479,33.57733917236328
5111-480,21.97144889831543
5111-481,14.27584171295166
5111-482,140.53244018554688
5111-483,37.74629211425781
5111-484,19.174835205078125
5111-485,26.205272674560547
5111-486,39.93008804321289
8641-457,10491.7822265625
8641-458,8209.517578125
8641-459,23128.28515625
8641-460,24872.142578125
8641-461,19512.95703125
8641-462,15220.984375
8641-463,10287.646484375
8641-464,5961.708984375
8641-465,11399.4462890625
8641-466,16021.4248046875
8641-467,13472.205078125
8641-468,14929.51171875
8641-469,12945.3701171875
8641-470,22422.4453125
8641-471,25015.78125
8641-472,19248.66015625
8641-473,42486.1796875
8641-474,33823.30859375
8641-475,36833.0625
8641-476,31508.62890625
8641-477,35847.18359375
8641-478,9468.01171875
8641-479,10629.0634765625
8641-480,39882.55859375
8641-481,18613.68359375
8641-482,18534.05859375
8641-483,14119.2685546875
8641-484,21187.7265625
8641-485,33856.00390625
8641-486,22422.1875
7512-457,102.62870025634766
7512-458,109.35210418701172
7512-459,78.58053588867188
7512-460,74.93290710449219
7512-461,135.17098999023438
7512-462,84.22451782226562
7512-463,73.23835754394531
7512-464,53.426734924316406
7512-465,142.7494659423828
7512-466,63.24176025390625
7512-467,90.3453598022461
7512-468,61.197025299072266
7512-469,82.88591003417969
7512-470,31.44413185119629
7512-471,47.70072937011719
7512-472,230.0659637451172
7512-473,269.6408996582031
7512-474,433.2379455566406
7512-475,108.67811584472656
7512-476,62.189353942871094
7512-477,20.559066772460938
7512-478,31.912582397460938
7512-479,26.864208221435547
7512-480,63.39046859741211
7512-481,39.884063720703125
7512-482,12.885459899902344
7512-483,316.50445556640625
7512-484,62.092857360839844
7512-485,12.568952560424805
7512-486,50.5734748840332
7523-457,8953.203125
7523-458,20704.1171875
7523-459,20261.453125
7523-460,21160.6875
7523-461,24504.111328125
7523-462,21494.3046875
7523-463,20139.330078125
7523-464,3955.5048828125
7523-465,20664.623046875
7523-466,21834.9296875
7523-467,19242.82421875
7523-468,29279.318359375
7523-469,22758.279296875
7523-470,21808.4765625
7523-471,13048.8505859375
7523-472,23179.95703125
7523-473,23051.25390625
7523-474,26172.59375
7523-475,27327.095703125
7523-476,26505.3515625
7523-477,24784.24609375
7523-478,10021.3515625
7523-479,22653.576171875
7523-480,19916.935546875
7523-481,28772.03125
7523-482,29522.505859375
7523-483,26702.46875
7523-484,25561.140625
7523-485,5585.408203125
7523-486,27387.103515625
9311-457,19.46280860900879
9311-458,20.561647415161133
9311-459,68.85334777832031
9311-460,27.819246292114258
9311-461,36.47562026977539
9311-462,25.236438751220703
9311-463,24.385074615478516
9311-464,75.26089477539062
9311-465,67.90248107910156
9311-466,234.70851135253906
9311-467,64.24163055419922
9311-468,92.35014343261719
9311-469,67.69570922851562
9311-470,87.2546615600586
9311-471,10.81155776977539
9311-472,7.953890323638916
9311-473,14.79416275024414
9311-474,12.025808334350586
9311-475,22.28369903564453
9311-476,23.000429153442383
9311-477,11.757455825805664
9311-478,47.574867248535156
9311-479,155.52249145507812
9311-480,353.7604675292969
9311-481,50.037940979003906
9311-482,74.84251403808594
9311-483,318.2259521484375
9311-484,87.37568664550781
9311-485,24.61417007446289
9311-486,26.565317153930664
8220-457,3.5265040397644043
8220-458,25.64604949951172
8220-459,34.61878967285156
8220-460,47.465972900390625
8220-461,12.34053897857666
8220-462,8.070298194885254
8220-463,19.018291473388672
8220-464,16.941892623901367
8220-465,330.8780517578125
8220-466,327.8432922363281
8220-467,49.88787078857422
8220-468,46.25946807861328
8220-469,64.206298828125
8220-470,50.9744758605957
8220-471,33.23772430419922
8220-472,25.6705265045166
8220-473,26.47416877746582
8220-474,201.03842163085938
8220-475,23.11260986328125
8220-476,24.166637420654297
8220-477,17.453500747680664
8220-478,36.255401611328125
8220-479,35.08454895019531
8220-480,602.2308349609375
8220-481,951.1505737304688
8220-482,850.364990234375
8220-483,119.95404052734375
8220-484,83.26138305664062
8220-485,7.990949630737305
8220-486,30.83057403564453
7991-457,5163.31689453125
7991-458,96.77661895751953
7991-459,107.3431167602539
7991-460,157.6372833251953
7991-461,216.71343994140625
7991-462,392.88763427734375
7991-463,383.74981689453125
7991-464,1438.1331787109375
7991-465,210.7606964111328
7991-466,369.8883972167969
7991-467,421.7772521972656
7991-468,235.7571258544922
7991-469,306.3377380371094
7991-470,869.3306884765625
7991-471,4875.99609375
7991-472,348.6483154296875
7991-473,366.055419921875
7991-474,195.87152099609375
7991-475,252.34396362304688
7991-476,392.4033203125
7991-477,393.0303955078125
7991-478,2339.4189453125
7991-479,114.16094970703125
7991-480,98.53564453125
7991-481,238.0540771484375
7991-482,177.71417236328125
7991-483,183.7036895751953
7991-484,193.5297393798828
7991-485,2131.975341796875
7991-486,191.0530242919922
7996-457,1857.6417236328125
7996-458,1034.2083740234375
7996-459,658.5709228515625
7996-460,2905.02294921875
7996-461,3359.60693359375
7996-462,3152.017333984375
7996-463,6219.54541015625
7996-464,323.8206787109375
7996-465,208.69398498535156
7996-466,231.66357421875
7996-467,492.68756103515625
7996-468,357.696044921875
7996-469,283.7568359375
7996-470,236.464111328125
7996-471,129.90135192871094
7996-472,213.20558166503906
7996-473,222.8638153076172
7996-474,420.9329833984375
7996-475,683.0723876953125
7996-476,321.7208557128906
7996-477,475.69085693359375
7996-478,204.25108337402344
7996-479,222.70098876953125
7996-480,367.5133056640625
7996-481,296.67803955078125
7996-482,417.4143981933594
7996-483,342.5157470703125
7996-484,264.2265930175781
7996-485,295.2540588378906
7996-486,314.2279052734375
4784-457,5377.1630859375
4784-458,10586.5302734375
4784-459,7949.12353515625
4784-460,15304.37890625
4784-461,17081.740234375
4784-462,12577.400390625
4784-463,6490.23291015625
4784-464,12413.251953125
4784-465,21134.951171875
4784-466,15233.5615234375
4784-467,24637.517578125
4784-468,22809.3203125
4784-469,23751.345703125
4784-470,20466.640625
4784-471,3775.0615234375
4784-472,6942.07470703125
4784-473,4179.98681640625
4784-474,8016.98828125
4784-475,14315.37890625
4784-476,6575.2607421875
4784-477,7316.845703125
4784-478,1604.0947265625
4784-479,2322.17822265625
4784-480,1879.017333984375
4784-481,2781.53466796875
4784-482,2142.3095703125
4784-483,4163.02734375
4784-484,1697.6800537109375
4784-485,4049.852294921875
4784-486,9216.6884765625
5931-457,1165.112548828125
5931-458,1685.5526123046875
5931-459,879.6175537109375
5931-460,3088.556396484375
5931-461,3319.78955078125
5931-462,831.7403564453125
5931-463,2621.502685546875
5931-464,575.462158203125
5931-465,371.6387634277344
5931-466,638.702880859375
5931-467,730.6763916015625
5931-468,812.0419921875
5931-469,472.7762451171875
5931-470,608.8056640625
5931-471,776.935302734375
5931-472,512.571533203125
5931-473,1118.7611083984375
5931-474,1639.7939453125
5931-475,1473.646484375
5931-476,478.3893127441406
5931-477,1011.55322265625
5931-478,199.4015350341797
5931-479,146.4893341064453
5931-480,277.2442932128906
5931-481,500.4024658203125
5931-482,559.9508056640625
5931-483,236.89682006835938
5931-484,308.1914367675781
5931-485,361.568115234375
5931-486,346.6385803222656
7841-457,1203.2918701171875
7841-458,725.88720703125
7841-459,1441.372314453125
7841-460,965.0325927734375
7841-461,990.9550170898438
7841-462,899.4490966796875
7841-463,1432.348876953125
7841-464,1060.8284912109375
7841-465,1072.4268798828125
7841-466,819.7913818359375
7841-467,895.2814331054688
7841-468,1514.6834716796875
7841-469,1388.9564208984375
7841-470,1475.1527099609375
7841-471,1499.728515625
7841-472,1907.54541015625
7841-473,1434.887451171875
7841-474,1986.684326171875
7841-475,1793.3922119140625
7841-476,1627.961669921875
7841-477,1519.55810546875
7841-478,1168.72802734375
7841-479,732.8798217773438
7841-480,626.0810546875
7841-481,724.3150024414062
7841-482,1062.771484375
7841-483,843.4456176757812
7841-484,966.7615356445312
7841-485,1980.4793701171875
7841-486,2700.630859375
3351-457,3.3662307262420654
3351-458,3.8259379863739014
3351-459,4.52224063873291
3351-460,9.188328742980957
3351-461,3.9113502502441406
3351-462,6.007793426513672
3351-463,29.577268600463867
3351-464,0.7580556273460388
3351-465,2.3569068908691406
3351-466,5.923334121704102
3351-467,13.225912094116211
3351-468,3.3040106296539307
3351-469,3.3040106296539307
3351-470,2.95121431350708
3351-471,6.958939552307129
3351-472,16.149864196777344
3351-473,13.116443634033203
3351-474,8.599977493286133
3351-475,7.879772186279297
3351-476,18.20982551574707
3351-477,10.231048583984375
3351-478,3.0468738079071045
3351-479,5.920486927032471
3351-480,3.552424907684326
3351-481,6.730076789855957
3351-482,5.110974311828613
3351-483,1.883039951324463
3351-484,3.886995792388916
3351-485,2.3974037170410156
3351-486,2.1798624992370605
4411-457,3.6003403663635254
4411-458,6.216372013092041
4411-459,3.707228660583496
4411-460,5.554102420806885
4411-461,2.475155830383301
4411-462,3.5588228702545166
4411-463,5.896398067474365
4411-464,2.552499532699585
4411-465,2.57615065574646
4411-466,2.557542562484741
4411-467,2.1991684436798096
4411-468,1.5828056335449219
4411-469,6.269927024841309
4411-470,144.54800415039062
4411-471,14.315376281738281
4411-472,13.798734664916992
4411-473,27.102460861206055
4411-474,27.185585021972656
4411-475,10.78669261932373
4411-476,2.6204745769500732
4411-477,2.582934617996216
4411-478,3.5343117713928223
4411-479,4.033277988433838
4411-480,1.7141101360321045
4411-481,1.9512851238250732
4411-482,0.9839059114456177
4411-483,2.7796568870544434
4411-484,2.751616954803467
4411-485,1.3844577074050903
4411-486,2.024594306945801
1799-457,28.69926643371582
1799-458,14.918228149414062
1799-459,32.11168670654297
1799-460,36.31462860107422
1799-461,29.528701782226562
1799-462,37.280418395996094
1799-463,24.640087127685547
1799-464,14.184532165527344
1799-465,13.429683685302734
1799-466,19.11993980407715
1799-467,14.563343048095703
1799-468,27.793079376220703
1799-469,21.79922103881836
1799-470,14.102848052978516
1799-471,7.40870475769043
1799-472,11.046610832214355
1799-473,9.581008911132812
1799-474,12.699569702148438
1799-475,24.794004440307617
1799-476,16.615474700927734
1799-477,7.687297344207764
1799-478,28.87710189819336
1799-479,33.88020324707031
1799-480,37.78235626220703
1799-481,45.027679443359375
1799-482,51.435569763183594
1799-483,167.24102783203125
1799-484,48.499935150146484
1799-485,5.182009220123291
1799-486,5.330808639526367
5192-457,153.74713134765625
5192-458,485.0303955078125
5192-459,279.057373046875
5192-460,179.95559692382812
5192-461,625.4354858398438
5192-462,297.8485412597656
5192-463,106.5013198852539
5192-464,325.73681640625
5192-465,616.9165649414062
5192-466,490.9448547363281
5192-467,575.08984375
5192-468,461.45135498046875
5192-469,558.8648071289062
5192-470,324.79168701171875
5192-471,227.40206909179688
5192-472,1332.7855224609375
5192-473,508.64483642578125
5192-474,260.1930847167969
5192-475,336.05133056640625
5192-476,356.18450927734375
5192-477,300.58721923828125
5192-478,508.3547668457031
5192-479,1365.9013671875
5192-480,743.9847412109375
5192-481,649.8480834960938
5192-482,738.9757690429688
5192-483,768.014404296875
5192-484,526.027099609375
5192-485,330.7139892578125
5192-486,779.1913452148438
5122-457,164.6060791015625
5122-458,658.9472045898438
5122-459,632.37255859375
5122-460,816.2090454101562
5122-461,664.0592041015625
5122-462,903.8104248046875
5122-463,782.458251953125
5122-464,121.09809875488281
5122-465,253.80686950683594
5122-466,384.577392578125
5122-467,347.2679138183594
5122-468,306.9815979003906
5122-469,369.99627685546875
5122-470,384.3963623046875
5122-471,147.7053680419922
5122-472,287.8429260253906
5122-473,305.6396179199219
5122-474,386.33502197265625
5122-475,244.70562744140625
5122-476,364.5014953613281
5122-477,360.3330383300781
5122-478,1134.4056396484375
5122-479,1394.64404296875
5122-480,1587.620361328125
5122-481,2382.634033203125
5122-482,1179.22412109375
5122-483,2637.77587890625
5122-484,1933.9656982421875
5122-485,88.34668731689453
5122-486,100.03620910644531
742-457,34.0385856628418
742-458,13.315240859985352
742-459,61.79164505004883
742-460,57.9351921081543
742-461,59.9521598815918
742-462,55.42693328857422
742-463,38.32202911376953
742-464,117.702392578125
742-465,147.2576904296875
742-466,325.2255859375
742-467,229.03094482421875
742-468,579.2591552734375
742-469,166.23126220703125
742-470,353.09881591796875
742-471,129.02816772460938
742-472,76.22907257080078
742-473,162.26779174804688
742-474,80.28392028808594
742-475,264.6484375
742-476,107.85152435302734
742-477,71.25550842285156
742-478,273.72283935546875
742-479,279.13885498046875
742-480,564.7781372070312
742-481,310.8208312988281
742-482,728.196533203125
742-483,638.1071166992188
742-484,719.9042358398438
742-485,614.55419921875
742-486,454.2762756347656
6513-457,27.59319496154785
6513-458,12.144633293151855
6513-459,2.8777010440826416
6513-460,1.8282208442687988
6513-461,17.730239868164062
6513-462,4.122167110443115
6513-463,4.469135284423828
6513-464,2.3551082611083984
6513-465,3.374495506286621
6513-466,4.940639495849609
6513-467,12.565374374389648
6513-468,5.175232887268066
6513-469,5.425894260406494
6513-470,5.560263633728027
6513-471,5.628524303436279
6513-472,6.078212738037109
6513-473,10.606489181518555
6513-474,17.495323181152344
6513-475,1124.0758056640625
6513-476,9.636849403381348
6513-477,5.917006492614746
6513-478,1.9778399467468262
6513-479,2.3897366523742676
6513-480,2.3445451259613037
6513-481,2.7258667945861816
6513-482,2.5718939304351807
6513-483,2.3464858531951904
6513-484,4.107234001159668
6513-485,2.388951301574707
6513-486,3.019278049468994
7278-457,39.12921142578125
7278-458,145.98495483398438
7278-459,55.94031524658203
7278-460,70.63101959228516
7278-461,37.51290512084961
