id,volume
5976-477,46.198448181152344
5976-478,16.387470245361328
5976-479,29.184465408325195
5976-480,23.036884307861328
5976-481,32.38789749145508
5976-482,17.36311149597168
5976-483,31.061033248901367
5976-484,24.704551696777344
5976-485,8.468085289001465
5976-486,15.180025100708008
5045-457,22703.236328125
5045-458,33051.2109375
5045-459,7814.54541015625
5045-460,6050.4580078125
5045-461,3085.2080078125
5045-462,1816.819580078125
5045-463,1293.35302734375
5045-464,425.46875
5045-465,715.05517578125
5045-466,619.611083984375
5045-467,553.9593505859375
5045-468,271.22381591796875
5045-469,416.2313537597656
5045-470,152.4456787109375
5045-471,158.43862915039062
5045-472,143.44129943847656
5045-473,110.755859375
5045-474,64.3366470336914
5045-475,123.23329162597656
5045-476,65.17890930175781
5045-477,33.84190368652344
5045-478,19.514677047729492
5045-479,47.19038391113281
5045-480,15.571054458618164
5045-481,13.94313907623291
5045-482,20.970197677612305
5045-483,20.306224822998047
5045-484,18.011249542236328
5045-485,11.747896194458008
5045-486,19.62572479248047
7932-457,1.8755336999893188
7932-458,1.480189561843872
7932-459,1.349198579788208
7932-460,1.8324038982391357
7932-461,1.543092966079712
7932-462,1.391619086265564
7932-463,1.9078502655029297
7932-464,1.6871541738510132
7932-465,1.1697075366973877
7932-466,1.1342920064926147
7932-467,1.619868516921997
7932-468,1.1115942001342773
7932-469,1.27561354637146
7932-470,1.5605766773223877
7932-471,1.2453255653381348
7932-472,1.1791013479232788
7932-473,1.2848339080810547
7932-474,1.195083498954773
7932-475,1.3313978910446167
7932-476,1.1583380699157715
7932-477,2.463656425476074
7932-478,1.2167932987213135
7932-479,0.535643458366394
7932-480,0.6390400528907776
7932-481,0.537101149559021
7932-482,0.4873266816139221
7932-483,0.6864278316497803
7932-484,2.0184314250946045
7932-485,0.9271127581596375
7932-486,0.5367522239685059
4215-457,435.6556701660156
4215-458,1380.146240234375
4215-459,910.6351928710938
4215-460,839.0323486328125
4215-461,552.9237670898438
4215-462,359.8196105957031
4215-463,169.40133666992188
4215-464,68.76446533203125
4215-465,311.51776123046875
4215-466,220.44581604003906
4215-467,283.6622314453125
4215-468,272.13385009765625
4215-469,172.12611389160156
4215-470,104.82341003417969
4215-471,32.922542572021484
4215-472,95.46975708007812
4215-473,36.41436004638672
4215-474,60.57676315307617
4215-475,86.84928131103516
4215-476,71.89100646972656
4215-477,44.85837936401367
4215-478,16.693038940429688
4215-479,25.972360610961914
4215-480,29.458232879638672
4215-481,35.894466400146484
4215-482,30.25119400024414
4215-483,19.100627899169922
4215-484,22.93170166015625
4215-485,9.537510871887207
4215-486,32.24802780151367
5542-457,11485.2890625
5542-458,13477.8203125
5542-459,16494.314453125
5542-460,12670.8203125
5542-461,6894.642578125
5542-462,2097.42236328125
5542-463,1923.1446533203125
5542-464,807.0927734375
5542-465,983.806884765625
5542-466,422.6853942871094
5542-467,389.6122131347656
5542-468,539.8692626953125
5542-469,424.4168701171875
5542-470,177.71722412109375
5542-471,147.71331787109375
5542-472,125.56722259521484
5542-473,119.33808135986328
5542-474,82.01122283935547
5542-475,45.72983169555664
5542-476,38.56753921508789
5542-477,48.74853515625
5542-478,23.9140567779541
5542-479,29.718219757080078
5542-480,32.08647155761719
5542-481,31.85386085510254
5542-482,25.491924285888672
5542-483,19.86211395263672
5542-484,25.03487205505371
5542-485,8.93822193145752
5542-486,15.07288932800293
5099-457,136.2574462890625
5099-458,202.88107299804688
5099-459,135.48594665527344
5099-460,80.12385559082031
5099-461,112.72673034667969
5099-462,109.6087646484375
5099-463,64.6217041015625
5099-464,30.679405212402344
5099-465,49.0905647277832
5099-466,42.919677734375
5099-467,25.168306350708008
5099-468,34.095890045166016
5099-469,35.692176818847656
5099-470,29.003406524658203
5099-471,8.410266876220703
5099-472,47.96416473388672
5099-473,13.041213989257812
5099-474,21.764589309692383
5099-475,19.818740844726562
5099-476,29.9744873046875
5099-477,14.452208518981934
5099-478,11.048276901245117
5099-479,40.137332916259766
5099-480,16.700849533081055
5099-481,16.095441818237305
5099-482,19.870874404907227
5099-483,15.173908233642578
5099-484,19.15401268005371
5099-485,11.976594924926758
5099-486,20.871543884277344
5713-457,195.02731323242188
5713-458,217.8482666015625
5713-459,205.42703247070312
5713-460,153.3063507080078
5713-461,154.61703491210938
5713-462,73.3055419921875
5713-463,90.0972900390625
5713-464,59.979339599609375
5713-465,73.44783020019531
5713-466,42.734256744384766
5713-467,53.03860092163086
5713-468,44.03648376464844
5713-469,63.962738037109375
5713-470,38.7822151184082
5713-471,32.761817932128906
5713-472,67.58193969726562
5713-473,35.87421417236328
5713-474,42.791770935058594
5713-475,26.807525634765625
5713-476,20.600351333618164
5713-477,20.624160766601562
5713-478,12.241621017456055
5713-479,14.221863746643066
5713-480,23.717327117919922
5713-481,20.611286163330078
5713-482,15.37811279296875
5713-483,10.561966896057129
5713-484,40.20610809326172
5713-485,13.318323135375977
5713-486,16.766096115112305
4899-457,27219.7734375
4899-458,16538.041015625
4899-459,11854.95703125
4899-460,9795.2548828125
4899-461,11345.376953125
4899-462,2822.79248046875
4899-463,3158.21484375
4899-464,3003.5986328125
4899-465,2056.89013671875
4899-466,499.00244140625
4899-467,795.30224609375
4899-468,582.1655883789062
4899-469,270.16717529296875
4899-470,180.40536499023438
4899-471,174.55419921875
4899-472,119.6003189086914
4899-473,108.90380096435547
4899-474,87.60025024414062
4899-475,102.1836929321289
4899-476,56.36058807373047
4899-477,86.05937957763672
4899-478,67.76263427734375
4899-479,25.703739166259766
4899-480,22.849163055419922
4899-481,23.135692596435547
4899-482,17.739727020263672
4899-483,15.994440078735352
4899-484,18.279682159423828
4899-485,26.28466796875
4899-486,30.294469833374023
7933-457,185.10928344726562
7933-458,36.29804229736328
7933-459,44.339080810546875
7933-460,48.20871353149414
7933-461,55.3915901184082
7933-462,36.259239196777344
7933-463,85.13907623291016
7933-464,37.45783996582031
7933-465,31.545940399169922
7933-466,39.38214874267578
7933-467,38.99964904785156
7933-468,36.20438766479492
7933-469,33.08498764038086
7933-470,48.576927185058594
7933-471,24.412996292114258
7933-472,14.105281829833984
7933-473,12.676154136657715
7933-474,15.537182807922363
7933-475,15.235004425048828
7933-476,12.261320114135742
7933-477,18.280548095703125
7933-478,13.553942680358887
7933-479,14.717055320739746
7933-480,16.868135452270508
7933-481,17.128292083740234
7933-482,12.948928833007812
7933-483,14.973395347595215
7933-484,19.873825073242188
7933-485,11.727294921875
7933-486,9.931896209716797
5681-457,21753.3671875
5681-458,4714.119140625
5681-459,447.1005554199219
5681-460,365.09246826171875
5681-461,453.38836669921875
5681-462,3781.8486328125
5681-463,4838.3017578125
5681-464,3392.385498046875
5681-465,137.2964324951172
5681-466,78.56979370117188
5681-467,100.52979278564453
5681-468,289.28955078125
5681-469,498.92852783203125
5681-470,229.49417114257812
5681-471,347.794921875
5681-472,125.30936431884766
5681-473,221.25730895996094
5681-474,71.09234619140625
5681-475,130.98672485351562
5681-476,425.5712890625
5681-477,153.211181640625
5681-478,65.76433563232422
5681-479,83.59989166259766
5681-480,20.18590545654297
5681-481,22.285430908203125
5681-482,11.321622848510742
5681-483,43.33177947998047
5681-484,19.12077522277832
5681-485,33.141414642333984
5681-486,34.40096664428711
5193-457,175.30349731445312
5193-458,159.10983276367188
5193-459,118.34661865234375
5193-460,104.17366790771484
5193-461,62.78740310668945
5193-462,90.40666198730469
5193-463,195.42141723632812
5193-464,74.08040618896484
5193-465,57.99021530151367
5193-466,64.82472229003906
5193-467,32.37714385986328
5193-468,31.168004989624023
5193-469,37.6651611328125
5193-470,41.295989990234375
5193-471,32.539886474609375
5193-472,38.08926010131836
5193-473,42.81590270996094
5193-474,36.63507843017578
5193-475,19.887012481689453
5193-476,26.794387817382812
5193-477,27.72810173034668
5193-478,14.134258270263672
5193-479,10.168191909790039
5193-480,18.13307762145996
5193-481,17.08005714416504
5193-482,12.986305236816406
5193-483,11.84101676940918
5193-484,15.90485668182373
5193-485,4.662808418273926
5193-486,7.705692768096924
1711-457,11.646143913269043
1711-458,23.200153350830078
1711-459,27.82246971130371
1711-460,36.351444244384766
1711-461,11.348608016967773
1711-462,12.61076545715332
1711-463,17.017169952392578
1711-464,5.703829765319824
1711-465,9.897397994995117
1711-466,14.366127014160156
1711-467,20.869991302490234
1711-468,14.621447563171387
1711-469,8.529335021972656
1711-470,8.73013973236084
1711-471,5.090537071228027
1711-472,9.42096996307373
1711-473,9.666521072387695
1711-474,12.792276382446289
1711-475,21.51491355895996
1711-476,6.500520706176758
1711-477,6.911096572875977
1711-478,2.623835563659668
1711-479,6.76039457321167
1711-480,14.430793762207031
1711-481,12.208005905151367
1711-482,15.241923332214355
1711-483,9.742283821105957
1711-484,11.596576690673828
1711-485,6.3730974197387695
1711-486,12.996103286743164
6211-457,15164.908203125
6211-458,29619.46484375
6211-459,21863.9140625
6211-460,15868.849609375
6211-461,5815.91162109375
6211-462,1706.076171875
6211-463,889.9474487304688
6211-464,364.43438720703125
6211-465,3367.509765625
6211-466,1551.11376953125
6211-467,1700.393310546875
6211-468,449.51080322265625
6211-469,469.99169921875
6211-470,220.8778076171875
6211-471,106.278564453125
6211-472,211.24835205078125
6211-473,266.2026672363281
6211-474,135.05091857910156
6211-475,280.2832946777344
6211-476,216.57281494140625
6211-477,35.63880157470703
6211-478,18.830568313598633
6211-479,36.155853271484375
6211-480,20.423755645751953
6211-481,21.743492126464844
6211-482,18.9849853515625
6211-483,12.854097366333008
6211-484,8.825980186462402
6211-485,4.276852130889893
6211-486,22.609378814697266
8398-457,99.68651580810547
8398-458,120.2241439819336
8398-459,195.57452392578125
8398-460,131.0441436767578
8398-461,144.89312744140625
8398-462,174.30825805664062
8398-463,88.71263122558594
8398-464,53.643104553222656
8398-465,83.66453552246094
8398-466,41.06438064575195
8398-467,29.835704803466797
8398-468,50.86151123046875
8398-469,82.10389709472656
8398-470,32.81219482421875
8398-471,19.471656799316406
8398-472,20.141891479492188
8398-473,19.7646484375
8398-474,23.37674331665039
8398-475,27.556398391723633
8398-476,21.74103546142578
8398-477,13.91856575012207
8398-478,10.931560516357422
8398-479,19.24436378479004
8398-480,11.910419464111328
8398-481,9.095773696899414
8398-482,13.656240463256836
8398-483,13.183862686157227
8398-484,9.209242820739746
8398-485,6.263797760009766
8398-486,8.770726203918457
5599-457,12.479513168334961
5599-458,18.46048355102539
5599-459,15.965837478637695
5599-460,20.436767578125
5599-461,11.942893981933594
5599-462,10.20386791229248
5599-463,9.500823974609375
5599-464,8.290755271911621
5599-465,8.185118675231934
5599-466,8.322225570678711
5599-467,9.786582946777344
5599-468,6.490075588226318
5599-469,7.753170013427734
5599-470,5.578647613525391
5599-471,4.865532875061035
5599-472,8.466835021972656
5599-473,6.182981014251709
5599-474,8.260623931884766
5599-475,6.361234188079834
5599-476,4.815077781677246
5599-477,5.767933368682861
5599-478,3.160369396209717
5599-479,6.576201915740967
5599-480,6.690623760223389
5599-481,7.2475972175598145
5599-482,5.541933059692383
5599-483,5.18131160736084
5599-484,10.856107711791992
5599-485,1.0327677726745605
5599-486,1.9598681926727295
5993-457,6839.63623046875
5993-458,8434.1845703125
5993-459,10250.505859375
5993-460,3524.972412109375
5993-461,4048.778564453125
5993-462,2919.734375
5993-463,2346.20849609375
5993-464,1464.98583984375
5993-465,625.6969604492188
5993-466,607.1907958984375
5993-467,458.57403564453125
5993-468,364.796875
5993-469,300.2504577636719
5993-470,170.57090759277344
5993-471,54.55677795410156
5993-472,119.15522766113281
5993-473,88.4964370727539
5993-474,42.62690734863281
5993-475,36.64838790893555
5993-476,33.740394592285156
5993-477,46.69023895263672
5993-478,28.649551391601562
5993-479,16.11162757873535
5993-480,19.740890502929688
5993-481,15.673026084899902
5993-482,18.619474411010742
5993-483,17.756738662719727
5993-484,16.127092361450195
5993-485,11.499568939208984
5993-486,14.671199798583984
8062-457,184.3076171875
8062-458,1290.105712890625
8062-459,1599.2923583984375
8062-460,959.5220336914062
8062-461,689.8744506835938
8062-462,307.24798583984375
8062-463,275.09991455078125
8062-464,47.068851470947266
8062-465,343.0017395019531
8062-466,102.44711303710938
8062-467,73.19020080566406
8062-468,47.556617736816406
8062-469,45.29517364501953
8062-470,47.55250549316406
8062-471,8.006375312805176
8062-472,44.38261413574219
8062-473,54.1893424987793
8062-474,203.04464721679688
8062-475,90.32654571533203
8062-476,58.83589172363281
8062-477,69.52640533447266
8062-478,3.117058515548706
8062-479,9.051118850708008
8062-480,16.55841064453125
8062-481,35.45492172241211
8062-482,19.568927764892578
8062-483,16.519439697265625
8062-484,44.18886184692383
8062-485,5.887348651885986
8062-486,14.381661415100098
5169-457,14.898282051086426
5169-458,16.855806350708008
5169-459,11.904046058654785
5169-460,13.045289039611816
5169-461,12.96650218963623
5169-462,15.866559028625488
5169-463,10.635774612426758
5169-464,7.624701976776123
5169-465,11.291157722473145
5169-466,11.044092178344727
5169-467,12.074196815490723
5169-468,11.837114334106445
5169-469,9.983264923095703
5169-470,7.272986888885498
5169-471,5.902822017669678
5169-472,6.822065353393555
5169-473,6.370113372802734
5169-474,3.8253214359283447
5169-475,6.143792152404785
5169-476,5.786316394805908
5169-477,6.237333297729492
5169-478,3.8935413360595703
5169-479,5.447432518005371
5169-480,6.227488994598389
5169-481,5.671276092529297
5169-482,5.41826868057251
5169-483,7.707741737365723
5169-484,3.9649088382720947
5169-485,4.535548686981201
5169-486,4.94566011428833
4214-457,423.54693603515625
4214-458,7303.50048828125
4214-459,9325.166015625
4214-460,6129.49755859375
4214-461,3618.681640625
4214-462,2411.12939453125
4214-463,202.81040954589844
4214-464,61.95840072631836
4214-465,666.029541015625
4214-466,575.3233642578125
4214-467,518.5215454101562
4214-468,272.4621276855469
4214-469,276.0069274902344
4214-470,124.4888916015625
4214-471,13.962203979492188
4214-472,257.0165710449219
4214-473,283.6925048828125
4214-474,140.24920654296875
4214-475,85.81798553466797
4214-476,121.41383361816406
4214-477,41.566707611083984
4214-478,14.557254791259766
4214-479,143.88795471191406
4214-480,53.414215087890625
4214-481,36.07728958129883
4214-482,18.889835357666016
4214-483,34.936946868896484
4214-484,24.368871688842773
4214-485,3.084948778152466
4214-486,14.167526245117188
5733-457,10.484415054321289
5733-458,11.58341121673584
5733-459,8.054145812988281
5733-460,10.848980903625488
5733-461,10.136959075927734
5733-462,17.37895965576172
5733-463,12.266895294189453
5733-464,8.644811630249023
5733-465,5.510690689086914
5733-466,11.74183177947998
5733-467,8.364362716674805
5733-468,9.895636558532715
5733-469,7.742170810699463
5733-470,6.920982360839844
5733-471,4.315340042114258
5733-472,10.468944549560547
5733-473,5.994974613189697
5733-474,6.08652400970459
5733-475,5.73720645904541
5733-476,5.9090728759765625
5733-477,6.906955718994141
5733-478,4.988868713378906
5733-479,6.973140239715576
5733-480,5.633111953735352
5733-481,4.77410888671875
5733-482,5.372643947601318
5733-483,5.595956802368164
5733-484,8.476014137268066
5733-485,2.133373498916626
5733-486,3.6873512268066406
5013-457,1284.015380859375
5013-458,1815.8238525390625
5013-459,1748.4583740234375
5013-460,1264.4713134765625
5013-461,1142.9566650390625
5013-462,501.56243896484375
5013-463,533.4124755859375
5013-464,137.50148010253906
5013-465,207.55996704101562
5013-466,292.4818115234375
5013-467,323.2686462402344
5013-468,200.70948791503906
5013-469,79.79051208496094
5013-470,80.29164123535156
5013-471,51.61756134033203
5013-472,66.02033996582031
5013-473,67.68827056884766
5013-474,35.78440475463867
5013-475,57.735191345214844
5013-476,52.278507232666016
5013-477,31.09840965270996
5013-478,12.301525115966797
5013-479,22.61269760131836
5013-480,28.114124298095703
5013-481,24.975282669067383
5013-482,26.328847885131836
5013-483,14.791779518127441
5013-484,23.20633888244629
5013-485,11.208231925964355
5013-486,15.40463638305664
7221-457,116.28926086425781
7221-458,103.62364959716797
7221-459,103.94877624511719
7221-460,86.03044891357422
7221-461,81.38392639160156
7221-462,112.23323822021484
7221-463,55.46009063720703
7221-464,38.345218658447266
7221-465,43.85509490966797
7221-466,55.09957504272461
7221-467,35.488548278808594
7221-468,28.902578353881836
7221-469,42.90162658691406
7221-470,36.79714584350586
7221-471,15.867515563964844
7221-472,18.217205047607422
7221-473,14.224824905395508
7221-474,16.148685455322266
7221-475,15.259765625
7221-476,16.544652938842773
7221-477,14.174887657165527
7221-478,11.224668502807617
7221-479,11.200026512145996
7221-480,10.797345161437988
7221-481,11.688779830932617
7221-482,10.092361450195312
7221-483,11.802032470703125
7221-484,17.263065338134766
7221-485,6.248991012573242
7221-486,10.755414962768555
5571-457,9.454395294189453
5571-458,6.4124884605407715
5571-459,10.769001960754395
5571-460,7.868947505950928
5571-461,5.3050432205200195
5571-462,8.21487045288086
5571-463,5.771207809448242
5571-464,4.406667709350586
5571-465,5.694876194000244
5571-466,4.945971965789795
5571-467,7.011314868927002
5571-468,4.742361068725586
5571-469,6.075504302978516
5571-470,7.329746246337891
5571-471,3.1855640411376953
5571-472,3.9413037300109863
5571-473,4.123533725738525
5571-474,3.07246994972229
5571-475,3.320038080215454
5571-476,1.9069321155548096
5571-477,4.000536918640137
5571-478,3.0714690685272217
5571-479,3.7824854850769043
5571-480,3.799445629119873
5571-481,4.100128650665283
5571-482,3.4658915996551514
5571-483,3.292557954788208
5571-484,4.454380035400391
5571-485,5.713620185852051
5571-486,4.386017799377441
7993-457,4434.23974609375
7993-458,2371.97265625
7993-459,2486.30712890625
7993-460,1886.4259033203125
7993-461,654.4306030273438
7993-462,1412.3916015625
7993-463,967.3445434570312
7993-464,277.1868591308594
7993-465,450.5907287597656
7993-466,318.96875
7993-467,299.38262939453125
7993-468,169.88507080078125
7993-469,119.41029357910156
7993-470,133.60052490234375
7993-471,95.46134185791016
7993-472,74.62165832519531
7993-473,53.60713195800781
7993-474,38.31984329223633
7993-475,33.286399841308594
7993-476,39.929080963134766
7993-477,47.55883026123047
7993-478,24.324539184570312
7993-479,15.746625900268555
7993-480,17.21544075012207
7993-481,17.51163673400879
7993-482,16.650005340576172
7993-483,16.66417121887207
7993-484,10.181694030761719
7993-485,15.178991317749023
7993-486,10.361220359802246
5971-457,1.6445906162261963
5971-458,2.34018611907959
5971-459,2.6293110847473145
5971-460,2.5345840454101562
5971-461,2.360875368118286
5971-462,1.5401380062103271
5971-463,1.495190143585205
5971-464,1.090071439743042
5971-465,1.4994418621063232
5971-466,2.1249406337738037
5971-467,1.597447395324707
5971-468,1.4856297969818115
5971-469,1.5234646797180176
5971-470,1.4454777240753174
5971-471,0.9364113807678223
5971-472,1.4063303470611572
5971-473,1.7915780544281006
5971-474,1.535566806793213
5971-475,1.9617254734039307
5971-476,1.597046136856079
5971-477,1.411607027053833
5971-478,1.4123480319976807
5971-479,1.6132618188858032
5971-480,1.9940489530563354
5971-481,1.4026813507080078
5971-482,0.6448382139205933
5971-483,0.8710077404975891
5971-484,0.6257060766220093
5971-485,0.38291871547698975
5971-486,0.5868090987205505
5968-457,169.9013671875
5968-458,200.0143280029297
5968-459,175.5277557373047
5968-460,135.0858154296875
5968-461,269.53717041015625
5968-462,140.619384765625
5968-463,138.783447265625
5968-464,139.6580810546875
5968-465,188.57077026367188
5968-466,140.71099853515625
5968-467,79.3392333984375
5968-468,40.521724700927734
5968-469,42.700496673583984
5968-470,36.675777435302734
5968-471,32.3298225402832
5968-472,33.77461624145508
5968-473,40.081485748291016
5968-474,14.067633628845215
5968-475,16.82166290283203
5968-476,15.77484130859375
5968-477,13.523151397705078
5968-478,11.622835159301758
5968-479,12.96668529510498
5968-480,13.710183143615723
5968-481,15.580488204956055
5968-482,16.251535415649414
5968-483,13.458442687988281
5968-484,11.244786262512207
5968-485,10.13218879699707
5968-486,25.14103126525879
7372-457,75.78941345214844
7372-458,72.57827758789062
7372-459,70.8263168334961
7372-460,69.44184112548828
7372-461,58.31169891357422
7372-462,77.86099243164062
7372-463,43.81953048706055
7372-464,28.754314422607422
7372-465,31.757312774658203
7372-466,26.348220825195312
7372-467,29.709915161132812
7372-468,26.84078598022461
7372-469,26.614059448242188
7372-470,19.99935531616211
7372-471,15.697941780090332
7372-472,19.61127281188965
7372-473,15.527325630187988
7372-474,30.387887954711914
7372-475,23.411243438720703
7372-476,14.81633186340332
7372-477,17.667388916015625
7372-478,9.955193519592285
7372-479,15.150148391723633
7372-480,12.918624877929688
7372-481,23.518264770507812
7372-482,14.343159675598145
7372-483,20.504898071289062
7372-484,21.819385528564453
7372-485,10.521736145019531
7372-486,12.113850593566895
5074-457,71.94281005859375
5074-458,93.26200866699219
5074-459,132.83975219726562
5074-460,52.70891189575195
5074-461,42.71237564086914
5074-462,43.71515655517578
5074-463,62.117862701416016
5074-464,24.73165512084961
5074-465,27.56570816040039
5074-466,26.264184951782227
5074-467,25.531639099121094
5074-468,19.611831665039062
5074-469,25.224824905395508
5074-470,27.967878341674805
5074-471,12.428712844848633
5074-472,25.337139129638672
5074-473,32.91505432128906
5074-474,22.417478561401367
5074-475,20.914331436157227
5074-476,12.494819641113281
5074-477,17.67275619506836
5074-478,11.917928695678711
5074-479,36.50860595703125
5074-480,16.163280487060547
5074-481,12.044937133789062
5074-482,13.185681343078613
5074-483,15.078948974609375
5074-484,18.519027709960938
5074-485,16.035306930541992
5074-486,16.976606369018555
5044-457,4.5782790184021
5044-458,5.231917858123779
5044-459,3.937805414199829
5044-460,4.981154918670654
5044-461,4.168659687042236
5044-462,6.541380882263184
5044-463,4.8023786544799805
5044-464,3.674774408340454
5044-465,3.9923152923583984
5044-466,3.183441400527954
5044-467,3.416358232498169
5044-468,3.4821181297302246
5044-469,4.060311317443848
5044-470,3.7363338470458984
5044-471,3.0401062965393066
5044-472,2.588139772415161
5044-473,2.3978450298309326
5044-474,2.761859893798828
5044-475,2.8256256580352783
5044-476,2.206132173538208
5044-477,2.496309757232666
5044-478,1.965955376625061
5044-479,1.856992244720459
5044-480,1.447605848312378
5044-481,1.952285885810852
5044-482,2.0775110721588135
5044-483,1.3642579317092896
5044-484,2.3794045448303223
5044-485,1.883587121963501
5044-486,2.0559425354003906
5811-457,15340.138671875
5811-458,13239.73828125
5811-459,8336.26953125
5811-460,9141.6943359375
5811-461,6172.9443359375
5811-462,3022.296142578125
5811-463,3532.17578125
5811-464,2209.602294921875
5811-465,704.6680908203125
5811-466,531.1099853515625
5811-467,736.593994140625
5811-468,385.3496398925781
5811-469,269.7731018066406
5811-470,205.26644897460938
5811-471,81.7713851928711
5811-472,142.16725158691406
5811-473,195.92446899414062
5811-474,154.11666870117188
5811-475,138.68017578125
5811-476,83.52191162109375
5811-477,81.99602508544922
5811-478,37.513755798339844
5811-479,48.13536071777344
5811-480,42.77460861206055
5811-481,27.875755310058594
5811-482,28.215429306030273
5811-483,23.09048843383789
5811-484,20.189815521240234
5811-485,17.94106101989746
5811-486,23.909709930419922
5111-457,16.256166458129883
5111-458,32.82096862792969
5111-459,38.6805534362793
5111-460,29.561080932617188
5111-461,25.66626739501953
5111-462,22.03795051574707
5111-463,23.246278762817383
5111-464,11.648158073425293
5111-465,18.115140914916992
5111-466,14.597421646118164
5111-467,15.089993476867676
5111-468,16.280366897583008
5111-469,14.08748722076416
5111-470,12.599944114685059
5111-471,7.311907768249512
5111-472,11.911853790283203
5111-473,12.266353607177734
5111-474,11.035460472106934
5111-475,11.738000869750977
5111-476,10.308897018432617
5111-477,6.848957538604736
5111-478,3.743455171585083
5111-479,5.382449150085449
5111-480,8.098797798156738
5111-481,4.608851432800293
5111-482,3.7336690425872803
5111-483,3.8894240856170654
5111-484,5.1065826416015625
5111-485,2.4492807388305664
5111-486,4.1560587882995605
8641-457,12798.4580078125
8641-458,11980.01953125
8641-459,13567.662109375
8641-460,9404.6875
8641-461,3767.133056640625
8641-462,2552.347412109375
8641-463,2582.031494140625
8641-464,1545.3369140625
8641-465,1349.1656494140625
8641-466,1282.5718994140625
8641-467,641.9695434570312
8641-468,304.3352355957031
8641-469,235.04234313964844
8641-470,234.33981323242188
8641-471,154.50680541992188
8641-472,208.4376678466797
8641-473,181.640380859375
8641-474,171.3729705810547
8641-475,177.67318725585938
8641-476,54.47796630859375
8641-477,52.916255950927734
8641-478,38.15091323852539
8641-479,25.688617706298828
8641-480,18.4621639251709
8641-481,15.422700881958008
8641-482,13.470215797424316
8641-483,24.527324676513672
8641-484,23.854785919189453
8641-485,12.233966827392578
8641-486,15.088235855102539
7512-457,14.451531410217285
7512-458,27.07126235961914
7512-459,14.871211051940918
7512-460,20.80474853515625
7512-461,14.024346351623535
7512-462,8.39219856262207
7512-463,17.831579208374023
7512-464,10.04105281829834
7512-465,20.677593231201172
7512-466,13.300115585327148
7512-467,20.3328800201416
7512-468,18.530166625976562
7512-469,28.60602378845215
7512-470,7.200500011444092
7512-471,4.950829982757568
7512-472,14.094884872436523
7512-473,14.977832794189453
7512-474,11.835026741027832
7512-475,7.641475200653076
7512-476,6.281979084014893
7512-477,6.632466793060303
7512-478,4.674164295196533
7512-479,4.974799633026123
7512-480,8.04808235168457
7512-481,3.8588223457336426
7512-482,4.22389554977417
7512-483,3.0445733070373535
7512-484,3.0410680770874023
7512-485,4.172227382659912
7512-486,5.909539222717285
7523-457,4164.560546875
7523-458,20605.40625
7523-459,12005.708984375
7523-460,12431.4619140625
7523-461,8417.5732421875
7523-462,3556.05810546875
7523-463,3552.6337890625
7523-464,403.78363037109375
7523-465,1710.522216796875
7523-466,1170.5030517578125
7523-467,829.1118774414062
7523-468,581.23974609375
7523-469,289.1600341796875
7523-470,188.66543579101562
7523-471,31.791725158691406
7523-472,172.00241088867188
7523-473,124.4354019165039
7523-474,118.41732025146484
7523-475,85.88457489013672
7523-476,54.1778678894043
7523-477,46.41966247558594
7523-478,10.95738697052002
7523-479,28.609638214111328
7523-480,16.417484283447266
7523-481,15.122164726257324
7523-482,16.432594299316406
7523-483,16.302398681640625
7523-484,12.718464851379395
7523-485,10.779727935791016
7523-486,37.42842102050781
9311-457,18.44450569152832
9311-458,23.280860900878906
9311-459,19.79827117919922
9311-460,22.28972816467285
9311-461,18.121042251586914
9311-462,16.132793426513672
9311-463,9.748122215270996
9311-464,7.684269905090332
9311-465,9.83310317993164
9311-466,10.97415542602539
9311-467,15.673460006713867
9311-468,16.337430953979492
9311-469,11.060603141784668
9311-470,7.451448917388916
9311-471,5.157553672790527
9311-472,7.725691318511963
9311-473,10.281249046325684
9311-474,10.746522903442383
9311-475,8.952238082885742
9311-476,9.149832725524902
9311-477,4.104547500610352
9311-478,3.5079169273376465
9311-479,5.0357465744018555
9311-480,8.081035614013672
9311-481,5.892652988433838
9311-482,6.359941005706787
9311-483,5.460726737976074
9311-484,4.628847122192383
9311-485,2.8873085975646973
9311-486,5.185349941253662
8220-457,8.92713451385498
8220-458,18.923152923583984
8220-459,49.81840896606445
8220-460,23.329833984375
8220-461,21.206392288208008
8220-462,26.986539840698242
8220-463,50.68187713623047
8220-464,30.73527717590332
8220-465,32.160423278808594
8220-466,89.50917053222656
8220-467,90.76673889160156
8220-468,35.2386360168457
8220-469,34.39155578613281
8220-470,17.420551300048828
8220-471,6.36382532119751
8220-472,20.817323684692383
8220-473,18.325069427490234
8220-474,20.747379302978516
8220-475,15.676349639892578
8220-476,9.609539031982422
8220-477,13.674488067626953
8220-478,4.620871543884277
8220-479,14.41220760345459
8220-480,9.504680633544922
8220-481,16.051860809326172
8220-482,19.854217529296875
8220-483,14.32582950592041
8220-484,5.439433574676514
8220-485,5.300076961517334
8220-486,6.2106828689575195
7991-457,2576.656005859375
7991-458,189.20223999023438
7991-459,131.7294464111328
7991-460,167.66290283203125
7991-461,207.1266326904297
7991-462,178.28509521484375
7991-463,112.48047637939453
7991-464,622.8165283203125
7991-465,96.361572265625
7991-466,66.75359344482422
7991-467,96.01414489746094
7991-468,67.34342956542969
7991-469,90.4783935546875
7991-470,54.04710006713867
7991-471,246.7332305908203
