id,volume
5074-471,50.69281005859375
5074-472,95.08184051513672
5074-473,137.5368194580078
5074-474,87.49748229980469
5074-475,92.25244140625
5074-476,104.11575317382812
5074-477,124.54084014892578
5044-471,4.334990978240967
5044-472,4.745600700378418
5044-473,5.147158622741699
5044-474,5.513786315917969
5044-475,6.110744476318359
5044-476,5.339649200439453
5044-477,6.649688243865967
5811-471,12156.1298828125
5811-472,11641.09765625
5811-473,22189.669921875
5811-474,13678.712890625
5811-475,19871.28515625
5811-476,14121.35546875
5811-477,17837.2890625
5111-471,25.72496223449707
5111-472,45.17198181152344
5111-473,44.118316650390625
5111-474,37.14236831665039
5111-475,43.01496505737305
5111-476,47.441551208496094
5111-477,42.096153259277344
8641-471,25829.673828125
8641-472,28099.419921875
8641-473,34544.05859375
8641-474,31631.017578125
8641-475,31643.78125
8641-476,25833.0234375
8641-477,28652.66796875
7512-471,6.857761383056641
7512-472,9.959232330322266
7512-473,13.524121284484863
7512-474,12.34229850769043
7512-475,9.095399856567383
7512-476,11.336390495300293
7512-477,9.229423522949219
7523-471,7304.62939453125
7523-472,23311.98046875
7523-473,22290.357421875
7523-474,25186.228515625
7523-475,25684.7421875
7523-476,24178.392578125
7523-477,24722.9140625
9311-471,23.92461395263672
9311-472,39.266868591308594
9311-473,42.84711837768555
9311-474,30.112211227416992
9311-475,41.17430877685547
9311-476,33.82032012939453
9311-477,38.292293548583984
8220-471,19.397724151611328
8220-472,31.974756240844727
8220-473,40.1473503112793
8220-474,39.81343460083008
8220-475,37.03019714355469
8220-476,33.222869873046875
8220-477,31.042524337768555
7991-471,670.477783203125
7991-472,159.01885986328125
7991-473,206.438720703125
7991-474,265.2044982910156
7991-475,299.9599914550781
7991-476,271.88311767578125
7991-477,320.99505615234375
7996-471,102.32894134521484
7996-472,72.31529998779297
7996-473,130.27871704101562
7996-474,109.45207977294922
7996-475,105.67388916015625
7996-476,96.42543029785156
7996-477,122.0903549194336
4784-471,1521.33349609375
4784-472,3227.02294921875
4784-473,4373.06298828125
4784-474,4565.18603515625
4784-475,3398.053466796875
4784-476,3435.35986328125
4784-477,3755.916259765625
5931-471,493.00146484375
5931-472,589.8106079101562
5931-473,540.2740478515625
5931-474,947.4542846679688
5931-475,785.5242309570312
5931-476,575.9393310546875
5931-477,664.75244140625
7841-471,1375.102783203125
7841-472,1787.10498046875
7841-473,1557.489501953125
7841-474,1450.227783203125
7841-475,1972.6319580078125
7841-476,1643.0777587890625
7841-477,2314.458740234375
3351-471,6.352293968200684
3351-472,8.404643058776855
3351-473,8.020984649658203
3351-474,9.801609992980957
3351-475,9.405646324157715
3351-476,12.44494915008545
3351-477,9.079931259155273
4411-471,1.8026390075683594
4411-472,2.647676467895508
4411-473,2.1112945079803467
4411-474,3.2508151531219482
4411-475,2.6905834674835205
4411-476,2.3532369136810303
4411-477,2.463510274887085
1799-471,6.271812438964844
1799-472,8.140833854675293
1799-473,9.376402854919434
1799-474,10.145881652832031
1799-475,10.37487506866455
1799-476,11.144538879394531
1799-477,8.645766258239746
5192-471,283.6209716796875
5192-472,549.5227661132812
5192-473,524.3062133789062
5192-474,340.96966552734375
5192-475,472.45849609375
5192-476,643.83203125
5192-477,337.46881103515625
5122-471,309.8404541015625
5122-472,568.3209228515625
5122-473,553.5638427734375
5122-474,716.6990356445312
5122-475,528.7747192382812
5122-476,700.46875
5122-477,808.8344116210938
742-471,475.1242980957031
742-472,484.504150390625
742-473,665.106201171875
742-474,522.49755859375
742-475,767.8937377929688
742-476,437.4529113769531
742-477,537.267333984375
6513-471,7.080438137054443
6513-472,6.992587566375732
6513-473,6.422301292419434
6513-474,6.850568771362305
6513-475,20.35731315612793
6513-476,6.407343864440918
6513-477,7.368622779846191
7278-471,25.97638702392578
7278-472,41.03569793701172
7278-473,56.079036712646484
7278-474,38.93130874633789
7278-475,41.028564453125
7278-476,39.45616149902344
7278-477,41.71282196044922
5969-471,2.719557046890259
5969-472,2.8518903255462646
5969-473,2.817028760910034
5969-474,2.817028760910034
5969-475,2.817028760910034
5969-476,2.8426618576049805
5969-477,3.1754512786865234
5970-471,239.6380615234375
5970-472,216.44607543945312
5970-473,268.5943908691406
5970-474,320.8238830566406
5970-475,280.43060302734375
5970-476,343.460693359375
5970-477,247.2635955810547
4131-471,315.0019226074219
4131-472,343.6226806640625
4131-473,459.2863464355469
4131-474,521.9676513671875
4131-475,478.43914794921875
4131-476,498.991455078125
4131-477,406.70904541015625
5965-471,17.149295806884766
5965-472,21.84760284423828
5965-473,24.290586471557617
5965-474,27.366209030151367
5965-475,23.03388786315918
5965-476,22.052087783813477
5965-477,22.711402893066406
7395-471,9.804275512695312
7395-472,13.153463363647461
7395-473,10.304813385009766
7395-474,13.706798553466797
7395-475,12.529422760009766
7395-476,16.378427505493164
7395-477,13.510951042175293
5950-471,157.71347045898438
5950-472,310.3008728027344
5950-473,267.12890625
5950-474,182.4725799560547
5950-475,282.2474365234375
5950-476,279.8872375488281
5950-477,379.16326904296875
5085-471,3.8964457511901855
5085-472,6.863098621368408
5085-473,6.322923183441162
5085-474,6.547430038452148
5085-475,7.830862522125244
5085-476,8.622108459472656
5085-477,7.086678504943848
7273-471,279.671142578125
7273-472,386.95721435546875
7273-473,334.5330810546875
7273-474,310.060791015625
7273-475,464.701416015625
7273-476,331.9041748046875
7273-477,387.3438720703125
5137-471,11.979874610900879
5137-472,15.386717796325684
5137-473,15.032251358032227
5137-474,24.67591094970703
5137-475,19.153955459594727
5137-476,14.785703659057617
5137-477,12.448501586914062
5310-471,72.6537857055664
5310-472,122.06476593017578
5310-473,141.72836303710938
5310-474,169.12026977539062
5310-475,126.52542114257812
5310-476,161.0635223388672
5310-477,136.28860473632812
7531-471,2.163210391998291
7531-472,3.161470651626587
7531-473,3.517833948135376
7531-474,3.2886765003204346
7531-475,3.7786169052124023
7531-476,4.310719013214111
7531-477,3.5461161136627197
7829-471,1.5737287998199463
7829-472,1.6687464714050293
7829-473,1.538680076599121
7829-474,1.538680076599121
7829-475,1.6735658645629883
7829-476,2.2903785705566406
7829-477,1.538680076599121
7375-471,191.13372802734375
7375-472,431.3631591796875
7375-473,458.2587890625
7375-474,465.3887634277344
7375-475,528.6383056640625
7375-476,671.1184692382812
7375-477,289.2801513671875
2741-471,2.935661792755127
2741-472,3.973081588745117
2741-473,3.9489293098449707
2741-474,4.679274082183838
2741-475,3.996298313140869
2741-476,10.146751403808594
2741-477,4.592491626739502
5172-471,6.581695079803467
5172-472,9.052436828613281
5172-473,9.70728874206543
5172-474,9.55695915222168
5172-475,10.348041534423828
5172-476,9.116598129272461
5172-477,9.280138969421387
8699-471,2.88034987449646
8699-472,4.0544867515563965
8699-473,4.036829471588135
8699-474,4.843087673187256
8699-475,4.975947856903076
8699-476,3.98630690574646
8699-477,3.98630690574646
7216-471,37.296966552734375
7216-472,91.19107055664062
7216-473,76.82038879394531
7216-474,71.73597717285156
7216-475,61.41836929321289
7216-476,65.22815704345703
7216-477,52.325157165527344
5451-471,7855.0703125
5451-472,10068.5166015625
5451-473,9286.8134765625
5451-474,16663.72265625
5451-475,11818.537109375
5451-476,17091.615234375
5451-477,12612.6328125
5967-471,280.6597595214844
5967-472,282.2803955078125
5967-473,292.9552001953125
5967-474,294.456298828125
5967-475,313.0793762207031
5967-476,253.8666534423828
5967-477,326.6240539550781
7338-471,8.079336166381836
7338-472,9.668319702148438
7338-473,10.64526081085205
7338-474,10.16236686706543
7338-475,12.425496101379395
7338-476,10.177286148071289
7338-477,10.048004150390625
9402-471,14.740729331970215
9402-472,18.394590377807617
9402-473,21.25998878479004
9402-474,18.440988540649414
9402-475,22.781253814697266
9402-476,20.60039710998535
9402-477,30.544111251831055
5697-471,2.0997347831726074
5697-472,2.9035913944244385
5697-473,2.956709861755371
5697-474,3.5811874866485596
5697-475,3.200486898422241
5697-476,3.505281448364258
5697-477,3.132542610168457
1731-471,10.508343696594238
1731-472,13.000635147094727
1731-473,16.055866241455078
1731-474,15.50031566619873
1731-475,12.309468269348145
1731-476,13.948968887329102
1731-477,11.478370666503906
5940-471,3.8462703227996826
5940-472,6.233897686004639
5940-473,5.164751052856445
5940-474,5.677414417266846
5940-475,5.741762161254883
5940-476,5.7301225662231445
5940-477,6.835245132446289
9211-471,4.209812164306641
9211-472,6.124858856201172
9211-473,10.989773750305176
9211-474,7.766148090362549
9211-475,6.273014068603516
9211-476,5.726809024810791
9211-477,6.581615447998047
4814-478,6623848.5
4814-479,10002514.0
4814-480,12299150.0
4814-481,10276383.0
4814-482,10276383.0
4814-483,10276383.0
4814-484,10041012.0
6011-478,187906752.0
6011-479,269848704.0
6011-480,277235040.0
6011-481,277235040.0
6011-482,277235040.0
6011-483,277235040.0
6011-484,245144416.0
4829-478,176279136.0
4829-479,241832704.0
4829-480,248452176.0
4829-481,248452176.0
4829-482,248452176.0
4829-483,248452176.0
4829-484,213381600.0
5499-478,5005129.0
5499-479,5369304.5
5499-480,5943301.0
5499-481,5452720.0
5499-482,6125012.5
5499-483,7135200.0
5499-484,6563745.0
5541-478,5768603.0
5541-479,6892016.5
5541-480,8424295.0
5541-481,6933047.0
5541-482,8690227.0
5541-483,8690227.0
5541-484,8320069.0
5200-478,1064540.375
5200-479,1170325.75
5200-480,1119141.0
5200-481,1198440.375
5200-482,1003523.5
5200-483,1132816.0
5200-484,1322709.875
5732-478,2255828.5
5732-479,2368504.25
5732-480,2108078.5
5732-481,2411748.0
5732-482,2345048.5
5732-483,2302900.0
5732-484,2649049.75
6010-478,427274.46875
6010-479,15868602.0
6010-480,12903789.0
6010-481,7708643.5
6010-482,12488284.0
6010-483,15402394.0
6010-484,7164424.0
5331-478,3794093.25
5331-479,3766237.25
5331-480,3840179.0
5331-481,4283702.5
5331-482,3975493.25
5331-483,4497209.0
5331-484,6109465.5
5912-478,3561169.75
5912-479,4688446.0
5912-480,4667073.0
5912-481,4550785.0
5912-482,4778059.0
5912-483,4557847.5
5912-484,4372067.0
5411-478,24267074.0
5411-479,24105888.0
5411-480,26993300.0
5411-481,27182084.0
5411-482,27182084.0
5411-483,28252984.0
5411-484,28252984.0
5812-478,3906017.25
5812-479,3687064.0
5812-480,3925604.25
5812-481,3916383.0
5812-482,4179381.75
5812-483,4991496.0
5812-484,6844137.0
6012-478,1735922.625
6012-479,1925391.125
6012-480,2091864.75
6012-481,2105810.0
6012-482,1845747.25
6012-483,3210184.25
6012-484,1901414.0
5719-478,719322.0625
5719-479,565379.125
5719-480,655352.5
5719-481,548608.0
5719-482,635522.0
5719-483,878252.75
5719-484,968095.25
5722-478,2652756.0
5722-479,2113015.75
5722-480,2317705.75
5722-481,2102474.75
5722-482,2060914.75
5722-483,2520711.75
5722-484,2905034.25
5621-478,1292463.625
5621-479,1022758.1875
5621-480,1111475.375
5621-481,1174794.25
5621-482,1100237.375
5621-483,1219569.75
5621-484,1655871.375
5814-478,2239206.5
5814-479,2393895.0
5814-480,2519654.25
5814-481,2505478.5
5814-482,2576139.0
5814-483,2604306.75
5814-484,2663966.75
5921-478,1279179.75
5921-479,1302819.25
5921-480,1412105.375
5921-481,1431772.125
5921-482,1375454.5
5921-483,1787567.875
5921-484,1779899.25
5941-478,1725185.25
5941-479,1484918.0
5941-480,1556808.5
5941-481,1478198.0
5941-482,1403694.875
5941-483,1522078.5
5941-484,2009303.125
5691-478,5922671.5
5691-479,3720684.0
5691-480,3032008.0
5691-481,3205696.0
5691-482,6124440.0
5691-483,3599095.25
5691-484,5205751.5
5813-478,261062.734375
5813-479,223325.703125
5813-480,269926.84375
5813-481,265580.34375
5813-482,297794.1875
5813-483,280004.71875
5813-484,305302.21875
5211-478,2028613.0
5211-479,2744407.5
5211-480,2897088.5
5211-481,2565738.25
5211-482,2613589.75
5211-483,2888547.25
5211-484,3231553.5
4812-478,1159173.5
4812-479,1146178.0
4812-480,1294476.75
4812-481,1244102.875
4812-482,1172877.75
4812-483,1232849.375
4812-484,1129257.5
5945-478,908408.875
5945-479,770961.625
5945-480,747799.75
5945-481,886365.0
5945-482,883803.25
5945-483,941942.0625
5945-484,1084897.0
5983-478,971243.0625
5983-479,1031994.5
5983-480,1081836.75
5983-481,1127984.25
5983-482,1081817.125
5983-483,1159352.625
5983-484,1087477.25
5999-478,3155575.0
5999-479,3168339.5
5999-480,3266324.0
5999-481,3539014.25
5999-482,3138725.5
5999-483,3513851.75
5999-484,4144295.75
5943-478,142840.875
5943-479,169907.53125
5943-480,165594.046875
5943-481,164973.0
5943-482,169415.0
5943-483,167731.15625
5943-484,153938.5
5533-478,1813393.875
5533-479,2321683.5
5533-480,2488715.75
5533-481,2483876.25
5533-482,2455495.5
5533-483,3177378.0
5533-484,2457843.0
6300-478,2929.4228515625
6300-479,127789.59375
6300-480,132660.125
6300-481,99665.453125
6300-482,112171.4140625
6300-483,164411.5
6300-484,32490.439453125
7832-478,274753.4375
7832-479,198100.75
7832-480,229348.9375
7832-481,246831.859375
7832-482,243809.640625
7832-483,254474.40625
7832-484,324911.71875
8099-478,756494.125
8099-479,1330527.25
8099-480,1294983.0
8099-481,1505175.25
8099-482,1411701.5
8099-483,1333918.25
8099-484,1040079.625
5992-478,232545.8125
5992-479,281511.375
5992-480,274275.125
5992-481,282722.34375
5992-482,271873.25
5992-483,284480.09375
5992-484,316033.1875
3501-478,156.54046630859375
3501-479,235.56393432617188
3501-480,335.4427490234375
3501-481,381.3215026855469
3501-482,174.8459930419922
3501-483,166.9051513671875
3501-484,188.04820251464844
6536-478,78017.1015625
6536-479,202949.90625
6536-480,149259.34375
6536-481,167526.859375
6536-482,193249.109375
6536-483,196062.421875
6536-484,151099.890625
7997-478,463230.5625
7997-479,576735.375
7997-480,604697.75
7997-481,652991.125
7997-482,776038.1875
7997-483,645226.0
7997-484,614726.125
5641-478,1239745.5
5641-479,1063174.75
5641-480,1058728.875
5641-481,1367999.125
5641-482,1089090.125
5641-483,1335928.5
5641-484,1513773.625
4722-478,496158.9375
4722-479,902321.75
4722-480,954659.125
4722-481,716269.6875
4722-482,790508.4375
4722-483,781942.0
4722-484,642624.6875
5661-478,3400588.0
5661-479,2471794.0
5661-480,2711317.0
5661-481,2526242.0
5661-482,3124831.5
5661-483,2764553.0
5661-484,4270234.5
5651-478,2419184.0
5651-479,1581407.75
5651-480,1567267.5
5651-481,1664259.0
5651-482,1822939.25
5651-483,1846886.375
5651-484,1955650.0
7011-478,1588019.625
7011-479,1573907.5
7011-480,1484368.5
7011-481,1424070.0
7011-482,1390670.25
7011-483,1358472.125
7011-484,1210924.0
5699-478,1347305.375
5699-479,989211.6875
5699-480,1287313.125
5699-481,1315593.125
5699-482,1297688.0
5699-483,1255465.0
5699-484,1630880.5
5942-478,241402.046875
5942-479,255846.359375
5942-480,282392.0
5942-481,287535.53125
5942-482,283346.15625
5942-483,281397.28125
5942-484,286471.34375
7298-478,139157.453125
7298-479,123472.0
7298-480,154354.09375
7298-481,167217.03125
7298-482,160132.28125
7298-483,137168.515625
7298-484,134266.90625
7999-478,140649.109375
7999-479,164531.015625
7999-480,160916.5625
7999-481,129154.21875
7999-482,166773.34375
7999-483,186295.65625
7999-484,150837.5625
5712-478,3104925.5
5712-479,2263843.5
5712-480,2484314.5
5712-481,2143468.25
5712-482,2123162.0
5712-483,2079013.0
5712-484,3503599.0
5511-478,217532.0
5511-479,320906.84375
5511-480,339513.0
5511-481,365124.96875
5511-482,360238.78125
5511-483,405256.1875
5511-484,474846.1875
5422-478,21640.654296875
5422-479,18374.42578125
5422-480,23301.888671875
5422-481,27846.541015625
5422-482,27426.80859375
5422-483,30027.470703125
5422-484,37565.06640625
5399-478,254541.640625
5399-479,302190.84375
5399-480,309453.3125
5399-481,306595.96875
5399-482,288569.53125
5399-483,270214.53125
5399-484,318305.09375
4900-478,1298705.75
4900-479,1625709.5
4900-480,1600694.5
4900-481,1878303.25
4900-482,1800123.0
4900-483,1710349.875
4900-484,1318317.25
7538-478,341399.09375
7538-479,423886.3125
7538-480,479990.15625
7538-481,458814.15625
7538-482,509322.5
7538-483,541001.1875
7538-484,506932.0
5949-478,30197.42578125
5949-479,35549.66015625
5949-480,35815.40234375
5949-481,20470.09765625
5949-482,29398.234375
5949-483,32471.080078125
5949-484,30868.515625
5977-478,1990156.0
5977-479,2036857.75
5977-480,1911513.75
5977-481,2115728.0
5977-482,2195017.0
5977-483,2120301.0
5977-484,2299296.5
5948-478,153875.96875
5948-479,107489.359375
5948-480,138365.046875
5948-481,102303.7421875
5948-482,70664.8125
5948-483,114710.8828125
5948-484,124574.8203125
5631-478,240264.921875
5631-479,247946.625
5631-480,217060.125
5631-481,230317.53125
5631-482,238133.15625
5631-483,233827.1875
5631-484,268615.875
5311-478,1497928.0
5311-479,1285794.125
5311-480,1268339.375
5311-481,1582257.0
5311-482,1447820.75
5311-483,1416272.75
5311-484,1607299.625
5462-478,8535.837890625
5462-479,22885.73828125
5462-480,20249.263671875
5462-481,22722.86328125
5462-482,26158.919921875
5462-483,26812.3515625
5462-484,33190.1015625
4112-478,1193492.625
4112-479,1346762.0
4112-480,1432034.25
4112-481,1410780.875
4112-482,1457743.5
4112-483,1467147.875
4112-484,1228211.625
8999-478,753286.875
8999-479,1018259.875
8999-480,1310867.875
8999-481,1060278.875
8999-482,1194741.875
8999-483,1247459.125
8999-484,997943.25
8021-478,59501.60546875
8021-479,214533.34375
8021-480,206288.6875
8021-481,234354.28125
8021-482,227362.8125
8021-483,207895.53125
8021-484,207868.375
5714-478,66523.125
5714-479,85137.734375
5714-480,78446.84375
5714-481,84810.265625
5714-482,85415.2265625
5714-483,80183.5078125
5714-484,105393.921875
5251-478,258103.703125
5251-479,259543.984375
5251-480,273331.6875
5251-481,297951.28125
5251-482,345635.96875
5251-483,292456.0
5251-484,302898.59375
4789-478,49204.9609375
4789-479,60398.93359375
4789-480,62720.0
4789-481,68966.046875
4789-482,62728.25390625
4789-483,71666.4140625
4789-484,66440.2578125
7542-478,72099.0546875
7542-479,62876.25
7542-480,74747.09375
7542-481,63069.93359375
7542-482,83238.5
7542-483,89904.5625
7542-484,73512.125
5947-478,141816.609375
5947-479,148043.4375
5947-480,144575.65625
5947-481,147706.09375
5947-482,163353.875
5947-483,171414.3125
5947-484,184202.6875
3000-478,1585459.25
3000-479,1857676.0
3000-480,2049486.125
3000-481,1219456.875
3000-482,1969752.0
3000-483,1875818.625
3000-484,1740886.25
8043-478,98472.1796875
8043-479,184924.34375
8043-480,173174.421875
8043-481,189247.4375
8043-482,166825.984375
8043-483,157932.25
8043-484,196390.65625
5944-478,977268.4375
5944-479,1018702.8125
5944-480,1176763.25
5944-481,1190994.625
5944-482,1121180.375
5944-483,1014098.5625
5944-484,1293916.5
5734-478,73802.5234375
5734-479,72341.4296875
5734-480,84680.8671875
5734-481,55620.37890625
5734-482,59389.63671875
5734-483,82463.4609375
5734-484,95697.40625
5611-478,188119.03125
5611-479,166138.359375
5611-480,153936.890625
5611-481,175183.6875
5611-482,157366.953125
5611-483,182725.28125
5611-484,268703.75
5532-478,93628.84375
5532-479,114863.59375
5532-480,129833.4453125
5532-481,150215.265625
5532-482,142182.375
5532-483,230916.1875
5532-484,132902.625
4816-478,238999.765625
4816-479,276076.4375
4816-480,299576.21875
4816-481,280039.71875
4816-482,275746.71875
4816-483,269893.875
4816-484,275208.15625
7311-478,224874.515625
7311-479,287112.71875
7311-480,268846.78125
7311-481,259907.84375
7311-482,276749.6875
7311-483,243550.53125
7311-484,240659.8125
5655-478,459623.9375
5655-479,362259.6875
5655-480,337977.875
5655-481,446382.625
5655-482,350878.78125
5655-483,394452.21875
5655-484,519084.75
6051-478,459656.8125
6051-479,517314.0625
6051-480,607600.8125
6051-481,632036.375
6051-482,617659.0625
6051-483,549282.8125
6051-484,548285.3125
7994-478,225616.046875
7994-479,228323.4375
7994-480,213985.3125
7994-481,232879.59375
7994-482,222516.34375
7994-483,245384.1875
7994-484,256265.890625
5995-478,353746.125
5995-479,354446.5
5995-480,378834.09375
5995-481,429039.65625
5995-482,407432.5
5995-483,411704.03125
5995-484,411852.09375
5309-478,21908.814453125
5309-479,28085.62109375
5309-480,28801.654296875
5309-481,23214.31640625
5309-482,38170.62109375
5309-483,33177.0625
5309-484,30211.771484375
5964-478,250951.90625
5964-479,346853.4375
5964-480,411385.75
5964-481,326789.90625
5964-482,361801.1875
5964-483,327387.59375
5964-484,310415.71875
8299-478,226.02210998535156
8299-479,629.0386962890625
8299-480,686.6781005859375
8299-481,454.00738525390625
8299-482,692.9810791015625
8299-483,454.3611755371094
8299-484,401.3765563964844
8244-478,1.2436933517456055
8244-479,1.9277197122573853
8244-480,2.510969400405884
8244-481,2.0317649841308594
8244-482,2.2046587467193604
8244-483,2.4406850337982178
8244-484,2.47090220451355
4111-478,125240.59375
4111-479,145203.390625
4111-480,153866.875
4111-481,161532.65625
4111-482,159411.109375
4111-483,146784.765625
4111-484,141289.578125
4511-478,2185319.0
4511-479,4342770.5
4511-480,3184935.0
4511-481,3234439.5
4511-482,3656477.0
4511-483,2970305.5
4511-484,2424283.5
9399-478,28317.22265625
9399-479,66719.0078125
9399-480,79400.1796875
9399-481,84189.5078125
9399-482,96710.8515625
9399-483,70264.890625
9399-484,53662.921875
5441-478,15698.087890625
5441-479,15107.611328125
5441-480,25317.76953125
5441-481,26228.265625
5441-482,29880.40625
5441-483,27449.103515625
5441-484,22098.962890625
7922-478,98180.078125
7922-479,227178.375
7922-480,221885.921875
7922-481,215985.125
7922-482,213196.796875
7922-483,235599.546875
7922-484,180738.25
5261-478,1934182.625
5261-479,1445720.75
5261-480,1665719.75
5261-481,1642742.375
5261-482,1729281.875
5261-483,1711018.75
5261-484,2108961.25
7699-478,46.579803466796875
7699-479,51.97315216064453
7699-480,62.79202651977539
7699-481,85.58184051513672
7699-482,76.493896484375
7699-483,105.42839050292969
7699-484,120.13937377929688
7995-478,1326818.375
7995-479,1629128.625
7995-480,1687172.0
7995-481,2349442.75
7995-482,1570204.25
7995-483,1641823.0
7995-484,1774375.875
7629-478,1.3078420162200928
7629-479,1.8690438270568848
7629-480,2.258222818374634
7629-481,1.9957301616668701
7629-482,1.988362193107605
7629-483,2.9347057342529297
7629-484,1.988362193107605
5816-478,76787.1796875
5816-479,118872.125
5816-480,120669.734375
5816-481,102006.890625
5816-482,101194.625
5816-483,111256.03125
5816-484,127959.59375
5735-478,225967.03125
5735-479,272130.0625
5735-480,270839.90625
5735-481,274015.25
5735-482,271832.53125
5735-483,277868.09375
5735-484,268362.90625
5039-478,843.2105102539062
5039-479,776.615966796875
5039-480,1608.29296875
5039-481,1374.2283935546875
5039-482,916.6897583007812
5039-483,1360.0244140625
5039-484,1840.125244140625
5300-478,246485.125
5300-479,205817.65625
5300-480,248496.78125
5300-481,213779.5
5300-482,233336.671875
5300-483,254756.8125
5300-484,318149.09375
5199-478,124.61868286132812
5199-479,189.8345184326172
5199-480,247.83236694335938
5199-481,231.8814697265625
5199-482,338.33221435546875
5199-483,309.3536376953125
5199-484,272.9348449707031
4121-478,226747.203125
4121-479,234809.984375
4121-480,246284.703125
4121-481,252401.859375
4121-482,240659.578125
4121-483,248613.640625
4121-484,256338.96875
5065-478,55.70859146118164
5065-479,74.83203125
5065-480,109.55361938476562
5065-481,117.737548828125
5065-482,92.25484466552734
5065-483,127.41179656982422
5065-484,121.23050689697266
7399-478,273650.6875
7399-479,309599.71875
7399-480,326129.5625
7399-481,317601.90625
7399-482,359890.25
7399-483,303156.09375
7399-484,295895.78125
7299-478,40659.34375
7299-479,101229.2734375
7299-480,98154.9921875
7299-481,82193.4453125
7299-482,98504.1171875
7299-483,92190.5234375
7299-484,71223.9375
8011-478,59432.30078125
8011-479,120883.515625
8011-480,154505.484375
8011-481,126939.4609375
8011-482,104545.4140625
8011-483,150575.5625
8011-484,129310.0
7230-478,283550.78125
7230-479,322572.96875
7230-480,318347.59375
7230-481,320829.75
7230-482,316345.875
7230-483,406200.71875
7230-484,357778.8125
9222-478,792.393310546875
9222-479,652.5552978515625
9222-480,946.274658203125
9222-481,631.06591796875
9222-482,1087.9954833984375
9222-483,1012.8499755859375
9222-484,640.2359619140625
5946-478,291.6429138183594
5946-479,692.3255004882812
5946-480,535.187255859375
5946-481,741.6831665039062
5946-482,685.22998046875
5946-483,637.955322265625
5946-484,644.0008544921875
5131-478,5.465441703796387
5131-479,6.096436977386475
5131-480,7.098806858062744
5131-481,7.758267879486084
5131-482,8.152433395385742
5131-483,6.4218573570251465
5131-484,6.501616954803467
5994-478,202.6611785888672
5994-479,520.0184326171875
5994-480,437.5265197753906
5994-481,498.8791809082031
5994-482,562.5419921875
5994-483,510.6336975097656
5994-484,321.8216857910156
5231-478,926.2333984375
5231-479,1249.16650390625
5231-480,1265.6455078125
5231-481,1060.092529296875
5231-482,1870.065185546875
5231-483,1208.863525390625
5231-484,1762.04833984375
8071-478,509.8136291503906
8071-479,928.4560546875
8071-480,1545.755126953125
8071-481,1480.447021484375
8071-482,1370.9207763671875
8071-483,1192.065673828125
8071-484,1273.0885009765625
5094-478,4.548232555389404
5094-479,8.462263107299805
5094-480,12.626113891601562
5094-481,7.762330532073975
5094-482,7.508775234222412
5094-483,7.439377784729004
5094-484,7.815895080566406
5047-478,3.42991304397583
5047-479,3.650516986846924
5047-480,5.0145087242126465
5047-481,4.091439247131348
5047-482,3.761507987976074
5047-483,5.460465908050537
5047-484,3.857435464859009
5072-478,47.62950134277344
5072-479,41.655975341796875
5072-480,49.28594207763672
5072-481,64.12451171875
5072-482,49.45111083984375
5072-483,37.744834899902344
5072-484,49.342838287353516
7210-478,9.783934593200684
7210-479,12.886005401611328
7210-480,15.21656322479248
7210-481,17.397836685180664
7210-482,15.219038009643555
7210-483,14.0012845993042
7210-484,14.945033073425293
5976-478,33.779842376708984
5976-479,49.95303726196289
5976-480,45.93492126464844
5976-481,80.97059631347656
5976-482,52.9151496887207
5976-483,75.13463592529297
5976-484,63.091068267822266
5045-478,4741.8642578125
5045-479,6227.69580078125
5045-480,5847.74072265625
5045-481,6464.37744140625
5045-482,7931.076171875
5045-483,3990.0859375
5045-484,7003.4736328125
7932-478,2.8940365314483643
7932-479,1.5330746173858643
7932-480,1.8991700410842896
7932-481,4.185971736907959
7932-482,1.7195299863815308
7932-483,1.6747019290924072
7932-484,1.9824156761169434
4215-478,558.7671508789062
4215-479,1295.26025390625
4215-480,1210.6959228515625
4215-481,1716.1881103515625
4215-482,1744.946533203125
4215-483,1712.3922119140625
4215-484,1119.2225341796875
5542-478,18370.236328125
5542-479,19247.705078125
5542-480,29267.564453125
5542-481,26282.5546875
5542-482,19013.85546875
5542-483,19815.494140625
5542-484,22582.45703125
5099-478,321.03173828125
5099-479,745.5686645507812
5099-480,481.9983215332031
5099-481,440.1020812988281
5099-482,514.2212524414062
5099-483,953.9878540039062
5099-484,586.0142822265625
5713-478,212.3353729248047
5713-479,134.0557098388672
5713-480,225.5146484375
5713-481,190.57603454589844
5713-482,154.079833984375
5713-483,130.37759399414062
5713-484,238.1393585205078
4899-478,45506.8125
4899-479,47246.40625
4899-480,42845.1015625
4899-481,47842.203125
4899-482,45893.0078125
4899-483,42365.0390625
4899-484,62239.140625
7933-478,61.233367919921875
7933-479,35.24768829345703
7933-480,36.69111251831055
7933-481,41.51973342895508
7933-482,43.7425422668457
7933-483,54.760765075683594
7933-484,97.86485290527344
5681-478,19813.396484375
5681-479,9359.6669921875
5681-480,4238.18017578125
5681-481,13190.74609375
5681-482,5253.00927734375
5681-483,16715.0546875
5681-484,9209.5615234375
5193-478,222.45716857910156
5193-479,201.37396240234375
5193-480,251.7323455810547
5193-481,292.2843933105469
5193-482,226.25149536132812
5193-483,282.71295166015625
5193-484,384.54779052734375
1711-478,11.589550971984863
1711-479,19.808643341064453
1711-480,24.63833999633789
