id,volume
6211-474,10986.263671875
6211-475,17191.078125
6211-476,10543.734375
6211-477,26303.767578125
6211-478,55565.55859375
6211-479,82403.5546875
6211-480,116180.4609375
6211-481,48699.78125
6211-482,37585.8125
6211-483,8968.1767578125
6211-484,65900.328125
6211-485,37559.1171875
6211-486,27454.103515625
8398-457,93.64054870605469
8398-458,263.88458251953125
8398-459,73.77889251708984
8398-460,471.3260498046875
8398-461,949.2555541992188
8398-462,863.6298217773438
8398-463,310.0293273925781
8398-464,446.4013366699219
8398-465,411.4219665527344
8398-466,1440.8985595703125
8398-467,586.1805419921875
8398-468,981.2706298828125
8398-469,273.732666015625
8398-470,1102.387939453125
8398-471,1006.4223022460938
8398-472,591.1177978515625
8398-473,125.2212142944336
8398-474,134.93698120117188
8398-475,201.30709838867188
8398-476,48.98744201660156
8398-477,64.1121826171875
8398-478,541.2958374023438
8398-479,130.6399688720703
8398-480,80.32451629638672
8398-481,155.17337036132812
8398-482,527.014404296875
8398-483,220.66989135742188
8398-484,162.02989196777344
8398-485,72.76737976074219
8398-486,170.31788635253906
5599-457,38.12824630737305
5599-458,62.5698127746582
5599-459,78.17100524902344
5599-460,98.5129165649414
5599-461,184.32034301757812
5599-462,54.22106170654297
5599-463,5.980840682983398
5599-464,8.284480094909668
5599-465,40.385257720947266
5599-466,97.10081481933594
5599-467,45.257240295410156
5599-468,23.347177505493164
5599-469,40.22058868408203
5599-470,41.548797607421875
5599-471,10.664216995239258
5599-472,12.75709056854248
5599-473,9.521299362182617
5599-474,6.97172212600708
5599-475,37.0157470703125
5599-476,104.82063293457031
5599-477,5.511665344238281
5599-478,14.75800609588623
5599-479,35.87904739379883
5599-480,19.398590087890625
5599-481,184.7108154296875
5599-482,87.31283569335938
5599-483,39.70153045654297
5599-484,591.0153198242188
5599-485,99.06192016601562
5599-486,414.3814392089844
5993-457,3522.17919921875
5993-458,6330.63037109375
5993-459,2812.86865234375
5993-460,4533.896484375
5993-461,4849.11279296875
5993-462,5558.84423828125
5993-463,2690.655029296875
5993-464,3679.865478515625
5993-465,12386.94921875
5993-466,11259.7841796875
5993-467,21248.4140625
5993-468,5223.15087890625
5993-469,9109.28125
5993-470,13151.390625
5993-471,7386.798828125
5993-472,7364.02783203125
5993-473,8372.8125
5993-474,6476.56640625
5993-475,6487.59033203125
5993-476,5286.798828125
5993-477,9209.81640625
5993-478,5715.29052734375
5993-479,6321.54345703125
5993-480,10119.580078125
5993-481,11401.01171875
5993-482,10176.0068359375
5993-483,3697.078125
5993-484,7799.4814453125
5993-485,4382.50927734375
5993-486,5030.923828125
8062-457,126.15538787841797
8062-458,217.8148651123047
8062-459,282.08770751953125
8062-460,305.13543701171875
8062-461,111.8239517211914
8062-462,189.04058837890625
8062-463,158.62249755859375
8062-464,1101.4171142578125
8062-465,9968.7109375
8062-466,16655.30078125
8062-467,30285.8828125
8062-468,14260.583984375
8062-469,6283.568359375
8062-470,1372.359375
8062-471,644.9863891601562
8062-472,1208.6494140625
8062-473,2126.18603515625
8062-474,189.28895568847656
8062-475,75.62909698486328
8062-476,289.4687194824219
8062-477,1581.76953125
8062-478,603.0865478515625
8062-479,269.8310546875
8062-480,341.765380859375
8062-481,730.9300537109375
8062-482,187.66799926757812
8062-483,207.50021362304688
8062-484,169.99111938476562
8062-485,219.13381958007812
8062-486,72.73383331298828
5169-457,12.723623275756836
5169-458,9.203804016113281
5169-459,20.392074584960938
5169-460,123.41149139404297
5169-461,11.378185272216797
5169-462,14.715433120727539
5169-463,23.10183334350586
5169-464,8.372633934020996
5169-465,10.362525939941406
5169-466,14.879124641418457
5169-467,55.13789367675781
5169-468,70.26923370361328
5169-469,20.013484954833984
5169-470,7.095154762268066
5169-471,44.22800827026367
5169-472,24.454025268554688
5169-473,17.07975959777832
5169-474,56.494407653808594
5169-475,60.91877746582031
5169-476,3.1442651748657227
5169-477,8.388421058654785
5169-478,26.617305755615234
5169-479,25.246429443359375
5169-480,8.455488204956055
5169-481,14.095532417297363
5169-482,43.48331832885742
5169-483,97.6322021484375
5169-484,51.661258697509766
5169-485,22.613632202148438
5169-486,55.81393051147461
4214-457,5248.42138671875
4214-458,16113.091796875
4214-459,29041.1796875
4214-460,5248.1611328125
4214-461,6016.4296875
4214-462,3930.03515625
4214-463,5497.3515625
4214-464,2822.649658203125
4214-465,2718.365966796875
4214-466,3369.881591796875
4214-467,10942.65625
4214-468,25237.97265625
4214-469,12199.2890625
4214-470,9424.962890625
4214-471,27597.2265625
4214-472,8810.078125
4214-473,2727.184814453125
4214-474,1872.803466796875
4214-475,1862.477294921875
4214-476,12209.9052734375
4214-477,1383.0028076171875
4214-478,1561.3564453125
4214-479,1408.420166015625
4214-480,3207.39599609375
4214-481,3097.09521484375
4214-482,806.098876953125
4214-483,7542.40283203125
4214-484,3426.33984375
4214-485,3669.751953125
4214-486,3343.668212890625
5733-457,15.886113166809082
5733-458,18.487594604492188
5733-459,15.011322021484375
5733-460,29.554792404174805
5733-461,15.614060401916504
5733-462,6.0577521324157715
5733-463,6.064199924468994
5733-464,275.5038757324219
5733-465,7.262784004211426
5733-466,8.863812446594238
5733-467,24.537782669067383
5733-468,31.38495635986328
5733-469,14.325972557067871
5733-470,5.330319881439209
5733-471,26.458702087402344
5733-472,13.023810386657715
5733-473,42.96930694580078
5733-474,20.699445724487305
5733-475,13.605718612670898
5733-476,48.11077880859375
5733-477,39.892486572265625
5733-478,195.31065368652344
5733-479,111.96208190917969
5733-480,34.975582122802734
5733-481,71.18635559082031
5733-482,36.0973014831543
5733-483,17.314483642578125
5733-484,16.403125762939453
5733-485,5.069705963134766
5733-486,5.900160312652588
5013-457,6900.5703125
5013-458,7591.85693359375
5013-459,6953.201171875
5013-460,1626.756591796875
5013-461,586.889892578125
5013-462,3045.2236328125
5013-463,5670.55712890625
5013-464,3930.811279296875
5013-465,1850.204833984375
5013-466,4017.431396484375
5013-467,5127.029296875
5013-468,2225.787841796875
5013-469,1941.70654296875
5013-470,887.28857421875
5013-471,1313.2509765625
5013-472,649.6591186523438
5013-473,2581.894775390625
5013-474,3085.955810546875
5013-475,2120.589111328125
5013-476,1966.7757568359375
5013-477,540.8052368164062
5013-478,1583.91064453125
5013-479,2949.727783203125
5013-480,77.41978454589844
5013-481,118.43190002441406
5013-482,982.00390625
5013-483,1868.927001953125
5013-484,1082.56298828125
5013-485,2273.95458984375
5013-486,7707.91943359375
7221-457,177.92904663085938
7221-458,203.9958953857422
7221-459,87.95172882080078
7221-460,409.23895263671875
7221-461,611.8942260742188
7221-462,158.92807006835938
7221-463,242.18270874023438
7221-464,135.3464813232422
7221-465,447.7458801269531
7221-466,90.19155883789062
7221-467,31.178489685058594
7221-468,58.14631271362305
7221-469,440.3082580566406
7221-470,107.76612854003906
7221-471,193.29214477539062
7221-472,184.98153686523438
7221-473,259.48016357421875
7221-474,153.99415588378906
7221-475,55.444210052490234
7221-476,60.04459762573242
7221-477,51.41903305053711
7221-478,60.284278869628906
7221-479,29.234500885009766
7221-480,841.6022338867188
7221-481,352.97943115234375
7221-482,186.11988830566406
7221-483,82.27947235107422
7221-484,126.20299530029297
7221-485,167.78076171875
7221-486,89.01309204101562
5571-457,24.857776641845703
5571-458,7.926760196685791
5571-459,4.753256320953369
5571-460,3.019951820373535
5571-461,16.525922775268555
5571-462,25.64120864868164
5571-463,5.940842151641846
5571-464,158.33876037597656
5571-465,33.99659729003906
5571-466,29.06825065612793
5571-467,6.65087890625
5571-468,2.231121063232422
5571-469,3.4790287017822266
5571-470,25.979841232299805
5571-471,8.413376808166504
5571-472,12.568146705627441
5571-473,6.589091777801514
5571-474,282.3650817871094
5571-475,4.354772090911865
5571-476,6.6329145431518555
5571-477,399.6773376464844
5571-478,3.838624954223633
5571-479,9.17990779876709
5571-480,2.4205331802368164
5571-481,30.359516143798828
5571-482,13.363161087036133
5571-483,9.208534240722656
5571-484,870.6251831054688
5571-485,73.64080810546875
5571-486,37.307029724121094
6536-457,255110.796875
6536-458,188397.671875
6536-459,124942.9453125
6536-460,34268.49609375
6536-461,25810.515625
6536-462,40363.046875
6536-463,231943.359375
6536-464,87504.046875
6536-465,155220.015625
6536-466,270795.21875
6536-467,216729.375
6536-468,330102.0
6536-469,335655.5
6536-470,273708.375
6536-471,193791.15625
6536-472,208295.03125
6536-473,175950.6875
6536-474,63580.125
6536-475,19438.7890625
6536-476,96920.4453125
6536-477,104765.890625
6536-478,56912.74609375
6536-479,12206.8203125
6536-480,680.6092529296875
6536-481,46040.65625
6536-482,242431.703125
6536-483,242775.75
6536-484,191348.8125
6536-485,264555.28125
6536-486,334543.6875
7993-457,1105.2064208984375
7993-458,1253.36962890625
7993-459,1279.820556640625
7993-460,1443.136962890625
7993-461,4393.2197265625
7993-462,486.1817626953125
7993-463,1220.2686767578125
7993-464,942.3255615234375
7993-465,2763.0302734375
7993-466,858.0580444335938
7993-467,1556.8446044921875
7993-468,3101.50048828125
7993-469,4618.42041015625
7993-470,4193.03369140625
7993-471,3325.513916015625
7993-472,2244.860595703125
7993-473,2879.22412109375
7993-474,2291.86279296875
7993-475,4773.0810546875
7993-476,381.9148254394531
7993-477,577.507080078125
7993-478,6285.6962890625
7993-479,3478.85888671875
7993-480,1189.600830078125
7993-481,1870.38720703125
7993-482,2246.665771484375
7993-483,2278.715087890625
7993-484,2065.158203125
7993-485,1411.8060302734375
7993-486,1328.6871337890625
5971-457,2.115020513534546
5971-458,32.516143798828125
5971-459,7.490435600280762
5971-460,2.1388182640075684
5971-461,2.4167609214782715
5971-462,2.2216196060180664
5971-463,3.7218105792999268
5971-464,39.6929817199707
5971-465,8.872211456298828
5971-466,25.40971565246582
5971-467,3.411170244216919
5971-468,1.3470009565353394
5971-469,2.062082290649414
5971-470,3.570535182952881
5971-471,2.308542251586914
5971-472,3.8673152923583984
5971-473,1.9185388088226318
5971-474,1.537304162979126
5971-475,1.9335851669311523
5971-476,2.772029161453247
5971-477,3.2681825160980225
5971-478,5.195654392242432
5971-479,6.080953121185303
5971-480,2.038984775543213
5971-481,1.5023226737976074
5971-482,5.552745819091797
5971-483,3.3558144569396973
5971-484,4.612345218658447
5971-485,1.4916484355926514
5971-486,1.9640799760818481
5968-457,1289.264404296875
5968-458,324.4352111816406
5968-459,55.8480224609375
5968-460,343.2879333496094
5968-461,173.59963989257812
5968-462,125.52474212646484
5968-463,604.949951171875
5968-464,693.3994750976562
5968-465,3619.68994140625
5968-466,1159.88037109375
5968-467,922.412353515625
5968-468,1540.65087890625
5968-469,1097.5601806640625
5968-470,583.5698852539062
5968-471,350.9805603027344
5968-472,691.1740112304688
5968-473,661.7738037109375
5968-474,1499.2576904296875
5968-475,2381.547607421875
5968-476,1897.2332763671875
5968-477,3834.8916015625
5968-478,523.1759643554688
5968-479,197.58331298828125
5968-480,57.67405700683594
5968-481,210.2431182861328
5968-482,342.1107177734375
5968-483,324.83642578125
5968-484,77.58909606933594
5968-485,462.3868408203125
5968-486,145.24041748046875
7372-457,33.43806838989258
7372-458,163.51708984375
7372-459,125.24716186523438
7372-460,108.84339904785156
7372-461,30.74330711364746
7372-462,165.1544647216797
7372-463,171.2882537841797
7372-464,768.5
7372-465,231.39459228515625
7372-466,148.73988342285156
7372-467,227.42788696289062
7372-468,310.8773498535156
7372-469,136.43702697753906
7372-470,200.9048309326172
7372-471,215.39144897460938
7372-472,396.5645446777344
7372-473,61.54156494140625
7372-474,41.860137939453125
7372-475,87.40397644042969
7372-476,154.71762084960938
7372-477,428.30419921875
7372-478,80.93777465820312
7372-479,200.656494140625
7372-480,27.694000244140625
7372-481,27.715900421142578
7372-482,33.137489318847656
7372-483,64.27259063720703
7372-484,464.2818908691406
7372-485,341.73138427734375
7372-486,187.89608764648438
5074-457,49.45760726928711
5074-458,38.7379150390625
5074-459,187.18667602539062
5074-460,43.171234130859375
5074-461,336.2580871582031
5074-462,517.5238647460938
5074-463,178.57086181640625
5074-464,94.71040344238281
5074-465,81.93659973144531
5074-466,215.28097534179688
5074-467,4961.30859375
5074-468,389.0834045410156
5074-469,138.5243377685547
5074-470,23.5413761138916
5074-471,104.47208404541016
5074-472,39.72217559814453
5074-473,165.40057373046875
5074-474,45.07378387451172
5074-475,56.23345947265625
5074-476,152.29876708984375
5074-477,197.30804443359375
5074-478,69.91136932373047
5074-479,73.3584976196289
5074-480,36.87708282470703
5074-481,753.1259155273438
5074-482,1036.7640380859375
5074-483,1238.2711181640625
5074-484,135.707275390625
5074-485,57.80673599243164
5074-486,26.76329231262207
5044-457,2.6407487392425537
5044-458,3.2385146617889404
5044-459,11.46790885925293
5044-460,44.03861999511719
5044-461,1.5441501140594482
5044-462,4.771588325500488
5044-463,13.34157943725586
5044-464,17.009565353393555
5044-465,35.576560974121094
5044-466,7.694929122924805
5044-467,3.723572254180908
5044-468,13.724376678466797
5044-469,5.542065143585205
5044-470,4.827662467956543
5044-471,3.8020179271698
5044-472,78.96293640136719
5044-473,10.24590015411377
5044-474,78.7945785522461
5044-475,15.105087280273438
5044-476,9.04354190826416
5044-477,50.09758758544922
5044-478,7.086915493011475
5044-479,8.242481231689453
5044-480,4.404333591461182
5044-481,6.184133529663086
5044-482,13.22257137298584
5044-483,7.430601596832275
5044-484,7.268700122833252
5044-485,4.499250411987305
5044-486,3.154968023300171
5811-457,6552.63427734375
5811-458,9934.1240234375
5811-459,21731.38671875
5811-460,11067.4013671875
5811-461,18606.744140625
5811-462,15184.490234375
5811-463,14999.044921875
5811-464,17711.591796875
5811-465,17833.904296875
5811-466,20154.39453125
5811-467,14151.69140625
5811-468,12039.880859375
5811-469,14670.166015625
5811-470,8018.884765625
5811-471,10363.486328125
5811-472,16090.85546875
5811-473,11514.640625
5811-474,10434.380859375
5811-475,11133.6982421875
5811-476,20722.5859375
5811-477,32823.25390625
5811-478,14383.3134765625
5811-479,14115.9423828125
5811-480,28796.984375
5811-481,35333.3046875
5811-482,11377.841796875
5811-483,6213.84716796875
5811-484,8097.95849609375
5811-485,4811.83740234375
5811-486,5600.23828125
5111-457,69.77374267578125
5111-458,33.38327407836914
5111-459,30.181005477905273
5111-460,23.18677520751953
5111-461,20.32172393798828
5111-462,13.456436157226562
5111-463,14.55737018585205
5111-464,21.715858459472656
5111-465,12.54098129272461
5111-466,28.61795425415039
5111-467,30.74155044555664
5111-468,31.171279907226562
5111-469,14.543330192565918
5111-470,48.45476531982422
5111-471,121.88433074951172
5111-472,539.2908325195312
5111-473,175.325439453125
5111-474,339.49322509765625
5111-475,322.6116943359375
5111-476,34.42164993286133
5111-477,37.474082946777344
5111-478,136.07196044921875
5111-479,45.45201873779297
5111-480,154.1342010498047
5111-481,124.25531768798828
5111-482,40.15119552612305
5111-483,28.7210693359375
5111-484,9.77737045288086
5111-485,39.44472122192383
5111-486,56.437110900878906
8641-457,2049.268798828125
8641-458,2518.501220703125
8641-459,1793.930419921875
8641-460,1239.4825439453125
8641-461,2724.693359375
8641-462,6223.533203125
8641-463,5146.564453125
8641-464,7060.18115234375
8641-465,10069.3232421875
8641-466,26415.5390625
8641-467,8862.9130859375
8641-468,1489.9573974609375
8641-469,2230.73291015625
8641-470,1511.00634765625
8641-471,2784.09912109375
8641-472,9434.3974609375
8641-473,7115.1962890625
8641-474,3369.524658203125
8641-475,8880.310546875
8641-476,9651.3828125
8641-477,6850.1015625
8641-478,6766.29443359375
8641-479,2222.1083984375
8641-480,4603.0625
8641-481,11502.2919921875
8641-482,3534.406982421875
8641-483,7985.84326171875
8641-484,4047.47705078125
8641-485,8249.3203125
8641-486,558.1884765625
7512-457,54.528175354003906
7512-458,69.88053894042969
7512-459,15.372237205505371
7512-460,13.421663284301758
7512-461,44.35346221923828
7512-462,24.19622802734375
7512-463,17.08009910583496
7512-464,12.105183601379395
7512-465,14.591134071350098
7512-466,100.08767700195312
7512-467,34.68864822387695
7512-468,24.307579040527344
7512-469,17.068655014038086
7512-470,10.981640815734863
7512-471,18.440998077392578
7512-472,192.86691284179688
7512-473,4228.291015625
7512-474,1367.0528564453125
7512-475,790.9241943359375
7512-476,44.40782165527344
7512-477,36.95137023925781
7512-478,33.810089111328125
7512-479,12.856766700744629
7512-480,8.380704879760742
7512-481,67.78450012207031
7512-482,22.91523551940918
7512-483,32.83797836303711
7512-484,57.792240142822266
7512-485,17.762617111206055
7512-486,110.81103515625
7523-457,9874.244140625
7523-458,24111.56640625
7523-459,26387.740234375
7523-460,16711.67578125
7523-461,20809.490234375
7523-462,14237.1962890625
7523-463,12126.0927734375
7523-464,10826.70703125
7523-465,30880.3515625
7523-466,30097.916015625
7523-467,9629.42578125
7523-468,25591.6796875
7523-469,3723.275634765625
7523-470,20961.15234375
7523-471,7809.15869140625
7523-472,17163.603515625
7523-473,40636.6640625
7523-474,19314.125
7523-475,16758.935546875
7523-476,13617.365234375
7523-477,11358.140625
7523-478,9855.595703125
7523-479,5566.373046875
7523-480,23887.0546875
7523-481,16722.99609375
7523-482,13647.244140625
7523-483,13867.0380859375
7523-484,11935.0625
7523-485,14025.212890625
7523-486,13707.10546875
9311-457,16.31075668334961
9311-458,11.245840072631836
9311-459,9.914481163024902
9311-460,20.747520446777344
9311-461,120.66889953613281
9311-462,36.859466552734375
9311-463,125.40606689453125
9311-464,6.994829177856445
9311-465,11.853599548339844
9311-466,5.12109375
9311-467,17.533111572265625
9311-468,24.2788143157959
9311-469,50.90462112426758
9311-470,36.939361572265625
9311-471,49.50520706176758
9311-472,30.106218338012695
9311-473,16.292842864990234
9311-474,37.36155700683594
9311-475,45.98224639892578
9311-476,18.041669845581055
9311-477,24.392398834228516
9311-478,21.893869400024414
9311-479,75.39691162109375
9311-480,23.056629180908203
9311-481,21.57653045654297
9311-482,20.696735382080078
9311-483,111.13677978515625
9311-484,54.912635803222656
9311-485,54.3553581237793
9311-486,35.388465881347656
8220-457,7.913268566131592
8220-458,7.185560703277588
8220-459,57.09590530395508
8220-460,39.02532958984375
8220-461,607.875
8220-462,62.08064270019531
8220-463,917.681884765625
8220-464,840.6024169921875
8220-465,745.0526123046875
8220-466,27.24256706237793
8220-467,10.34856128692627
8220-468,114.71696472167969
8220-469,105.59822845458984
8220-470,18.19618797302246
8220-471,11.871502876281738
8220-472,5.468461036682129
8220-473,12.543418884277344
8220-474,26.694503784179688
8220-475,37.14128875732422
8220-476,60.68476104736328
8220-477,47.63912582397461
8220-478,16.213809967041016
8220-479,20.03707504272461
8220-480,41.6257209777832
8220-481,147.3543701171875
8220-482,40.73210906982422
8220-483,75.04769897460938
8220-484,43.74722671508789
8220-485,30.84716033935547
8220-486,39.5208854675293
7991-457,2433.26708984375
7991-458,1389.348876953125
7991-459,740.4945678710938
7991-460,234.68569946289062
7991-461,61.12008285522461
7991-462,511.2952575683594
7991-463,456.2737731933594
7991-464,2599.9814453125
7991-465,1824.0074462890625
7991-466,409.3450012207031
7991-467,90.3350830078125
7991-468,349.6270446777344
7991-469,1498.4874267578125
7991-470,597.392578125
7991-471,379.33770751953125
7991-472,329.8592224121094
7991-473,193.0624237060547
7991-474,485.9936218261719
7991-475,825.7490234375
7991-476,6858.0908203125
7991-477,352.1679992675781
7991-478,122.59945678710938
7991-479,43.765342712402344
7991-480,185.19735717773438
7991-481,73.79161834716797
7991-482,294.8882751464844
7991-483,621.695556640625
7991-484,938.685546875
7991-485,3073.19677734375
7991-486,3237.864990234375
7996-457,89.53028106689453
7996-458,72.78828430175781
7996-459,233.3045196533203
7996-460,1445.1815185546875
7996-461,287.30682373046875
7996-462,308.575439453125
7996-463,60.54109573364258
7996-464,191.57269287109375
7996-465,406.437744140625
7996-466,185.77197265625
7996-467,553.181640625
7996-468,18.30268096923828
7996-469,41.598331451416016
7996-470,461.2465515136719
7996-471,157.60316467285156
7996-472,1069.495361328125
7996-473,268.9310302734375
7996-474,6913.845703125
7996-475,651.4190673828125
7996-476,1050.3465576171875
7996-477,943.8223876953125
7996-478,271.43731689453125
7996-479,58.31585693359375
7996-480,55.77393341064453
7996-481,385.0225830078125
7996-482,683.2890625
7996-483,223.6687469482422
7996-484,245.57321166992188
7996-485,187.4097900390625
7996-486,215.39144897460938
4784-457,12641.404296875
4784-458,4194.181640625
4784-459,8675.9736328125
4784-460,7053.49072265625
4784-461,10170.2041015625
4784-462,7429.70361328125
4784-463,14132.4580078125
4784-464,526.1143188476562
4784-465,2591.552734375
4784-466,3053.421142578125
4784-467,5118.12158203125
4784-468,3332.303466796875
4784-469,1134.44189453125
4784-470,521.7826538085938
4784-471,2385.098388671875
4784-472,3850.397216796875
4784-473,4432.298828125
4784-474,3985.338623046875
4784-475,8192.98828125
4784-476,6597.94677734375
4784-477,5295.64111328125
4784-478,1742.206298828125
4784-479,2440.77587890625
4784-480,321.6739501953125
4784-481,4555.6201171875
4784-482,13952.6728515625
4784-483,15845.181640625
4784-484,26389.42578125
4784-485,13774.806640625
4784-486,12294.2158203125
5931-457,364.73736572265625
5931-458,501.0390930175781
5931-459,2012.740966796875
5931-460,5129.376953125
5931-461,936.1412353515625
5931-462,438.1123962402344
5931-463,127.84610748291016
5931-464,294.40386962890625
5931-465,616.5802001953125
5931-466,279.6279296875
5931-467,88.90422821044922
5931-468,685.9295654296875
5931-469,322.229248046875
5931-470,1961.126708984375
5931-471,194.33758544921875
5931-472,444.8530578613281
5931-473,283.537109375
5931-474,518.0767822265625
5931-475,1494.25341796875
5931-476,2079.162109375
5931-477,2311.852294921875
5931-478,2893.6298828125
5931-479,2037.0001220703125
5931-480,869.8005981445312
5931-481,1199.1500244140625
5931-482,224.11001586914062
5931-483,110.71041870117188
5931-484,851.1842041015625
5931-485,1239.8741455078125
5931-486,537.8572387695312
7841-457,519.621826171875
7841-458,186.79852294921875
7841-459,723.9228515625
7841-460,292.9687805175781
7841-461,311.56292724609375
7841-462,428.787353515625
7841-463,1070.031982421875
7841-464,621.4200439453125
7841-465,481.0678405761719
7841-466,1124.0892333984375
7841-467,1219.1795654296875
7841-468,847.6583251953125
7841-469,1127.776611328125
7841-470,1198.640869140625
7841-471,432.09503173828125
7841-472,262.864990234375
7841-473,426.50836181640625
7841-474,707.8101196289062
7841-475,1190.1346435546875
7841-476,250.5237274169922
7841-477,586.025146484375
7841-478,589.6449584960938
7841-479,974.932861328125
7841-480,290.856689453125
7841-481,597.9141235351562
7841-482,644.780029296875
7841-483,277.92962646484375
7841-484,190.7769317626953
7841-485,209.04904174804688
7841-486,90.16686248779297
3351-457,3.969815492630005
3351-458,3.140244722366333
3351-459,12.218997955322266
3351-460,2.317978858947754
3351-461,2.1677863597869873
3351-462,8.96225643157959
3351-463,1.7654037475585938
3351-464,1.4721482992172241
3351-465,3.8015148639678955
3351-466,10.566929817199707
3351-467,4.361009120941162
3351-468,13.196027755737305
3351-469,9.755882263183594
3351-470,13.382097244262695
3351-471,1.641845941543579
3351-472,1.3664497137069702
3351-473,7.313104629516602
3351-474,2.9834418296813965
3351-475,4.009986877441406
3351-476,3.5225343704223633
3351-477,2.239415407180786
3351-478,1.8181320428848267
3351-479,1.433056116104126
3351-480,17.949615478515625
3351-481,47.809913635253906
3351-482,8.84904956817627
3351-483,4.718045234680176
3351-484,2.319897413253784
3351-485,7.192569732666016
3351-486,5.237831115722656
4411-457,5.11812686920166
4411-458,2.892444133758545
4411-459,6.906265735626221
4411-460,3.1806037425994873
4411-461,2.5258560180664062
4411-462,2.8654181957244873
4411-463,2.728236198425293
4411-464,2.8517632484436035
4411-465,4.324877738952637
4411-466,9.989324569702148
4411-467,2.65937876701355
4411-468,2.06046462059021
4411-469,2.54668927192688
4411-470,247.8931121826172
4411-471,3.2266957759857178
4411-472,7.105780601501465
4411-473,2.1634888648986816
4411-474,2.2748031616210938
4411-475,6.362482070922852
4411-476,6.430910110473633
4411-477,58.96691131591797
4411-478,6.938515663146973
4411-479,15.269405364990234
4411-480,24.914852142333984
4411-481,6.00582218170166
4411-482,3.497865676879883
4411-483,4.414277076721191
4411-484,4.181176662445068
4411-485,4.624924659729004
4411-486,6.729690074920654
1799-457,78.24189758300781
1799-458,13.45463752746582
1799-459,6.582615375518799
1799-460,2.948873996734619
1799-461,273.33245849609375
1799-462,265.53521728515625
1799-463,5.391332626342773
1799-464,4.994799613952637
1799-465,10.740217208862305
1799-466,5.523524761199951
1799-467,6.331448078155518
1799-468,189.11236572265625
1799-469,7.5765204429626465
1799-470,200.6092987060547
1799-471,10.679737091064453
1799-472,6.829771518707275
1799-473,3.2333288192749023
1799-474,566.889892578125
1799-475,15.291682243347168
1799-476,585.6807250976562
1799-477,42.13895797729492
1799-478,50.9366569519043
1799-479,38.78330612182617
1799-480,13.056903839111328
1799-481,13.56418228149414
1799-482,20.636240005493164
1799-483,12.424362182617188
1799-484,18.53702163696289
1799-485,8.740530967712402
1799-486,3.1458752155303955
5192-457,292.46331787109375
5192-458,570.903564453125
5192-459,3041.536376953125
5192-460,416.7162780761719
5192-461,519.6881103515625
5192-462,235.41778564453125
5192-463,252.91915893554688
5192-464,299.7198486328125
5192-465,1165.3072509765625
5192-466,1108.60546875
5192-467,1359.6422119140625
5192-468,2069.5322265625
5192-469,1348.16162109375
5192-470,308.67333984375
5192-471,145.69129943847656
5192-472,867.4071655273438
5192-473,3921.2685546875
5192-474,525.7698364257812
5192-475,626.9349975585938
5192-476,308.83831787109375
5192-477,640.2157592773438
5192-478,200.57545471191406
5192-479,234.85455322265625
5192-480,53.189361572265625
5192-481,1448.621826171875
5192-482,640.9451293945312
5192-483,509.4114074707031
5192-484,338.6075744628906
5192-485,974.99609375
5192-486,2599.541259765625
5122-457,437.9350891113281
5122-458,628.9146118164062
5122-459,770.5645751953125
5122-460,729.3744506835938
5122-461,208.70977783203125
5122-462,531.7449340820312
5122-463,1218.8084716796875
5122-464,82.73628234863281
5122-465,978.6151733398438
5122-466,1355.322265625
5122-467,903.9221801757812
5122-468,469.1556396484375
5122-469,1585.8350830078125
5122-470,708.8275146484375
5122-471,2650.8916015625
5122-472,3432.22509765625
5122-473,4330.74560546875
5122-474,1921.5653076171875
5122-475,2235.55126953125
5122-476,2840.444580078125
5122-477,3838.006103515625
5122-478,2098.140869140625
5122-479,515.6052856445312
5122-480,47.06037139892578
5122-481,75.47746276855469
5122-482,86.89826965332031
5122-483,177.12576293945312
5122-484,227.1241912841797
5122-485,246.8258514404297
5122-486,230.64083862304688
742-457,455.36651611328125
742-458,284.52642822265625
742-459,494.2843322753906
742-460,207.57150268554688
742-461,176.7731170654297
742-462,208.73468017578125
742-463,44.23588180541992
742-464,135.06959533691406
742-465,2949.644775390625
742-466,1707.019775390625
742-467,1360.015380859375
742-468,2407.1875
742-469,461.2242736816406
742-470,319.64886474609375
742-471,46.60199737548828
742-472,42.62945556640625
742-473,51.22388458251953
742-474,268.1004333496094
742-475,1038.63623046875
742-476,137.61830139160156
742-477,213.50210571289062
742-478,355.09478759765625
742-479,257.9234313964844
742-480,404.2268371582031
742-481,869.466796875
742-482,170.58465576171875
742-483,591.2163696289062
742-484,190.2471923828125
742-485,144.807861328125
742-486,53.19526290893555
6513-457,5.574108123779297
6513-458,77.57321166992188
6513-459,10.248664855957031
6513-460,15.064127922058105
6513-461,197.16220092773438
6513-462,8.236932754516602
6513-463,1.7113440036773682
6513-464,4.623405456542969
6513-465,9.689275741577148
6513-466,6.237308502197266
6513-467,2.7754275798797607
6513-468,1.6338056325912476
6513-469,1.7166988849639893
6513-470,1.7243638038635254
6513-471,3.138392448425293
6513-472,3.7638959884643555
6513-473,2.2364602088928223
6513-474,72.3333740234375
6513-475,3.159742593765259
6513-476,4.43109130859375
6513-477,2.7708346843719482
6513-478,2.6418373584747314
6513-479,5.249291896820068
6513-480,3.1443305015563965
6513-481,3.012136220932007
6513-482,2.280191659927368
6513-483,5.254011631011963
6513-484,4.730916976928711
6513-485,81.5727767944336
