id,volume
1711-484,10.427688598632812
1711-485,5.909087181091309
1711-486,7.759592056274414
6211-457,1060.18359375
6211-458,6324.6552734375
6211-459,8922.607421875
6211-460,4971.00537109375
6211-461,18478.267578125
6211-462,16232.2607421875
6211-463,5304.8271484375
6211-464,3577.220947265625
6211-465,72966.4140625
6211-466,82740.046875
6211-467,48775.359375
6211-468,53017.6953125
6211-469,42121.1015625
6211-470,25044.595703125
6211-471,4423.83837890625
6211-472,39381.0390625
6211-473,51688.1171875
6211-474,21941.162109375
6211-475,59024.140625
6211-476,18174.77734375
6211-477,21890.1640625
6211-478,1801.0234375
6211-479,18920.67578125
6211-480,18566.205078125
6211-481,9617.255859375
6211-482,11296.3994140625
6211-483,10659.4794921875
6211-484,5482.9140625
6211-485,5454.73974609375
6211-486,26156.998046875
8398-457,580.7324829101562
8398-458,441.0044860839844
8398-459,378.8929443359375
8398-460,541.5422973632812
8398-461,624.6954345703125
8398-462,353.1788330078125
8398-463,389.0448913574219
8398-464,287.55328369140625
8398-465,590.2750244140625
8398-466,603.90576171875
8398-467,307.3414611816406
8398-468,789.150634765625
8398-469,487.2361755371094
8398-470,481.567138671875
8398-471,210.3246307373047
8398-472,176.92398071289062
8398-473,240.2823028564453
8398-474,285.4046936035156
8398-475,432.9098815917969
8398-476,319.4498596191406
8398-477,252.8175811767578
8398-478,157.78811645507812
8398-479,241.80624389648438
8398-480,266.9653015136719
8398-481,183.40914916992188
8398-482,358.6891174316406
8398-483,401.3460693359375
8398-484,128.76931762695312
8398-485,186.08322143554688
8398-486,254.5736083984375
5599-457,38.00761413574219
5599-458,54.527645111083984
5599-459,45.70840072631836
5599-460,68.00911712646484
5599-461,36.900901794433594
5599-462,31.83006477355957
5599-463,30.870038986206055
5599-464,27.598989486694336
5599-465,19.30719757080078
5599-466,18.299169540405273
5599-467,30.404348373413086
5599-468,18.144878387451172
5599-469,25.455101013183594
5599-470,19.009763717651367
5599-471,31.766521453857422
5599-472,45.93376159667969
5599-473,21.991432189941406
5599-474,22.531898498535156
5599-475,36.12921905517578
5599-476,21.218149185180664
5599-477,17.953285217285156
5599-478,44.465450286865234
5599-479,26.103097915649414
5599-480,27.402069091796875
5599-481,39.33997344970703
5599-482,33.797698974609375
5599-483,49.78604507446289
5599-484,52.42774200439453
5599-485,9.500503540039062
5599-486,15.364869117736816
5993-457,8019.09912109375
5993-458,10988.599609375
5993-459,14399.6474609375
5993-460,9671.259765625
5993-461,16479.423828125
5993-462,11486.3193359375
5993-463,9410.8779296875
5993-464,5479.060546875
5993-465,12623.0068359375
5993-466,11431.2919921875
5993-467,7469.45849609375
5993-468,13984.486328125
5993-469,6388.3525390625
5993-470,10258.251953125
5993-471,6260.2080078125
5993-472,14819.638671875
5993-473,16676.361328125
5993-474,10451.1640625
5993-475,13750.169921875
5993-476,12503.87890625
5993-477,12680.9755859375
5993-478,8060.05419921875
5993-479,10049.80859375
5993-480,13811.5888671875
5993-481,9465.3486328125
5993-482,9898.505859375
5993-483,9611.2861328125
5993-484,14314.5322265625
5993-485,11343.341796875
5993-486,11159.6279296875
8062-457,161.50685119628906
8062-458,373.4984436035156
8062-459,575.4234619140625
8062-460,489.80029296875
8062-461,403.311767578125
8062-462,358.99334716796875
8062-463,426.6824951171875
8062-464,259.8125
8062-465,823.3646240234375
8062-466,768.44384765625
8062-467,616.7822265625
8062-468,376.89434814453125
8062-469,364.72344970703125
8062-470,436.332275390625
8062-471,314.37225341796875
8062-472,334.72735595703125
8062-473,1028.343017578125
8062-474,709.3086547851562
8062-475,577.2786865234375
8062-476,374.3216857910156
8062-477,636.400634765625
8062-478,179.4516143798828
8062-479,419.054443359375
8062-480,668.5048217773438
8062-481,679.60498046875
8062-482,445.9343566894531
8062-483,485.5075988769531
8062-484,437.76641845703125
8062-485,113.2137222290039
8062-486,554.16259765625
5169-457,32.21497344970703
5169-458,15.346120834350586
5169-459,8.395015716552734
5169-460,14.247208595275879
5169-461,11.975561141967773
5169-462,7.079711437225342
5169-463,13.734107971191406
5169-464,16.206789016723633
5169-465,9.266401290893555
5169-466,56.4466438293457
5169-467,6.7031755447387695
5169-468,6.844693660736084
5169-469,24.43140983581543
5169-470,6.890929222106934
5169-471,17.75934600830078
5169-472,41.51973342895508
5169-473,9.945322036743164
5169-474,7.495737075805664
5169-475,14.642045974731445
5169-476,2.8386406898498535
5169-477,11.42597770690918
5169-478,140.01541137695312
5169-479,9.226400375366211
5169-480,6.615017414093018
5169-481,14.032780647277832
5169-482,10.86343765258789
5169-483,4.578019142150879
5169-484,83.9716796875
5169-485,148.19329833984375
5169-486,18.532835006713867
4214-457,334.7209777832031
4214-458,9698.27734375
4214-459,15309.60546875
4214-460,4993.484375
4214-461,2605.623291015625
4214-462,22711.703125
4214-463,434.9023742675781
4214-464,774.367431640625
4214-465,27007.013671875
4214-466,4263.181640625
4214-467,9660.1416015625
4214-468,7216.142578125
4214-469,13082.7958984375
4214-470,2445.8271484375
4214-471,644.3817138671875
4214-472,28025.232421875
4214-473,57357.265625
4214-474,17777.05078125
4214-475,18449.669921875
4214-476,39451.9765625
4214-477,1429.3692626953125
4214-478,710.8504028320312
4214-479,7321.32080078125
4214-480,3907.557373046875
4214-481,2905.09765625
4214-482,5673.73828125
4214-483,10075.9423828125
4214-484,5341.05859375
4214-485,303.5736999511719
4214-486,10192.986328125
5733-457,13.710565567016602
5733-458,10.800540924072266
5733-459,22.383506774902344
5733-460,13.778873443603516
5733-461,9.203132629394531
5733-462,47.86880111694336
5733-463,26.208106994628906
5733-464,8.080699920654297
5733-465,15.46806526184082
5733-466,10.638671875
5733-467,8.052103996276855
5733-468,13.691099166870117
5733-469,22.94059944152832
5733-470,28.626041412353516
5733-471,90.69955444335938
5733-472,26.84540557861328
5733-473,10.847867965698242
5733-474,10.399673461914062
5733-475,11.166854858398438
5733-476,18.608016967773438
5733-477,9.07286548614502
5733-478,14.746788024902344
5733-479,22.015052795410156
5733-480,10.925471305847168
5733-481,11.975171089172363
5733-482,17.236501693725586
5733-483,8.757522583007812
5733-484,28.48599624633789
5733-485,13.420721054077148
5733-486,5.929681777954102
5013-457,761.7770385742188
5013-458,1420.00341796875
5013-459,1372.03662109375
5013-460,658.99853515625
5013-461,1852.97607421875
5013-462,1076.5428466796875
5013-463,622.9864501953125
5013-464,1388.308349609375
5013-465,4426.7763671875
5013-466,3666.494140625
5013-467,1290.2867431640625
5013-468,3369.049072265625
5013-469,1455.1395263671875
5013-470,7602.77001953125
5013-471,3976.323486328125
5013-472,4591.24853515625
5013-473,4091.73583984375
5013-474,7487.6337890625
5013-475,4029.4521484375
5013-476,2316.93212890625
5013-477,3309.493896484375
5013-478,1817.998779296875
5013-479,4069.2880859375
5013-480,2132.541015625
5013-481,4095.789306640625
5013-482,2827.111083984375
5013-483,3193.4736328125
5013-484,3974.37451171875
5013-485,1441.7974853515625
5013-486,1718.73486328125
7221-457,522.0349731445312
7221-458,569.03857421875
7221-459,322.0058288574219
7221-460,431.32891845703125
7221-461,308.7742004394531
7221-462,272.25592041015625
7221-463,253.67544555664062
7221-464,78.31327056884766
7221-465,130.35755920410156
7221-466,228.1874542236328
7221-467,155.5699005126953
7221-468,169.37954711914062
7221-469,224.43173217773438
7221-470,504.5683288574219
7221-471,855.8872680664062
7221-472,962.7266235351562
7221-473,189.8055877685547
7221-474,1056.6136474609375
7221-475,710.6290893554688
7221-476,144.8884735107422
7221-477,224.46237182617188
7221-478,71.1126708984375
7221-479,53.49455261230469
7221-480,81.5766372680664
7221-481,49.752479553222656
7221-482,31.748088836669922
7221-483,78.31659698486328
7221-484,150.54824829101562
7221-485,147.2665252685547
7221-486,210.9845733642578
5571-457,214.39492797851562
5571-458,5.217679500579834
5571-459,4.018321514129639
5571-460,6.513360500335693
5571-461,82.22179412841797
5571-462,6.164942264556885
5571-463,6.242693901062012
5571-464,5.502772331237793
5571-465,6.832318305969238
5571-466,4.531756401062012
5571-467,5.064784049987793
5571-468,26.38892364501953
5571-469,6.2697529792785645
5571-470,30.24022102355957
5571-471,25.497243881225586
5571-472,4.8049235343933105
5571-473,2.1318883895874023
5571-474,5.599606037139893
5571-475,30.650920867919922
5571-476,5.41889762878418
5571-477,4.197010040283203
5571-478,11.186508178710938
5571-479,5.0307488441467285
5571-480,4.838307857513428
5571-481,5.302623748779297
5571-482,11.89815902709961
5571-483,5.139272212982178
5571-484,8.088720321655273
5571-485,10.833126068115234
5571-486,16.42095184326172
7993-457,3177.96826171875
7993-458,2617.52783203125
7993-459,2360.327392578125
7993-460,5573.396484375
7993-461,2841.500244140625
7993-462,3350.261474609375
7993-463,4329.6962890625
7993-464,3778.246337890625
7993-465,7011.4072265625
7993-466,3922.83251953125
7993-467,6594.64990234375
7993-468,3925.314208984375
7993-469,3041.77734375
7993-470,5076.8310546875
7993-471,6548.4169921875
7993-472,9368.294921875
7993-473,6031.8515625
7993-474,7516.21923828125
7993-475,5080.4931640625
7993-476,5084.12939453125
7993-477,7926.18359375
7993-478,9827.98046875
7993-479,8754.158203125
7993-480,13581.541015625
7993-481,18879.505859375
7993-482,13328.9970703125
7993-483,12975.83984375
7993-484,21164.72265625
7993-485,4973.6328125
7993-486,6926.89501953125
5971-457,1.8712694644927979
5971-458,2.0629217624664307
5971-459,2.1951727867126465
5971-460,1.8560149669647217
5971-461,1.830391526222229
5971-462,1.8742731809616089
5971-463,2.124467372894287
5971-464,2.8302435874938965
5971-465,1.7772504091262817
5971-466,1.380183458328247
5971-467,1.6135534048080444
5971-468,2.986825704574585
5971-469,1.5061306953430176
5971-470,1.5213003158569336
5971-471,4.352741241455078
5971-472,3.2521774768829346
5971-473,2.3752121925354004
5971-474,2.3752121925354004
5971-475,4.958022117614746
5971-476,32.019229888916016
5971-477,2.9462783336639404
5971-478,2.1733438968658447
5971-479,2.801058053970337
5971-480,2.908527135848999
5971-481,2.3228325843811035
5971-482,5.971683502197266
5971-483,2.3228325843811035
5971-484,2.8977041244506836
5971-485,2.0849697589874268
5971-486,2.1013998985290527
5968-457,283.7951354980469
5968-458,550.1026611328125
5968-459,319.443603515625
5968-460,426.43377685546875
5968-461,494.34149169921875
5968-462,326.4113464355469
5968-463,519.7822265625
5968-464,356.3622131347656
5968-465,385.989990234375
5968-466,231.7070770263672
5968-467,209.06277465820312
5968-468,237.01312255859375
5968-469,208.86672973632812
5968-470,357.74786376953125
5968-471,378.55975341796875
5968-472,267.364501953125
5968-473,175.08135986328125
5968-474,227.24789428710938
5968-475,296.5289001464844
5968-476,235.31544494628906
5968-477,329.27301025390625
5968-478,550.08349609375
5968-479,338.323486328125
5968-480,418.809326171875
5968-481,249.4319305419922
5968-482,694.5991821289062
5968-483,284.20379638671875
5968-484,518.4660034179688
5968-485,940.005615234375
5968-486,802.5230712890625
7372-457,27.119678497314453
7372-458,38.24470520019531
7372-459,35.7520751953125
7372-460,30.484731674194336
7372-461,73.63436889648438
7372-462,66.60820770263672
7372-463,24.32586669921875
7372-464,55.88286590576172
7372-465,95.5700454711914
7372-466,37.28870391845703
7372-467,72.2059555053711
7372-468,62.53778076171875
7372-469,150.75311279296875
7372-470,48.54050064086914
7372-471,63.69068145751953
7372-472,115.25492858886719
7372-473,63.717430114746094
7372-474,636.1356811523438
7372-475,82.87651062011719
7372-476,73.8883285522461
7372-477,141.0497283935547
7372-478,65.9004135131836
7372-479,113.14904022216797
7372-480,67.23236083984375
7372-481,124.27156829833984
7372-482,123.6036148071289
7372-483,159.22691345214844
7372-484,64.64064025878906
7372-485,58.06559371948242
7372-486,64.78129577636719
5074-457,74.37843322753906
5074-458,69.21223449707031
5074-459,122.38829040527344
5074-460,69.07847595214844
5074-461,72.09834289550781
5074-462,135.58665466308594
5074-463,88.58097076416016
5074-464,599.0718994140625
5074-465,416.558349609375
5074-466,417.7720947265625
5074-467,310.48870849609375
5074-468,280.26129150390625
5074-469,227.68814086914062
5074-470,314.274658203125
5074-471,196.1475067138672
5074-472,110.20016479492188
5074-473,192.1498565673828
5074-474,170.4585418701172
5074-475,92.50285339355469
5074-476,424.8183288574219
5074-477,325.5014953613281
5074-478,955.01708984375
5074-479,66.51780700683594
5074-480,414.69293212890625
5074-481,401.5869140625
5074-482,679.2555541992188
5074-483,693.1869506835938
5074-484,379.37725830078125
5074-485,116.91851043701172
5074-486,105.76660919189453
5044-457,8.02405834197998
5044-458,13.261219024658203
5044-459,11.178674697875977
5044-460,12.213203430175781
5044-461,13.338111877441406
5044-462,11.965380668640137
5044-463,4.765965461730957
5044-464,35.12576675415039
5044-465,23.045116424560547
5044-466,27.767087936401367
5044-467,89.82923889160156
5044-468,17.950763702392578
5044-469,73.73863983154297
5044-470,17.229873657226562
5044-471,32.272674560546875
5044-472,12.183991432189941
5044-473,5.254964351654053
5044-474,5.046316146850586
5044-475,7.473295211791992
5044-476,6.3025617599487305
5044-477,22.939184188842773
5044-478,6.282792568206787
5044-479,4.2259392738342285
5044-480,4.615270614624023
5044-481,4.295085906982422
5044-482,4.729958534240723
5044-483,10.724916458129883
5044-484,5.317176818847656
5044-485,14.978358268737793
5044-486,26.034927368164062
5811-457,16728.865234375
5811-458,14962.240234375
5811-459,16395.490234375
5811-460,17605.89453125
5811-461,20287.0546875
5811-462,19329.623046875
5811-463,21101.49609375
5811-464,20179.1484375
5811-465,12561.5517578125
5811-466,17118.5
5811-467,19742.4921875
5811-468,17017.494140625
5811-469,22326.419921875
5811-470,19439.90234375
5811-471,14622.044921875
5811-472,13918.833984375
5811-473,16163.900390625
5811-474,17737.302734375
5811-475,17810.515625
5811-476,15462.4658203125
5811-477,13828.85546875
5811-478,13727.97265625
5811-479,9029.44921875
5811-480,14368.3408203125
5811-481,11983.08203125
5811-482,17317.341796875
5811-483,13222.4375
5811-484,15119.099609375
5811-485,15241.162109375
5811-486,11096.30859375
5111-457,13.155716896057129
5111-458,17.542680740356445
5111-459,156.7043914794922
5111-460,21.695770263671875
5111-461,58.26454544067383
5111-462,14.070601463317871
5111-463,21.20730209350586
5111-464,14.309257507324219
5111-465,16.81121253967285
5111-466,12.644074440002441
5111-467,10.196879386901855
5111-468,17.6793155670166
5111-469,14.382104873657227
5111-470,18.785377502441406
5111-471,23.00806999206543
5111-472,27.65278434753418
5111-473,16.574054718017578
5111-474,17.24721908569336
5111-475,23.827850341796875
5111-476,36.373207092285156
5111-477,30.40625
5111-478,34.49908447265625
5111-479,40.00752639770508
5111-480,101.9002914428711
5111-481,34.48503875732422
5111-482,74.60406494140625
5111-483,56.22169876098633
5111-484,121.99629974365234
5111-485,31.39934539794922
5111-486,67.9318618774414
8641-457,18166.841796875
8641-458,7628.876953125
8641-459,22256.708984375
8641-460,17098.740234375
8641-461,16629.77734375
8641-462,15829.3828125
8641-463,9412.4853515625
8641-464,8921.169921875
8641-465,6467.41162109375
8641-466,12499.0615234375
8641-467,11030.2548828125
8641-468,6638.57470703125
8641-469,6185.54541015625
8641-470,11874.646484375
8641-471,22320.77734375
8641-472,19991.078125
8641-473,38722.7734375
8641-474,30609.568359375
8641-475,25126.44140625
8641-476,22215.94921875
8641-477,30917.041015625
8641-478,13764.7470703125
8641-479,13578.419921875
8641-480,28213.0625
8641-481,9902.6328125
8641-482,11427.400390625
8641-483,8951.2822265625
8641-484,14534.9775390625
8641-485,44259.94140625
8641-486,31651.41796875
7512-457,76.56358337402344
7512-458,338.4537658691406
7512-459,203.5333709716797
7512-460,48.74696731567383
7512-461,155.35958862304688
7512-462,150.38299560546875
7512-463,43.364418029785156
7512-464,89.79936218261719
7512-465,228.31886291503906
7512-466,61.813175201416016
7512-467,108.56405639648438
7512-468,81.28934478759766
7512-469,115.51326751708984
7512-470,67.93064880371094
7512-471,37.07365417480469
7512-472,65.14464569091797
7512-473,250.292724609375
7512-474,459.13470458984375
7512-475,25.675168991088867
7512-476,20.53250503540039
7512-477,28.714784622192383
7512-478,14.018519401550293
7512-479,35.04279708862305
7512-480,397.1553039550781
7512-481,41.83127975463867
7512-482,25.66921615600586
7512-483,634.1827392578125
7512-484,40.30900573730469
7512-485,3.9099302291870117
7512-486,26.796302795410156
7523-457,8915.1552734375
7523-458,20695.11328125
7523-459,20013.41796875
7523-460,20713.359375
7523-461,25840.93359375
7523-462,21220.345703125
7523-463,19749.53515625
7523-464,10272.546875
7523-465,19680.923828125
7523-466,20351.78125
7523-467,14881.845703125
7523-468,26373.2734375
7523-469,21896.990234375
7523-470,19727.7734375
7523-471,13749.1337890625
7523-472,21423.798828125
7523-473,21335.3671875
7523-474,24953.328125
7523-475,26005.71484375
7523-476,24709.783203125
7523-477,18932.861328125
7523-478,17871.4140625
7523-479,22242.36328125
7523-480,18028.4140625
7523-481,28746.98828125
7523-482,26144.00390625
7523-483,23768.296875
7523-484,23758.07421875
7523-485,20769.85546875
7523-486,28993.109375
9311-457,17.475353240966797
9311-458,13.791013717651367
9311-459,95.47270202636719
9311-460,14.318724632263184
9311-461,21.569713592529297
9311-462,17.45537567138672
9311-463,17.078479766845703
9311-464,3.7442116737365723
9311-465,4.75078010559082
9311-466,15.460960388183594
9311-467,3.2769856452941895
9311-468,10.347576141357422
9311-469,2.274250030517578
9311-470,3.7281157970428467
9311-471,9.896852493286133
9311-472,9.910947799682617
9311-473,23.081615447998047
9311-474,21.581031799316406
9311-475,19.22283935546875
9311-476,19.03371810913086
9311-477,69.8354263305664
9311-478,25.792152404785156
9311-479,93.176513671875
9311-480,164.72584533691406
9311-481,11.715608596801758
9311-482,25.275718688964844
9311-483,93.28385162353516
9311-484,25.937850952148438
9311-485,18.37688446044922
9311-486,16.169496536254883
8220-457,5.97487735748291
8220-458,20.350862503051758
8220-459,33.625205993652344
8220-460,33.514225006103516
8220-461,15.81417465209961
8220-462,10.014108657836914
8220-463,27.11398696899414
8220-464,41.42881774902344
8220-465,205.92539978027344
8220-466,143.064697265625
8220-467,48.44462585449219
8220-468,49.70970916748047
8220-469,34.50104904174805
8220-470,12.020939826965332
8220-471,48.73988723754883
8220-472,17.114850997924805
8220-473,64.39692687988281
8220-474,47.641632080078125
8220-475,10.54092025756836
8220-476,23.895061492919922
8220-477,19.382366180419922
8220-478,28.92664909362793
8220-479,18.371917724609375
8220-480,542.1752319335938
8220-481,308.69195556640625
8220-482,3480.877197265625
8220-483,430.8677978515625
8220-484,50.342628479003906
8220-485,10.55514907836914
8220-486,34.58706283569336
7991-457,1587.378662109375
7991-458,338.9620666503906
7991-459,280.2513732910156
7991-460,325.981201171875
7991-461,294.7325439453125
7991-462,286.09576416015625
7991-463,582.0098876953125
7991-464,383.27899169921875
7991-465,267.54730224609375
7991-466,256.8956604003906
7991-467,439.8886413574219
7991-468,358.0439453125
7991-469,384.4937744140625
7991-470,413.2796630859375
7991-471,1542.39111328125
7991-472,597.270751953125
7991-473,486.6991271972656
7991-474,762.4564208984375
7991-475,624.7828979492188
7991-476,781.2166748046875
7991-477,970.9685668945312
7991-478,604.6322021484375
7991-479,218.95816040039062
7991-480,162.3466796875
7991-481,298.104736328125
7991-482,417.1074523925781
7991-483,239.28594970703125
7991-484,240.56573486328125
7991-485,1158.238037109375
7991-486,271.2105712890625
7996-457,1864.247314453125
7996-458,1495.259765625
7996-459,370.87408447265625
7996-460,3242.708984375
7996-461,2246.17724609375
7996-462,1562.43115234375
7996-463,4210.8662109375
7996-464,1185.94189453125
7996-465,322.480712890625
7996-466,493.5845947265625
7996-467,1566.5606689453125
7996-468,253.036376953125
7996-469,1574.1951904296875
7996-470,739.0918579101562
7996-471,225.04916381835938
7996-472,145.0661163330078
7996-473,138.10159301757812
7996-474,417.61175537109375
7996-475,433.33612060546875
7996-476,228.47341918945312
7996-477,516.87451171875
7996-478,1547.1002197265625
7996-479,892.8972778320312
7996-480,1072.3157958984375
7996-481,985.8093872070312
7996-482,927.0888671875
7996-483,1627.8148193359375
7996-484,1328.453857421875
7996-485,218.18809509277344
7996-486,161.4693603515625
4784-457,7150.4921875
4784-458,10077.5087890625
4784-459,2588.141845703125
4784-460,15935.111328125
4784-461,14510.0048828125
4784-462,12293.74609375
4784-463,8008.123046875
4784-464,16341.662109375
4784-465,17773.15234375
4784-466,16421.279296875
4784-467,21680.8125
4784-468,22428.08984375
4784-469,29151.984375
4784-470,21351.630859375
4784-471,3729.001953125
4784-472,8679.267578125
4784-473,3620.943603515625
4784-474,8759.62890625
4784-475,10768.849609375
4784-476,7234.943359375
4784-477,5312.6455078125
4784-478,3134.25732421875
4784-479,3889.416748046875
4784-480,2321.08935546875
4784-481,4397.6015625
4784-482,1640.2047119140625
4784-483,4950.69580078125
4784-484,1839.6416015625
4784-485,3953.81494140625
4784-486,6922.28515625
5931-457,1594.7880859375
5931-458,1671.8046875
5931-459,1159.3948974609375
5931-460,3152.60986328125
5931-461,2192.127197265625
5931-462,869.2294311523438
5931-463,2598.86669921875
5931-464,579.12109375
5931-465,399.62286376953125
5931-466,627.0374145507812
5931-467,1089.2373046875
5931-468,805.8222045898438
5931-469,364.1656494140625
5931-470,743.3682861328125
5931-471,1245.2025146484375
5931-472,521.5416259765625
5931-473,781.3629150390625
5931-474,1349.02783203125
5931-475,1123.3126220703125
5931-476,438.31597900390625
5931-477,1321.88916015625
5931-478,389.0006408691406
5931-479,292.9287109375
5931-480,321.63348388671875
5931-481,613.7877197265625
5931-482,366.40631103515625
5931-483,273.15228271484375
5931-484,461.59295654296875
5931-485,553.8762817382812
5931-486,484.7234191894531
7841-457,2194.1455078125
7841-458,2403.009033203125
7841-459,2409.406982421875
7841-460,1189.28076171875
7841-461,1661.8033447265625
7841-462,982.4071044921875
7841-463,2287.347412109375
7841-464,2284.848876953125
7841-465,2483.278564453125
7841-466,3251.636474609375
7841-467,1065.8345947265625
7841-468,2969.561279296875
7841-469,2541.572021484375
7841-470,3062.818115234375
7841-471,1892.3319091796875
7841-472,1491.5037841796875
7841-473,2444.931396484375
7841-474,1014.8790893554688
7841-475,2429.105712890625
7841-476,1053.8607177734375
7841-477,2166.689208984375
7841-478,1378.0594482421875
7841-479,651.470703125
7841-480,1307.058349609375
7841-481,922.05224609375
7841-482,1921.9403076171875
7841-483,1062.4407958984375
7841-484,1318.326904296875
7841-485,1658.7503662109375
7841-486,1401.126953125
3351-457,5.218741416931152
3351-458,5.146164894104004
3351-459,5.610751152038574
3351-460,11.571860313415527
3351-461,4.350652694702148
3351-462,6.137513160705566
3351-463,8.304986953735352
3351-464,2.132944345474243
3351-465,2.8109869956970215
3351-466,11.588770866394043
3351-467,16.672351837158203
3351-468,2.9228620529174805
3351-469,2.820507526397705
3351-470,4.480868339538574
3351-471,10.818763732910156
3351-472,7.0299153327941895
3351-473,10.974172592163086
3351-474,6.478172302246094
3351-475,7.9272541999816895
3351-476,21.797950744628906
3351-477,24.261943817138672
3351-478,3.911247730255127
3351-479,4.231189250946045
3351-480,3.0344176292419434
3351-481,8.467931747436523
3351-482,3.936518669128418
3351-483,3.4750473499298096
3351-484,5.186162948608398
3351-485,3.2238006591796875
3351-486,4.518014907836914
4411-457,2.1673550605773926
4411-458,3.6081771850585938
4411-459,2.642082691192627
4411-460,2.410935640335083
4411-461,4.191494941711426
4411-462,2.3440771102905273
4411-463,1.9743386507034302
4411-464,1.2791647911071777
4411-465,3.8653581142425537
4411-466,2.549452066421509
4411-467,16.654916763305664
4411-468,1.3763377666473389
4411-469,1.2106562852859497
4411-470,1.5643067359924316
4411-471,7.460484981536865
4411-472,8.415328979492188
4411-473,13.271614074707031
4411-474,8.770637512207031
4411-475,6.757540225982666
4411-476,6.818034648895264
4411-477,8.600320816040039
4411-478,2.766400098800659
4411-479,2.550513505935669
4411-480,2.628190279006958
4411-481,16.161123275756836
4411-482,2.0179457664489746
4411-483,2.0179457664489746
4411-484,2.492271661758423
4411-485,1.1414377689361572
4411-486,1.2091875076293945
1799-457,400.3282165527344
1799-458,81.63946533203125
1799-459,132.94189453125
1799-460,119.29814910888672
1799-461,107.87358856201172
1799-462,95.76359558105469
1799-463,51.57780456542969
1799-464,21.816661834716797
1799-465,11.502325057983398
1799-466,15.800341606140137
1799-467,22.39202117919922
1799-468,19.951091766357422
1799-469,20.320585250854492
1799-470,12.734067916870117
1799-471,14.894465446472168
1799-472,8.78774642944336
1799-473,15.792633056640625
1799-474,39.0345573425293
1799-475,30.373029708862305
1799-476,22.78746795654297
1799-477,13.918874740600586
1799-478,19.792591094970703
1799-479,35.374942779541016
1799-480,11.697200775146484
1799-481,31.87892723083496
1799-482,23.046382904052734
1799-483,32.78938293457031
1799-484,16.716869354248047
1799-485,26.211692810058594
1799-486,9.512162208557129
5192-457,288.42156982421875
5192-458,794.4817504882812
5192-459,381.34228515625
5192-460,177.96112060546875
5192-461,865.7119140625
5192-462,470.51953125
5192-463,111.98050689697266
5192-464,272.0411376953125
5192-465,431.0787353515625
5192-466,424.4803771972656
5192-467,234.39627075195312
5192-468,569.6023559570312
5192-469,476.8155212402344
5192-470,207.31259155273438
5192-471,438.5596618652344
5192-472,1386.991943359375
5192-473,514.914306640625
5192-474,404.8533630371094
5192-475,406.2262268066406
5192-476,607.87646484375
5192-477,456.14886474609375
5192-478,823.4743041992188
5192-479,1178.671630859375
5192-480,482.5465393066406
5192-481,442.32098388671875
5192-482,810.3743286132812
5192-483,633.0848388671875
5192-484,470.77996826171875
5192-485,577.9212646484375
5192-486,1335.9794921875
5122-457,292.6296081542969
5122-458,642.99560546875
5122-459,546.1279907226562
5122-460,866.06982421875
5122-461,424.392333984375
5122-462,1410.45458984375
5122-463,736.76318359375
5122-464,162.2171173095703
5122-465,260.9338073730469
5122-466,380.6746826171875
5122-467,437.9658508300781
5122-468,259.01678466796875
5122-469,525.85595703125
5122-470,405.5049133300781
5122-471,310.0876159667969
5122-472,384.5439453125
5122-473,503.2528076171875
5122-474,420.5714111328125
5122-475,327.5693359375
5122-476,434.2049560546875
5122-477,525.5531005859375
5122-478,1252.7955322265625
5122-479,848.0877685546875
5122-480,1114.52490234375
5122-481,2143.2919921875
5122-482,768.6314086914062
5122-483,1944.4310302734375
5122-484,1827.534423828125
5122-485,166.63003540039062
5122-486,630.8763427734375
742-457,48.59566879272461
742-458,26.1802978515625
742-459,52.40766906738281
742-460,70.01115417480469
742-461,57.416664123535156
742-462,48.53949737548828
742-463,89.81780242919922
742-464,387.65728759765625
742-465,175.03089904785156
742-466,250.68641662597656
742-467,373.2130126953125
742-468,420.03240966796875
742-469,349.3895263671875
742-470,602.354248046875
742-471,226.19505310058594
742-472,73.4119873046875
742-473,113.52506256103516
742-474,168.626953125
742-475,277.2867736816406
742-476,131.86001586914062
742-477,70.48051452636719
742-478,424.45989990234375
742-479,235.39569091796875
742-480,674.7291870117188
742-481,225.8050537109375
742-482,424.3008728027344
742-483,556.7291870117188
742-484,688.9688110351562
742-485,484.21832275390625
742-486,508.2923583984375
6513-457,251.37069702148438
6513-458,11.341629981994629
6513-459,4.560760974884033
6513-460,4.786032676696777
6513-461,33.470428466796875
6513-462,1.8550808429718018
6513-463,6.9734368324279785
6513-464,5.51973819732666
6513-465,2.1497209072113037
6513-466,3.3686015605926514
6513-467,4.722833633422852
6513-468,3.0995545387268066
6513-469,2.725515842437744
6513-470,2.256959915161133
6513-471,14.793872833251953
6513-472,8.35763168334961
6513-473,8.67341423034668
6513-474,13.03183650970459
6513-475,1033.5072021484375
6513-476,31.72531509399414
6513-477,8.172590255737305
6513-478,2.460803747177124
6513-479,60.6993522644043
6513-480,2.298760414123535
6513-481,2.473357677459717
6513-482,16.793594360351562
6513-483,2.366346836090088
6513-484,18.186294555664062
6513-485,3.43548583984375
6513-486,4.688868522644043
7278-457,100.26696014404297
7278-458,387.9786071777344
7278-459,128.06637573242188
7278-460,174.71466064453125
7278-461,37.54539489746094
7278-462,43.614990234375
7278-463,71.09733581542969
7278-464,105.10308074951172
