id,volume
5074-471,86.53842163085938
5074-472,164.19635009765625
5074-473,164.54190063476562
5074-474,101.14280700683594
5074-475,99.75899505615234
5074-476,135.15052795410156
5074-477,137.63284301757812
5044-471,2.791135787963867
5044-472,4.36652946472168
5044-473,4.205899715423584
5044-474,4.62326192855835
5044-475,5.302371978759766
5044-476,4.449446201324463
5044-477,5.096358776092529
5811-471,12103.7109375
5811-472,15778.93359375
5811-473,24307.63671875
5811-474,16134.63671875
5811-475,24329.833984375
5811-476,16172.8291015625
5811-477,19461.7734375
5111-471,25.330158233642578
5111-472,52.57999038696289
5111-473,40.95964813232422
5111-474,39.344322204589844
5111-475,42.384769439697266
5111-476,50.346092224121094
5111-477,41.286502838134766
8641-471,21254.87890625
8641-472,29054.005859375
8641-473,34384.515625
8641-474,29815.73046875
8641-475,28097.330078125
8641-476,24798.90625
8641-477,26467.41015625
7512-471,5.448966026306152
7512-472,10.537487030029297
7512-473,14.968620300292969
7512-474,17.31421661376953
7512-475,12.814464569091797
7512-476,13.743546485900879
7512-477,15.569782257080078
7523-471,3739.467529296875
7523-472,26027.375
7523-473,19477.91015625
7523-474,28081.5234375
7523-475,28576.529296875
7523-476,25084.060546875
7523-477,23792.404296875
9311-471,16.181053161621094
9311-472,30.39500617980957
9311-473,21.52228546142578
9311-474,14.601329803466797
9311-475,20.431499481201172
9311-476,16.722551345825195
9311-477,44.616546630859375
8220-471,26.77195167541504
8220-472,32.951622009277344
8220-473,51.34627151489258
8220-474,64.47870635986328
8220-475,69.08194732666016
8220-476,54.63572692871094
8220-477,37.822147369384766
7991-471,2776.998046875
7991-472,192.3257598876953
7991-473,225.42555236816406
7991-474,242.01416015625
7991-475,339.77862548828125
7991-476,383.5893249511719
7991-477,420.7290344238281
7996-471,139.82229614257812
7996-472,91.46768951416016
7996-473,185.8980255126953
7996-474,122.97498321533203
7996-475,117.6785659790039
7996-476,116.22328186035156
7996-477,187.564208984375
4784-471,1364.8497314453125
4784-472,4398.373046875
4784-473,4553.32177734375
4784-474,4516.466796875
4784-475,3174.3505859375
4784-476,3287.00341796875
4784-477,3811.00537109375
5931-471,641.3468627929688
5931-472,733.1083984375
5931-473,547.2007446289062
5931-474,928.0072021484375
5931-475,885.1622314453125
5931-476,711.054443359375
5931-477,697.57275390625
7841-471,1241.3909912109375
7841-472,1455.0374755859375
7841-473,1202.87841796875
7841-474,863.6998901367188
7841-475,1922.9097900390625
7841-476,1067.1121826171875
7841-477,1816.8525390625
3351-471,3.8625261783599854
3351-472,4.524518966674805
3351-473,5.8158650398254395
3351-474,5.72239351272583
3351-475,5.903929710388184
3351-476,8.431986808776855
3351-477,5.797745704650879
4411-471,3.1829886436462402
4411-472,3.8336122035980225
4411-473,3.649186611175537
4411-474,3.9764463901519775
4411-475,3.346773147583008
4411-476,2.5928986072540283
4411-477,2.5970687866210938
1799-471,9.931304931640625
1799-472,10.061116218566895
1799-473,10.200729370117188
1799-474,12.864192008972168
1799-475,11.323287963867188
1799-476,11.680316925048828
1799-477,9.856197357177734
5192-471,185.37490844726562
5192-472,453.4696350097656
5192-473,373.5438232421875
5192-474,253.41217041015625
5192-475,450.9411926269531
5192-476,399.99517822265625
5192-477,197.64080810546875
5122-471,271.92022705078125
5122-472,456.65899658203125
5122-473,304.94879150390625
5122-474,681.1671752929688
5122-475,347.31024169921875
5122-476,485.0063171386719
5122-477,555.263916015625
742-471,443.51165771484375
742-472,381.296142578125
742-473,608.6713256835938
742-474,534.1121826171875
742-475,876.1956787109375
742-476,361.8062438964844
742-477,423.9292907714844
6513-471,5.757667541503906
6513-472,7.900671482086182
6513-473,7.60936164855957
6513-474,6.970004081726074
6513-475,38.463199615478516
6513-476,10.944454193115234
6513-477,7.980109691619873
7278-471,40.994815826416016
7278-472,55.95745086669922
7278-473,70.61373901367188
7278-474,53.68288040161133
7278-475,48.703399658203125
7278-476,47.28689956665039
7278-477,51.03029251098633
5969-471,2.3086156845092773
5969-472,2.314021587371826
5969-473,2.5071663856506348
5969-474,2.375062942504883
5969-475,2.375062942504883
5969-476,2.3801748752593994
5969-477,2.4992074966430664
5970-471,200.60189819335938
5970-472,239.26519775390625
5970-473,241.4526824951172
5970-474,234.885498046875
5970-475,254.88662719726562
5970-476,241.82720947265625
5970-477,218.2755889892578
4131-471,177.1017303466797
4131-472,269.3155212402344
4131-473,258.03680419921875
4131-474,366.90087890625
4131-475,304.0457763671875
4131-476,371.68212890625
4131-477,286.7245178222656
5965-471,22.824918746948242
5965-472,33.43632888793945
5965-473,27.066852569580078
5965-474,37.20391082763672
5965-475,29.834028244018555
5965-476,22.304859161376953
5965-477,22.336790084838867
7395-471,8.580985069274902
7395-472,12.79238224029541
7395-473,8.979793548583984
7395-474,11.89940071105957
7395-475,10.375061988830566
7395-476,12.721427917480469
7395-477,12.648290634155273
5950-471,249.95216369628906
5950-472,378.9610595703125
5950-473,308.6235656738281
5950-474,223.07623291015625
5950-475,305.5302734375
5950-476,316.8260498046875
5950-477,722.8483276367188
5085-471,3.693148612976074
5085-472,6.4960103034973145
5085-473,6.273583889007568
5085-474,7.25433874130249
5085-475,7.2020583152771
5085-476,9.43777847290039
5085-477,6.453147888183594
7273-471,251.3550567626953
7273-472,313.235595703125
7273-473,233.4097900390625
7273-474,217.81289672851562
7273-475,344.6611633300781
7273-476,272.5088195800781
7273-477,273.34423828125
5137-471,8.774391174316406
5137-472,17.1013126373291
5137-473,14.559806823730469
5137-474,18.89483070373535
5137-475,14.240035057067871
5137-476,12.158696174621582
5137-477,10.632047653198242
5310-471,157.6635284423828
5310-472,246.41543579101562
5310-473,230.68138122558594
5310-474,381.86260986328125
5310-475,313.3592529296875
5310-476,263.3623046875
5310-477,245.72540283203125
7531-471,2.496673107147217
7531-472,3.7496514320373535
7531-473,3.6187453269958496
7531-474,3.779857873916626
7531-475,3.5694468021392822
7531-476,4.427896499633789
7531-477,3.366917610168457
7829-471,1.1784363985061646
7829-472,1.2937037944793701
7829-473,1.1431262493133545
7829-474,1.1431262493133545
7829-475,1.125253438949585
7829-476,3.685560703277588
7829-477,1.1159987449645996
7375-471,183.9769287109375
7375-472,517.2341918945312
7375-473,643.1903076171875
7375-474,483.38909912109375
7375-475,561.4346313476562
7375-476,700.3079223632812
7375-477,265.9449157714844
2741-471,3.321256637573242
2741-472,3.357567310333252
2741-473,3.925175905227661
2741-474,4.087079048156738
2741-475,3.5742950439453125
2741-476,13.479025840759277
2741-477,3.9082887172698975
5172-471,8.854418754577637
5172-472,9.956808090209961
5172-473,10.67845344543457
5172-474,10.202935218811035
5172-475,11.428620338439941
5172-476,10.18257999420166
5172-477,9.956254005432129
8699-471,3.0383553504943848
8699-472,3.7013161182403564
8699-473,4.443767547607422
8699-474,4.6922430992126465
8699-475,4.94541072845459
8699-476,3.7659475803375244
8699-477,3.588355541229248
7216-471,34.52653503417969
7216-472,124.21214294433594
7216-473,89.59881591796875
7216-474,67.47662353515625
7216-475,58.664459228515625
7216-476,96.29298400878906
7216-477,56.386932373046875
5451-471,6076.5419921875
5451-472,12203.501953125
5451-473,7701.203125
5451-474,15154.353515625
5451-475,11393.609375
5451-476,17753.2109375
5451-477,13224.48046875
5967-471,396.751708984375
5967-472,331.5202331542969
5967-473,384.8409423828125
5967-474,409.74908447265625
5967-475,411.027099609375
5967-476,330.0577392578125
5967-477,402.6133117675781
7338-471,7.615630149841309
7338-472,8.104448318481445
7338-473,7.732390403747559
7338-474,10.856435775756836
7338-475,9.800577163696289
7338-476,9.927833557128906
7338-477,10.439451217651367
9402-471,26.845726013183594
9402-472,36.013099670410156
9402-473,38.423587799072266
9402-474,21.128437042236328
9402-475,30.062402725219727
9402-476,35.79960632324219
9402-477,47.03882598876953
5697-471,2.0625791549682617
5697-472,3.279804229736328
5697-473,3.8152952194213867
5697-474,3.5468099117279053
5697-475,2.890850067138672
5697-476,3.720040798187256
5697-477,2.9525885581970215
1731-471,9.017553329467773
1731-472,13.79080867767334
1731-473,16.201608657836914
1731-474,14.105033874511719
1731-475,11.636999130249023
1731-476,13.072623252868652
1731-477,11.002069473266602
5940-471,3.0052475929260254
5940-472,6.887859344482422
5940-473,4.458700656890869
5940-474,4.2355170249938965
5940-475,7.038747787475586
5940-476,7.293601036071777
5940-477,6.989904880523682
9211-471,4.118169784545898
9211-472,7.160927772521973
9211-473,8.752082824707031
9211-474,8.494871139526367
9211-475,5.961867809295654
9211-476,5.895331382751465
9211-477,6.860622406005859
4814-478,7592201.5
4814-479,10204369.0
4814-480,13258182.0
4814-481,10204369.0
4814-482,10204369.0
4814-483,10271602.0
4814-484,9830963.0
6011-478,169189408.0
6011-479,277828992.0
6011-480,277828992.0
6011-481,277828992.0
6011-482,279018016.0
6011-483,280855264.0
6011-484,232539392.0
4829-478,163705232.0
4829-479,273468960.0
4829-480,272303584.0
4829-481,273468960.0
4829-482,273468960.0
4829-483,275269696.0
4829-484,201823056.0
5499-478,5607703.0
5499-479,5603698.5
5499-480,5955937.0
5499-481,5765523.0
5499-482,6034822.0
5499-483,7307270.0
5499-484,6468118.0
5541-478,6116718.0
5541-479,7267690.5
5541-480,8186291.0
5541-481,6806183.0
5541-482,8186291.0
5541-483,8240219.5
5541-484,8032372.5
5200-478,1096100.625
5200-479,1142588.5
5200-480,1084580.375
5200-481,1187928.5
5200-482,999876.1875
5200-483,1094337.5
5200-484,1246034.75
5732-478,2408475.0
5732-479,2221295.75
5732-480,1970599.375
5732-481,2457779.75
5732-482,2280644.0
5732-483,2194353.5
5732-484,2622193.0
6010-478,5977.0029296875
6010-479,2507797.25
6010-480,8717420.0
6010-481,762183.8125
6010-482,5082780.0
6010-483,4718526.0
6010-484,5206327.5
5331-478,3848453.75
5331-479,3668695.25
5331-480,3660227.5
5331-481,3993230.5
5331-482,3724511.25
5331-483,4169735.5
5331-484,5455404.0
5912-478,3553123.0
5912-479,5046232.0
5912-480,4714806.0
5912-481,4687413.0
5912-482,4639492.5
5912-483,4631508.5
5912-484,4599228.0
5411-478,26485746.0
5411-479,25010236.0
5411-480,25733714.0
5411-481,27827856.0
5411-482,26227656.0
5411-483,28011096.0
5411-484,27827856.0
5812-478,4049104.0
5812-479,3473275.25
5812-480,3779081.75
5812-481,3704461.25
5812-482,4160658.75
5812-483,4967040.5
5812-484,5251566.5
6012-478,1867625.375
6012-479,1847443.125
6012-480,2081119.625
6012-481,1851263.25
6012-482,1733135.25
6012-483,2429481.75
6012-484,1800371.875
5719-478,692291.25
5719-479,483268.28125
5719-480,649821.625
5719-481,478099.6875
5719-482,527700.8125
5719-483,726835.0
5719-484,846569.4375
5722-478,2851672.75
5722-479,2020101.125
5722-480,2160209.5
5722-481,1964064.5
5722-482,1992558.375
5722-483,2302298.25
5722-484,2908175.0
5621-478,1303895.625
5621-479,980473.1875
5621-480,1034799.3125
5621-481,1144952.25
5621-482,1031526.1875
5621-483,1132128.0
5621-484,1579919.875
5814-478,2160695.75
5814-479,2071990.25
5814-480,2221685.5
5814-481,2194420.5
5814-482,2281536.0
5814-483,2318884.25
5814-484,2385685.75
5921-478,1295614.25
5921-479,1256893.0
5921-480,1296777.5
5921-481,1355243.625
5921-482,1327415.75
5921-483,1760597.75
5921-484,1729862.5
5941-478,1723946.75
5941-479,1496610.0
5941-480,1458264.875
5941-481,1419001.0
5941-482,1330934.625
5941-483,1476659.5
5941-484,1955472.875
5691-478,3433484.75
5691-479,3898808.5
5691-480,3087177.5
5691-481,3226346.5
5691-482,5087843.0
5691-483,3820992.75
5691-484,4766863.0
5813-478,274602.28125
5813-479,212405.9375
5813-480,247290.609375
5813-481,256340.6875
5813-482,274866.65625
5813-483,267989.25
5813-484,324458.6875
5211-478,2294751.0
5211-479,2840677.0
5211-480,2956322.5
5211-481,2754752.0
5211-482,2512882.25
5211-483,3166971.0
5211-484,3323287.0
4812-478,1167201.5
4812-479,1109045.375
4812-480,1235229.0
4812-481,1217985.5
4812-482,1117659.5
4812-483,1195494.125
4812-484,1114732.25
5945-478,894006.375
5945-479,729798.0625
5945-480,724173.25
5945-481,838209.625
5945-482,865879.4375
5945-483,885447.5
5945-484,1041884.5
5983-478,1007824.0
5983-479,1048869.125
5983-480,1058052.625
5983-481,1060049.375
5983-482,1099940.5
5983-483,1129032.5
5983-484,1082359.875
5999-478,3466240.25
5999-479,3292959.25
5999-480,3283229.0
5999-481,3517623.75
5999-482,3075608.0
5999-483,3723108.5
5999-484,4253051.0
5943-478,146491.09375
5943-479,172809.65625
5943-480,166626.921875
5943-481,158131.5
5943-482,163683.6875
5943-483,166855.421875
5943-484,154970.1875
5533-478,1913766.5
5533-479,2406186.0
5533-480,2492131.0
5533-481,2417099.25
5533-482,2287656.0
5533-483,2953025.5
5533-484,2376577.5
6300-478,873.8868408203125
6300-479,222853.171875
6300-480,175411.546875
6300-481,109434.984375
6300-482,111817.5625
6300-483,200626.96875
6300-484,41794.1796875
7832-478,271805.59375
7832-479,185554.65625
7832-480,212514.9375
7832-481,226715.84375
7832-482,212778.375
7832-483,231856.234375
7832-484,294178.84375
8099-478,743847.25
8099-479,1349041.125
8099-480,1185183.25
8099-481,1362285.125
8099-482,1329682.5
8099-483,1292127.25
8099-484,1013091.3125
5992-478,235728.78125
5992-479,276432.625
5992-480,250970.34375
5992-481,265638.09375
5992-482,281564.0
5992-483,284396.0
5992-484,314945.53125
3501-478,542.5887451171875
3501-479,1340.98828125
3501-480,785.7875366210938
3501-481,1181.2388916015625
3501-482,701.3858642578125
3501-483,522.1734008789062
3501-484,1585.05224609375
6536-478,88300.4375
6536-479,203903.8125
6536-480,156124.734375
6536-481,156360.15625
6536-482,186056.125
6536-483,224959.671875
6536-484,122887.2109375
7997-478,245272.59375
7997-479,296909.4375
7997-480,336622.65625
7997-481,371333.875
7997-482,427924.5
7997-483,331558.6875
7997-484,321854.84375
5641-478,1317931.375
5641-479,1076684.25
5641-480,1013437.25
5641-481,1321515.75
5641-482,1110447.75
5641-483,1294997.875
5641-484,1515825.0
4722-478,403729.375
4722-479,699369.75
4722-480,593645.1875
4722-481,591175.125
4722-482,587082.1875
4722-483,590344.6875
4722-484,445908.21875
5661-478,3868906.75
5661-479,2495720.0
5661-480,2771633.0
5661-481,2522015.0
5661-482,3331067.25
5661-483,2913010.25
5661-484,4237067.5
5651-478,2341475.25
5651-479,1562720.0
5651-480,1518991.25
5651-481,1684938.5
5651-482,1781351.25
5651-483,1841250.0
5651-484,2039557.75
7011-478,1287566.0
7011-479,1469915.25
7011-480,1251146.625
7011-481,1274299.625
7011-482,1311393.0
7011-483,1299300.375
7011-484,1121150.5
5699-478,1378013.375
5699-479,1019378.25
5699-480,1191046.875
5699-481,1291825.375
5699-482,1235815.75
5699-483,1269083.5
5699-484,1591673.75
5942-478,254474.40625
5942-479,265339.59375
5942-480,274104.625
5942-481,279921.4375
5942-482,286471.0625
5942-483,272837.125
5942-484,288524.65625
7298-478,140136.578125
7298-479,106975.8828125
7298-480,158436.421875
7298-481,154597.171875
7298-482,154333.328125
7298-483,129430.546875
7298-484,134530.4375
7999-478,147192.140625
7999-479,157127.75
7999-480,147223.4375
7999-481,126459.7578125
7999-482,171485.921875
7999-483,181319.71875
7999-484,150094.546875
5712-478,3213774.25
5712-479,2363713.75
5712-480,2335351.5
5712-481,2080377.5
5712-482,1983883.625
5712-483,2067519.375
5712-484,3546795.5
5511-478,198978.546875
5511-479,353643.9375
5511-480,332666.90625
5511-481,313718.875
5511-482,366268.875
5511-483,345423.4375
5511-484,457018.4375
5422-478,20594.08984375
5422-479,18746.642578125
5422-480,19229.50390625
5422-481,24544.87890625
5422-482,23982.79296875
5422-483,27409.837890625
5422-484,34087.8828125
5399-478,274181.5
5399-479,337842.84375
5399-480,311794.4375
5399-481,314436.25
5399-482,318452.34375
5399-483,304388.1875
5399-484,330929.09375
4900-478,1273987.375
4900-479,1681482.5
4900-480,1558328.25
4900-481,1709965.0
4900-482,1682512.25
4900-483,1694168.0
4900-484,1385407.0
7538-478,319654.21875
7538-479,367804.125
7538-480,403727.84375
7538-481,373464.78125
7538-482,447818.71875
7538-483,475408.5
7538-484,426978.75
5949-478,25143.556640625
5949-479,38546.390625
5949-480,36368.0859375
5949-481,17164.6015625
5949-482,28562.4140625
5949-483,22265.837890625
5949-484,28949.37109375
5977-478,2123044.75
5977-479,2028907.125
5977-480,1903299.0
5977-481,2138467.75
5977-482,2114441.0
5977-483,2104790.0
5977-484,2323214.0
5948-478,181558.0
5948-479,130740.859375
5948-480,139558.6875
5948-481,104543.6171875
5948-482,56011.46875
5948-483,103539.390625
5948-484,147987.53125
5631-478,227972.5
5631-479,233726.1875
5631-480,190014.96875
5631-481,203984.71875
5631-482,215421.28125
5631-483,207644.6875
5631-484,252618.59375
5311-478,1521737.5
5311-479,1313903.0
5311-480,1197331.125
5311-481,1422529.375
5311-482,1379891.25
5311-483,1431948.25
5311-484,1617966.75
5462-478,8058.59375
5462-479,18740.13671875
5462-480,15911.283203125
5462-481,19958.958984375
5462-482,23782.853515625
5462-483,24883.720703125
5462-484,28456.80859375
4112-478,1238242.5
4112-479,1370340.25
4112-480,1387232.75
4112-481,1388273.0
4112-482,1448766.875
4112-483,1415252.0
4112-484,1257444.5
8999-478,793896.125
8999-479,1066495.5
8999-480,1275297.75
8999-481,1095941.75
8999-482,1153276.5
8999-483,1206571.25
8999-484,970218.25
8021-478,47874.015625
8021-479,238244.6875
8021-480,231701.9375
8021-481,243265.703125
8021-482,235753.0625
8021-483,243755.234375
8021-484,207437.25
5714-478,63058.6875
5714-479,77157.296875
5714-480,71947.8046875
5714-481,73994.4296875
5714-482,78831.0546875
5714-483,74623.234375
5714-484,90934.328125
5251-478,268704.53125
5251-479,260129.03125
5251-480,290189.5
5251-481,274495.96875
5251-482,323337.40625
5251-483,309305.5
5251-484,299984.75
4789-478,48400.0234375
4789-479,56979.00390625
4789-480,56781.87109375
4789-481,63910.4765625
4789-482,56618.56640625
4789-483,68020.5390625
4789-484,56671.453125
7542-478,71377.0703125
7542-479,62098.2109375
7542-480,71593.3203125
7542-481,70566.75
7542-482,75378.0546875
7542-483,84525.3125
7542-484,72064.40625
5947-478,142776.046875
5947-479,135084.28125
5947-480,132414.28125
5947-481,146405.625
5947-482,162265.59375
5947-483,163406.53125
5947-484,176663.609375
3000-478,1592189.875
3000-479,1868573.125
3000-480,1990702.75
3000-481,1236881.625
3000-482,1751101.75
3000-483,1783959.125
3000-484,1689946.5
8043-478,110892.796875
8043-479,178201.078125
8043-480,151989.59375
8043-481,182884.796875
8043-482,167317.6875
8043-483,152772.0
8043-484,183710.234375
5944-478,974559.125
5944-479,976459.8125
5944-480,1097784.875
5944-481,1093100.5
5944-482,1043072.5
5944-483,976878.0
5944-484,1215831.5
5734-478,80929.40625
5734-479,62130.84765625
5734-480,82830.6015625
5734-481,59080.96484375
5734-482,52903.94921875
5734-483,83142.5
5734-484,93398.390625
5611-478,211415.265625
5611-479,184530.421875
5611-480,143283.46875
5611-481,200104.15625
5611-482,184245.90625
5611-483,210605.890625
5611-484,363262.96875
5532-478,56990.08984375
5532-479,118533.5234375
5532-480,81373.953125
5532-481,117264.78125
5532-482,75732.5703125
5532-483,133872.71875
5532-484,106165.046875
4816-478,246021.546875
4816-479,283784.78125
4816-480,297413.875
4816-481,276786.65625
4816-482,271520.0625
4816-483,259274.5625
4816-484,272001.875
7311-478,217299.96875
7311-479,276732.8125
7311-480,261683.90625
7311-481,239013.4375
7311-482,258120.1875
7311-483,225073.625
7311-484,221592.1875
5655-478,507415.6875
5655-479,358679.6875
5655-480,317728.25
5655-481,393782.8125
5655-482,323259.40625
5655-483,410973.21875
5655-484,535752.3125
6051-478,436923.40625
6051-479,506023.9375
6051-480,610072.0
6051-481,623058.125
6051-482,608135.875
6051-483,510089.0625
6051-484,547459.25
7994-478,217376.046875
7994-479,208861.9375
7994-480,185312.921875
7994-481,199396.078125
7994-482,201601.6875
7994-483,226396.5
7994-484,237232.140625
5995-478,388980.25
5995-479,339078.125
5995-480,371694.5625
5995-481,415942.1875
5995-482,381892.71875
5995-483,401243.25
5995-484,424645.375
5309-478,43602.2109375
5309-479,55460.15234375
5309-480,52940.9453125
5309-481,32644.900390625
5309-482,59158.0390625
5309-483,65990.953125
5309-484,44275.7734375
5964-478,284692.0625
5964-479,391056.84375
5964-480,433861.125
5964-481,364253.40625
5964-482,414074.09375
5964-483,370492.71875
5964-484,339525.0
8299-478,231.9730987548828
8299-479,1449.755126953125
8299-480,728.471923828125
8299-481,424.5566711425781
8299-482,569.3536987304688
8299-483,516.2067260742188
8299-484,916.6280517578125
8244-478,1.3715260028839111
8244-479,1.8293139934539795
8244-480,2.349550247192383
8244-481,1.9296308755874634
8244-482,2.047698736190796
8244-483,2.1614036560058594
8244-484,2.5543041229248047
4111-478,120933.4453125
4111-479,135214.71875
4111-480,138898.375
4111-481,152965.03125
4111-482,152713.4375
4111-483,136715.46875
4111-484,129886.203125
4511-478,2392071.5
4511-479,3087993.0
4511-480,3233394.0
4511-481,3102498.5
4511-482,3566012.5
4511-483,2976254.5
4511-484,2331368.25
9399-478,21825.7890625
9399-479,60855.6484375
9399-480,65215.22265625
9399-481,86200.171875
9399-482,90767.0234375
9399-483,58764.76171875
9399-484,53017.84375
5441-478,11630.34375
5441-479,10830.3115234375
5441-480,20748.43359375
5441-481,25467.966796875
5441-482,25934.16015625
5441-483,24632.419921875
5441-484,20265.724609375
7922-478,61597.44140625
7922-479,164088.03125
7922-480,161037.53125
7922-481,163579.765625
7922-482,204440.4375
7922-483,181049.8125
7922-484,154846.390625
5261-478,1936918.25
5261-479,1432255.5
5261-480,1558062.25
5261-481,1576338.0
5261-482,1637293.25
5261-483,1601128.0
5261-484,1842346.0
7699-478,50.14564514160156
7699-479,54.25395965576172
7699-480,64.96376037597656
7699-481,99.75437927246094
7699-482,80.57786560058594
7699-483,104.70957946777344
7699-484,106.01758575439453
7995-478,1336448.375
7995-479,1572029.25
7995-480,1501443.375
7995-481,1855293.0
7995-482,1416320.0
7995-483,1567967.25
7995-484,1671577.5
7629-478,1.4350389242172241
7629-479,1.9438197612762451
7629-480,2.1266980171203613
7629-481,1.9438197612762451
7629-482,1.9438197612762451
7629-483,4.425717830657959
7629-484,1.9438197612762451
5816-478,53033.5234375
5816-479,138586.78125
5816-480,78081.78125
5816-481,82396.40625
5816-482,66910.234375
5816-483,79753.3046875
5816-484,92795.546875
5735-478,222396.484375
5735-479,261618.78125
5735-480,266863.25
5735-481,261702.625
5735-482,261928.59375
5735-483,251283.125
5735-484,243170.59375
5039-478,743.2998046875
5039-479,773.1467895507812
5039-480,1430.177001953125
5039-481,1455.41796875
5039-482,751.4951171875
5039-483,1288.430419921875
5039-484,2185.1787109375
5300-478,257512.640625
5300-479,198739.96875
5300-480,257352.078125
5300-481,220474.78125
5300-482,228088.625
5300-483,241343.125
5300-484,342780.75
5199-478,163.5585174560547
5199-479,263.00140380859375
5199-480,274.2227783203125
5199-481,241.13751220703125
5199-482,293.88006591796875
5199-483,458.6005554199219
5199-484,338.5351867675781
4121-478,218095.75
4121-479,217966.421875
4121-480,218011.75
4121-481,235262.53125
4121-482,225309.21875
4121-483,230375.296875
4121-484,229037.25
5065-478,56.84675979614258
5065-479,69.68531799316406
5065-480,89.60607147216797
5065-481,128.00047302246094
5065-482,83.13050842285156
5065-483,104.92807006835938
5065-484,95.96923828125
7399-478,282392.8125
7399-479,327587.15625
7399-480,339330.125
7399-481,325875.875
7399-482,356543.375
7399-483,302809.9375
7399-484,302032.65625
7299-478,32010.328125
7299-479,84864.875
7299-480,78013.15625
7299-481,63303.5625
7299-482,64810.47265625
7299-483,69452.828125
7299-484,59571.7265625
8011-478,50337.703125
8011-479,140150.34375
8011-480,162161.328125
8011-481,122573.53125
8011-482,123219.9140625
8011-483,152181.90625
8011-484,134753.09375
7230-478,293157.46875
7230-479,340302.6875
7230-480,314014.90625
7230-481,317414.46875
7230-482,310440.0
7230-483,383218.1875
7230-484,342563.75
9222-478,597.5795288085938
9222-479,622.4035034179688
9222-480,1020.1991577148438
9222-481,595.2344970703125
9222-482,1136.8109130859375
9222-483,628.2787475585938
9222-484,432.3536682128906
5946-478,372.11846923828125
5946-479,929.940185546875
5946-480,484.48077392578125
5946-481,685.928955078125
5946-482,764.2076416015625
5946-483,525.3106079101562
5946-484,606.2686767578125
5131-478,8.0877685546875
5131-479,8.08266830444336
5131-480,8.334466934204102
5131-481,10.391432762145996
5131-482,9.600744247436523
5131-483,8.81887435913086
5131-484,8.063130378723145
5994-478,233.6600799560547
5994-479,714.4182739257812
5994-480,515.1158447265625
5994-481,529.4463500976562
5994-482,566.6132202148438
5994-483,587.3635864257812
5994-484,334.9381103515625
5231-478,781.4449462890625
5231-479,1387.0528564453125
5231-480,1028.0343017578125
5231-481,729.8064575195312
5231-482,1363.84521484375
5231-483,1236.3355712890625
5231-484,2131.047119140625
8071-478,284.07855224609375
8071-479,725.3031005859375
8071-480,890.60791015625
8071-481,1271.8673095703125
8071-482,1108.375244140625
8071-483,810.53759765625
8071-484,516.7105712890625
5094-478,5.427242279052734
5094-479,8.260069847106934
5094-480,16.558378219604492
5094-481,7.342579364776611
5094-482,7.667564868927002
5094-483,6.8649678230285645
5094-484,7.412857532501221
5047-478,4.781888484954834
5047-479,3.7701833248138428
5047-480,6.257993698120117
5047-481,3.6937975883483887
5047-482,3.4934866428375244
5047-483,6.31588077545166
5047-484,3.429213285446167
5072-478,46.348907470703125
5072-479,50.193359375
5072-480,54.30327606201172
5072-481,81.64265441894531
5072-482,56.29749298095703
5072-483,42.9256591796875
5072-484,51.05327224731445
7210-478,14.83310604095459
7210-479,18.488197326660156
7210-480,22.904380798339844
7210-481,24.84320640563965
7210-482,22.384506225585938
7210-483,20.305706024169922
7210-484,24.528413772583008
5976-478,36.019065856933594
5976-479,58.495933532714844
5976-480,61.606727600097656
5976-481,90.4432373046875
5976-482,59.16551208496094
5976-483,79.3606948852539
5976-484,70.572265625
5045-478,7781.71484375
5045-479,13258.7177734375
5045-480,8834.3115234375
5045-481,8139.4873046875
5045-482,16431.775390625
5045-483,4382.39208984375
5045-484,8171.0751953125
7932-478,3.4614672660827637
7932-479,1.6433815956115723
7932-480,1.8727340698242188
7932-481,25.894142150878906
7932-482,1.6672930717468262
7932-483,1.6848596334457397
7932-484,3.5917015075683594
4215-478,1272.48046875
4215-479,1752.1787109375
4215-480,1263.9935302734375
4215-481,3472.277587890625
4215-482,2972.7783203125
4215-483,2230.331787109375
4215-484,1169.9178466796875
5542-478,18635.087890625
5542-479,19073.02734375
5542-480,26941.7734375
5542-481,17326.263671875
5542-482,14905.49609375
5542-483,21743.66015625
5542-484,24712.328125
5099-478,304.60540771484375
5099-479,755.5646362304688
5099-480,513.1679077148438
5099-481,459.9261474609375
5099-482,465.8820495605469
5099-483,1013.8758544921875
5099-484,443.0570068359375
5713-478,195.22764587402344
5713-479,130.8582763671875
5713-480,228.37222290039062
5713-481,173.69532775878906
5713-482,118.28523254394531
5713-483,101.28570556640625
5713-484,262.2950134277344
4899-478,37621.1015625
4899-479,43675.62890625
4899-480,46664.83984375
4899-481,51753.1796875
4899-482,43454.59375
4899-483,39703.47265625
4899-484,59081.24609375
7933-478,86.9713134765625
7933-479,42.370826721191406
7933-480,34.187255859375
7933-481,53.862831115722656
7933-482,49.965003967285156
7933-483,61.502777099609375
7933-484,187.15310668945312
5681-478,8522.7490234375
5681-479,2044.4439697265625
5681-480,525.4852905273438
5681-481,7469.330078125
5681-482,860.1456298828125
5681-483,9717.0546875
5681-484,6003.8349609375
5193-478,277.8988952636719
5193-479,201.0213623046875
5193-480,278.48907470703125
5193-481,272.98944091796875
5193-482,177.63893127441406
5193-483,284.1708679199219
5193-484,358.6150207519531
1711-478,9.984684944152832
