id,volume
1711-470,717.7257080078125
1711-471,1226.1739501953125
1711-472,8.497010231018066
1711-473,249.74679565429688
1711-474,61.34281921386719
1711-475,39.95610046386719
1711-476,26.565494537353516
1711-477,1377.7767333984375
1711-478,4091.017578125
1711-479,19.161026000976562
1711-480,2264.724365234375
1711-481,6.383575916290283
1711-482,24.809974670410156
1711-483,7.539778709411621
1711-484,7.542401313781738
1711-485,6.980376720428467
1711-486,150.42501831054688
6211-457,1109.5582275390625
6211-458,1558.4254150390625
6211-459,1473.110107421875
6211-460,96794.6328125
6211-461,1240.232177734375
6211-462,7747.603515625
6211-463,4072.767578125
6211-464,9628.140625
6211-465,165637.484375
6211-466,30493.865234375
6211-467,137389.25
6211-468,1737.944091796875
6211-469,26875.1015625
6211-470,2802.00146484375
6211-471,1717.77490234375
6211-472,2974.87060546875
6211-473,14175.439453125
6211-474,18810.724609375
6211-475,35445.390625
6211-476,23500.517578125
6211-477,23200.26171875
6211-478,55769.53125
6211-479,57325.109375
6211-480,87953.75
6211-481,136544.390625
6211-482,59003.9921875
6211-483,7345.41015625
6211-484,22663.04296875
6211-485,3834.13818359375
6211-486,20051.361328125
8398-457,97.66366577148438
8398-458,143.6924285888672
8398-459,72.64412689208984
8398-460,435.6369323730469
8398-461,2223.14111328125
8398-462,746.2977294921875
8398-463,234.22235107421875
8398-464,586.8618774414062
8398-465,652.2755126953125
8398-466,1721.21728515625
8398-467,798.7830200195312
8398-468,361.42962646484375
8398-469,579.2337036132812
8398-470,524.1278686523438
8398-471,453.3838195800781
8398-472,921.2682495117188
8398-473,127.52579498291016
8398-474,124.76048278808594
8398-475,390.2465515136719
8398-476,39.08417510986328
8398-477,45.4114990234375
8398-478,257.9718322753906
8398-479,283.7208557128906
8398-480,74.90315246582031
8398-481,313.6557312011719
8398-482,1161.3486328125
8398-483,113.25348663330078
8398-484,163.9521942138672
8398-485,82.52875518798828
8398-486,102.2391128540039
5599-457,16.10267448425293
5599-458,29.758373260498047
5599-459,1076.3023681640625
5599-460,272.18243408203125
5599-461,547.1259765625
5599-462,92.5563735961914
5599-463,5.912264347076416
5599-464,5.351108551025391
5599-465,116.25179290771484
5599-466,119.81414031982422
5599-467,73.93219757080078
5599-468,29.41122055053711
5599-469,36.55196762084961
5599-470,21.95374870300293
5599-471,5.910472393035889
5599-472,11.577190399169922
5599-473,13.669584274291992
5599-474,8.379526138305664
5599-475,134.07696533203125
5599-476,90.7176513671875
5599-477,4.540569305419922
5599-478,20.20418930053711
5599-479,35.12078857421875
5599-480,22.5615291595459
5599-481,85.85997009277344
5599-482,261.35382080078125
5599-483,48.68439483642578
5599-484,1370.48388671875
5599-485,32.984153747558594
5599-486,114.24533081054688
5993-457,3983.16455078125
5993-458,5532.8125
5993-459,2328.796630859375
5993-460,6390.89404296875
5993-461,3165.96435546875
5993-462,7372.482421875
5993-463,2662.9609375
5993-464,5637.498046875
5993-465,14119.080078125
5993-466,6420.41064453125
5993-467,25847.14453125
5993-468,7610.3662109375
5993-469,9511.51171875
5993-470,7875.53564453125
5993-471,11674.8984375
5993-472,5926.625
5993-473,4481.2001953125
5993-474,5958.26953125
5993-475,3134.95703125
5993-476,13585.6484375
5993-477,13516.0009765625
5993-478,4273.58447265625
5993-479,6443.23828125
5993-480,5996.01171875
5993-481,12765.603515625
5993-482,10540.025390625
5993-483,3887.55859375
5993-484,2970.3193359375
5993-485,1350.137451171875
5993-486,8472.2958984375
8062-457,228.1297607421875
8062-458,197.40310668945312
8062-459,178.60357666015625
8062-460,173.68975830078125
8062-461,114.002197265625
8062-462,67.4421157836914
8062-463,51.32197952270508
8062-464,1521.65576171875
8062-465,13736.091796875
8062-466,8344.98046875
8062-467,5181.2109375
8062-468,3258.93115234375
8062-469,2024.2484130859375
8062-470,1843.3861083984375
8062-471,187.9181671142578
8062-472,518.0995483398438
8062-473,809.0433349609375
8062-474,335.2730712890625
8062-475,120.72431182861328
8062-476,145.33514404296875
8062-477,3106.63232421875
8062-478,278.8279113769531
8062-479,124.65534973144531
8062-480,238.2366485595703
8062-481,223.2314453125
8062-482,54.26381301879883
8062-483,865.52099609375
8062-484,74.40589904785156
8062-485,120.31256103515625
8062-486,78.31871795654297
5169-457,8.627431869506836
5169-458,7.1368536949157715
5169-459,76.22811889648438
5169-460,305.73028564453125
5169-461,11.872807502746582
5169-462,6.841888904571533
5169-463,20.0570011138916
5169-464,3.109297513961792
5169-465,2.2002756595611572
5169-466,47.95130157470703
5169-467,127.49369049072266
5169-468,85.46631622314453
5169-469,16.324617385864258
5169-470,6.458135604858398
5169-471,73.19320678710938
5169-472,54.1897087097168
5169-473,5.948770523071289
5169-474,83.14799499511719
5169-475,56.31785202026367
5169-476,2.9450864791870117
5169-477,35.51526641845703
5169-478,89.06328582763672
5169-479,15.037917137145996
5169-480,36.16442108154297
5169-481,32.756343841552734
5169-482,58.8327522277832
5169-483,370.60107421875
5169-484,46.09923553466797
5169-485,26.530933380126953
5169-486,90.04414367675781
4214-457,3335.6875
4214-458,49349.42578125
4214-459,21287.54296875
4214-460,3303.2802734375
4214-461,16339.30859375
4214-462,3310.239013671875
4214-463,3416.822021484375
4214-464,2811.364990234375
4214-465,3584.736328125
4214-466,19147.134765625
4214-467,24126.150390625
4214-468,33977.04296875
4214-469,16740.326171875
4214-470,3550.16064453125
4214-471,9482.525390625
4214-472,16820.185546875
4214-473,2103.303955078125
4214-474,5476.0146484375
4214-475,2863.56884765625
4214-476,30631.3828125
4214-477,1358.1131591796875
4214-478,1479.331298828125
4214-479,6244.9638671875
4214-480,4772.88525390625
4214-481,3948.994140625
4214-482,1456.345458984375
4214-483,16585.28515625
4214-484,1628.601806640625
4214-485,6152.1650390625
4214-486,5948.7294921875
5733-457,31.483497619628906
5733-458,3.270505905151367
5733-459,10.843343734741211
5733-460,8.55068588256836
5733-461,13.16651439666748
5733-462,9.464228630065918
5733-463,2.6344761848449707
5733-464,957.6780395507812
5733-465,6.188256740570068
5733-466,3.591813564300537
5733-467,10.838807106018066
5733-468,43.58281707763672
5733-469,5.681656837463379
5733-470,5.099797248840332
5733-471,24.861740112304688
5733-472,11.495912551879883
5733-473,33.83584213256836
5733-474,22.49289321899414
5733-475,15.68748664855957
5733-476,57.83986282348633
5733-477,22.04130744934082
5733-478,102.6980972290039
5733-479,239.65184020996094
5733-480,79.34053802490234
5733-481,31.942523956298828
5733-482,44.04987716674805
5733-483,14.7217435836792
5733-484,4.911562919616699
5733-485,5.396136283874512
5733-486,1.76666259765625
5013-457,11667.8525390625
5013-458,12672.185546875
5013-459,5738.39697265625
5013-460,1528.083251953125
5013-461,376.3507385253906
5013-462,1943.6529541015625
5013-463,3684.101318359375
5013-464,1721.381591796875
5013-465,1103.8695068359375
5013-466,1437.085693359375
5013-467,961.334716796875
5013-468,3373.171875
5013-469,1427.45263671875
5013-470,1694.725341796875
5013-471,2056.5712890625
5013-472,634.899169921875
5013-473,1858.9796142578125
5013-474,1377.035888671875
5013-475,3775.1552734375
5013-476,1119.3192138671875
5013-477,302.18670654296875
5013-478,4539.193359375
5013-479,2464.481689453125
5013-480,86.0204086303711
5013-481,327.64971923828125
5013-482,1314.052734375
5013-483,1809.002197265625
5013-484,585.7747192382812
5013-485,1271.8812255859375
5013-486,15289.001953125
7221-457,47.018211364746094
7221-458,332.47119140625
7221-459,62.727996826171875
7221-460,1582.2669677734375
7221-461,150.5555419921875
7221-462,713.2566528320312
7221-463,246.05938720703125
7221-464,389.655029296875
7221-465,591.0729370117188
7221-466,477.3263854980469
7221-467,11.458988189697266
7221-468,36.24578094482422
7221-469,161.75299072265625
7221-470,156.3349151611328
7221-471,155.51451110839844
7221-472,232.66432189941406
7221-473,102.25639343261719
7221-474,51.680747985839844
7221-475,55.93265914916992
7221-476,154.52542114257812
7221-477,51.83530044555664
7221-478,15.927131652832031
7221-479,17.496721267700195
7221-480,1055.9996337890625
7221-481,73.04911041259766
7221-482,224.376708984375
7221-483,80.02233123779297
7221-484,108.86125946044922
7221-485,1126.310302734375
7221-486,69.30238342285156
5571-457,117.95719909667969
5571-458,10.06714153289795
5571-459,8.064677238464355
5571-460,6.320969581604004
5571-461,108.0395278930664
5571-462,2.8159382343292236
5571-463,15.066915512084961
5571-464,330.6322326660156
5571-465,97.129638671875
5571-466,294.0440673828125
5571-467,3.4493374824523926
5571-468,1.002822995185852
5571-469,0.9771568775177002
5571-470,25.306100845336914
5571-471,7.507379531860352
5571-472,4.756895065307617
5571-473,20.55845069885254
5571-474,1547.4722900390625
5571-475,0.3612442910671234
5571-476,4.419837951660156
5571-477,944.2491455078125
5571-478,1.0407888889312744
5571-479,6.105320930480957
5571-480,2.3789799213409424
5571-481,9.245396614074707
5571-482,7.542472839355469
5571-483,5.363694190979004
5571-484,5555.06494140625
5571-485,6.864877700805664
5571-486,24.54245948791504
7993-457,1541.6214599609375
7993-458,1066.549560546875
7993-459,576.8059692382812
7993-460,462.1109313964844
7993-461,2819.740234375
7993-462,118.98844909667969
7993-463,1398.8636474609375
7993-464,463.0694580078125
7993-465,978.835205078125
7993-466,1923.3951416015625
7993-467,1586.3466796875
7993-468,988.0352172851562
7993-469,1372.1171875
7993-470,3061.85400390625
7993-471,258.06829833984375
7993-472,2843.671142578125
7993-473,3164.64453125
7993-474,1903.3646240234375
7993-475,2486.914306640625
7993-476,1327.6033935546875
7993-477,1156.986083984375
7993-478,1680.7598876953125
7993-479,1937.5174560546875
7993-480,576.2852172851562
7993-481,2453.819580078125
7993-482,701.0181884765625
7993-483,1736.016357421875
7993-484,1891.7767333984375
7993-485,616.842041015625
7993-486,1849.8712158203125
5971-457,0.9045296311378479
5971-458,220.46324157714844
5971-459,3.239497184753418
5971-460,1.3114962577819824
5971-461,0.8390266299247742
5971-462,1.5641496181488037
5971-463,2.0555782318115234
5971-464,52.24161911010742
5971-465,4.55571174621582
5971-466,37.477989196777344
5971-467,2.3828370571136475
5971-468,1.4907785654067993
5971-469,3.376284599304199
5971-470,1.140612006187439
5971-471,3.771533489227295
5971-472,15.912714004516602
5971-473,1.9254601001739502
5971-474,0.9528525471687317
5971-475,0.6495521068572998
5971-476,2.520538806915283
5971-477,4.659557342529297
5971-478,3.259817123413086
5971-479,6.163611888885498
5971-480,1.3787156343460083
5971-481,1.092034101486206
5971-482,2.3074588775634766
5971-483,4.765622138977051
5971-484,3.144235610961914
5971-485,0.6400049328804016
5971-486,1.4718431234359741
5968-457,648.3572998046875
5968-458,580.5000610351562
5968-459,35.17921447753906
5968-460,333.9473876953125
5968-461,284.9205627441406
5968-462,202.3987579345703
5968-463,456.12225341796875
5968-464,616.6702880859375
5968-465,1852.7974853515625
5968-466,462.7018127441406
5968-467,827.3333740234375
5968-468,1021.419677734375
5968-469,532.164794921875
5968-470,697.7470092773438
5968-471,266.3947448730469
5968-472,326.47332763671875
5968-473,636.0263061523438
5968-474,289.9755554199219
5968-475,2079.44287109375
5968-476,843.1094970703125
5968-477,915.8106079101562
5968-478,677.420166015625
5968-479,160.62432861328125
5968-480,62.137939453125
5968-481,293.9121398925781
5968-482,166.3043212890625
5968-483,1135.6829833984375
5968-484,50.21944808959961
5968-485,422.4256591796875
5968-486,52.03643798828125
7372-457,22.72745132446289
7372-458,89.56140899658203
7372-459,155.51832580566406
7372-460,177.0869598388672
7372-461,75.9092788696289
7372-462,152.99270629882812
7372-463,163.6094512939453
7372-464,396.4775390625
7372-465,138.40650939941406
7372-466,112.11079406738281
7372-467,238.19000244140625
7372-468,108.2694320678711
7372-469,115.2342529296875
7372-470,130.42672729492188
7372-471,235.822265625
7372-472,802.5912475585938
7372-473,130.26751708984375
7372-474,29.28139305114746
7372-475,20.942771911621094
7372-476,69.89358520507812
7372-477,120.92408752441406
7372-478,43.112770080566406
7372-479,457.493408203125
7372-480,17.643917083740234
7372-481,73.974365234375
7372-482,39.18860626220703
7372-483,37.086917877197266
7372-484,193.77423095703125
7372-485,84.13032531738281
7372-486,436.6620788574219
5074-457,20.44923210144043
5074-458,54.13084411621094
5074-459,1051.939453125
5074-460,46.61613082885742
5074-461,337.04425048828125
5074-462,546.8897705078125
5074-463,572.1851196289062
5074-464,161.8698272705078
5074-465,280.9728698730469
5074-466,220.79000854492188
5074-467,4078.708251953125
5074-468,205.12310791015625
5074-469,57.35396957397461
5074-470,73.69097137451172
5074-471,39.38998794555664
5074-472,27.649450302124023
5074-473,86.55833435058594
5074-474,78.0477294921875
5074-475,22.329769134521484
5074-476,71.5773696899414
5074-477,30.984798431396484
5074-478,136.21595764160156
5074-479,55.45085906982422
5074-480,28.846906661987305
5074-481,505.5673522949219
5074-482,495.9490661621094
5074-483,1538.53076171875
5074-484,350.19512939453125
5074-485,2331.78564453125
5074-486,19.074386596679688
5044-457,1.0819110870361328
5044-458,3.4165873527526855
5044-459,50.87699508666992
5044-460,938.6134033203125
5044-461,1.0342395305633545
5044-462,7.4800496101379395
5044-463,4.694782257080078
5044-464,137.0287628173828
5044-465,24.289592742919922
5044-466,1.874807357788086
5044-467,1.78597092628479
5044-468,22.0655574798584
5044-469,7.421396732330322
5044-470,1.9755690097808838
5044-471,0.938793957233429
5044-472,267.9144287109375
5044-473,7.072494983673096
5044-474,200.462646484375
5044-475,305.258544921875
5044-476,53.90418243408203
5044-477,326.32501220703125
5044-478,7.990201950073242
5044-479,64.12469482421875
5044-480,2.563633918762207
5044-481,15.859691619873047
5044-482,25.75291633605957
5044-483,26.209566116333008
5044-484,7.623756408691406
5044-485,6.002742290496826
5044-486,1.7298039197921753
5811-457,3761.15087890625
5811-458,4861.080078125
5811-459,11569.0419921875
5811-460,2281.6171875
5811-461,13044.4462890625
5811-462,13029.2021484375
5811-463,20306.19921875
5811-464,12218.595703125
5811-465,12748.921875
5811-466,10568.4619140625
5811-467,9690.501953125
5811-468,16390.673828125
5811-469,10831.7783203125
5811-470,8064.46826171875
5811-471,10329.36328125
5811-472,12916.9794921875
5811-473,6329.73681640625
5811-474,5857.001953125
5811-475,9106.4150390625
5811-476,34752.80078125
5811-477,17551.724609375
5811-478,18132.80859375
5811-479,18494.2578125
5811-480,15048.421875
5811-481,14587.681640625
5811-482,4994.62744140625
5811-483,5226.9189453125
5811-484,13472.037109375
5811-485,6080.2177734375
5811-486,2137.078125
5111-457,182.76747131347656
5111-458,41.94429016113281
5111-459,14.647644996643066
5111-460,37.666378021240234
5111-461,32.32842254638672
5111-462,51.20989227294922
5111-463,20.115211486816406
5111-464,86.5635986328125
5111-465,17.323074340820312
5111-466,37.9801025390625
5111-467,15.605525970458984
5111-468,25.103992462158203
5111-469,45.09754943847656
5111-470,131.5548858642578
5111-471,68.60391235351562
5111-472,1002.5406494140625
5111-473,81.67379760742188
5111-474,63.02790069580078
5111-475,126.8451919555664
5111-476,47.35556411743164
5111-477,14.410454750061035
5111-478,229.43955993652344
5111-479,5.598292350769043
5111-480,76.73468017578125
5111-481,20.873088836669922
5111-482,27.524192810058594
5111-483,114.03916931152344
5111-484,3.7502307891845703
5111-485,215.16168212890625
5111-486,32.4472541809082
8641-457,2399.558837890625
8641-458,2402.732666015625
8641-459,2177.05224609375
8641-460,5325.38525390625
8641-461,5685.228515625
8641-462,11346.826171875
8641-463,11632.0966796875
8641-464,5825.70556640625
8641-465,34590.046875
8641-466,76421.4609375
8641-467,15908.09765625
8641-468,1657.5296630859375
8641-469,3411.103271484375
8641-470,2888.601806640625
8641-471,3503.1494140625
8641-472,35266.9140625
8641-473,7635.435546875
8641-474,8963.96875
8641-475,13955.1748046875
8641-476,18389.484375
8641-477,11692.115234375
8641-478,8604.861328125
8641-479,2763.5654296875
8641-480,25574.234375
8641-481,27139.75390625
8641-482,2943.4970703125
8641-483,46527.75
8641-484,9486.9404296875
8641-485,11015.568359375
8641-486,1111.033447265625
7512-457,21.025365829467773
7512-458,81.6190185546875
7512-459,54.900691986083984
7512-460,17.52452850341797
7512-461,37.87636947631836
7512-462,58.27299499511719
7512-463,12.603067398071289
7512-464,10.688005447387695
7512-465,51.03752517700195
7512-466,9.360947608947754
7512-467,19.347185134887695
7512-468,65.50714874267578
7512-469,16.820444107055664
7512-470,16.691593170166016
7512-471,6.742217063903809
7512-472,773.0342407226562
7512-473,9205.7236328125
7512-474,193.34422302246094
7512-475,769.8338623046875
7512-476,41.6722412109375
7512-477,92.04745483398438
7512-478,59.584678649902344
7512-479,17.97928237915039
7512-480,6.673732757568359
7512-481,70.09921264648438
7512-482,46.3648681640625
7512-483,87.74028778076172
7512-484,13.91346549987793
7512-485,15.188232421875
7512-486,19.436767578125
7523-457,7445.09033203125
7523-458,23961.05078125
7523-459,17741.24609375
7523-460,16856.55859375
7523-461,12027.8408203125
7523-462,16052.2900390625
7523-463,19420.759765625
7523-464,10889.33984375
7523-465,30106.7578125
7523-466,31114.3671875
7523-467,7341.4599609375
7523-468,34046.62109375
7523-469,3242.096435546875
7523-470,21262.767578125
7523-471,8423.63671875
7523-472,15370.2919921875
7523-473,44316.75
7523-474,15877.494140625
7523-475,15485.9609375
7523-476,16251.98046875
7523-477,12777.455078125
7523-478,8881.6650390625
7523-479,12883.943359375
7523-480,19654.326171875
7523-481,16325.6474609375
7523-482,18893.1953125
7523-483,5011.4736328125
7523-484,8866.498046875
7523-485,7579.91845703125
7523-486,8244.2705078125
9311-457,16.1833438873291
9311-458,5.136358737945557
9311-459,9.747817039489746
9311-460,64.50175476074219
9311-461,830.8497924804688
9311-462,27.123842239379883
9311-463,111.82933044433594
9311-464,9.061481475830078
9311-465,19.863849639892578
9311-466,6.394071578979492
9311-467,55.41848373413086
9311-468,108.98401641845703
9311-469,71.74652099609375
9311-470,44.13856506347656
9311-471,26.510770797729492
9311-472,97.95701599121094
9311-473,89.45843505859375
9311-474,47.86064529418945
9311-475,33.98709487915039
9311-476,77.14631652832031
9311-477,273.38427734375
9311-478,10.981206893920898
9311-479,130.71890258789062
9311-480,21.28006935119629
9311-481,18.231094360351562
9311-482,56.97687911987305
9311-483,147.43531799316406
9311-484,9.979296684265137
9311-485,58.301177978515625
9311-486,30.156824111938477
8220-457,18.70499038696289
8220-458,4.473503112792969
8220-459,66.2124252319336
8220-460,52.42979431152344
8220-461,5086.11328125
8220-462,8.731826782226562
8220-463,303.5172119140625
8220-464,240.8696746826172
8220-465,1464.229736328125
8220-466,45.44780731201172
8220-467,26.391685485839844
8220-468,316.1360168457031
8220-469,66.31890869140625
8220-470,12.635875701904297
8220-471,8.328010559082031
8220-472,13.443875312805176
8220-473,22.745758056640625
8220-474,52.324039459228516
8220-475,71.1322021484375
8220-476,33.368865966796875
8220-477,96.7546615600586
8220-478,23.333105087280273
8220-479,22.297142028808594
8220-480,427.37744140625
8220-481,136.92947387695312
8220-482,111.66997528076172
8220-483,23.437068939208984
8220-484,36.101680755615234
8220-485,3.694312572479248
8220-486,41.10500717163086
7991-457,4752.2109375
7991-458,515.6434936523438
7991-459,285.2845458984375
7991-460,123.6418228149414
7991-461,95.57621765136719
7991-462,442.63543701171875
7991-463,504.9645690917969
7991-464,2264.26416015625
7991-465,953.41748046875
7991-466,169.28712463378906
7991-467,39.38728332519531
7991-468,259.3554992675781
7991-469,1107.781982421875
7991-470,723.109619140625
7991-471,217.45269775390625
7991-472,164.6935272216797
7991-473,185.17311096191406
7991-474,288.6300354003906
7991-475,450.009033203125
7991-476,4302.44140625
7991-477,993.5997924804688
7991-478,84.61312866210938
7991-479,55.29551315307617
7991-480,23.07427215576172
7991-481,77.18400573730469
7991-482,348.8431091308594
7991-483,359.4366455078125
7991-484,1372.2088623046875
7991-485,915.3556518554688
7991-486,753.3463745117188
7996-457,17.056196212768555
7996-458,18.371124267578125
7996-459,325.5549011230469
7996-460,567.9338989257812
7996-461,117.37297058105469
7996-462,632.9025268554688
7996-463,208.84352111816406
7996-464,116.14248657226562
7996-465,720.475830078125
7996-466,40.26036071777344
7996-467,545.1926879882812
7996-468,44.50340270996094
7996-469,177.658447265625
7996-470,1813.6619873046875
7996-471,23.912429809570312
7996-472,327.3375244140625
7996-473,278.0506896972656
7996-474,3420.990234375
7996-475,194.38442993164062
7996-476,338.0362548828125
7996-477,489.3555908203125
7996-478,114.81936645507812
7996-479,102.31913757324219
7996-480,123.11801147460938
7996-481,687.1373291015625
7996-482,72.54920196533203
7996-483,898.5907592773438
7996-484,374.04583740234375
7996-485,94.67472076416016
7996-486,231.93377685546875
4784-457,8127.76513671875
4784-458,7281.9443359375
4784-459,8431.8115234375
4784-460,12115.1796875
4784-461,7389.046875
4784-462,6354.181640625
4784-463,10591.650390625
4784-464,548.3345947265625
4784-465,1718.784912109375
4784-466,1124.1627197265625
4784-467,6993.30078125
4784-468,6783.412109375
4784-469,1336.3665771484375
4784-470,785.5396118164062
4784-471,2476.790771484375
4784-472,3449.105712890625
4784-473,8646.5390625
4784-474,4380.7705078125
4784-475,3669.16748046875
4784-476,4081.30419921875
4784-477,3737.9482421875
4784-478,2437.108642578125
4784-479,2198.5009765625
4784-480,307.9466552734375
4784-481,2329.821044921875
4784-482,9406.3916015625
4784-483,17525.763671875
4784-484,17561.419921875
4784-485,8828.212890625
4784-486,3379.01416015625
5931-457,528.2247924804688
5931-458,428.4362487792969
5931-459,1571.711669921875
5931-460,3051.048095703125
5931-461,781.7681884765625
5931-462,285.773681640625
5931-463,112.77766418457031
5931-464,170.0907745361328
5931-465,486.1304016113281
5931-466,375.9793701171875
5931-467,93.75334167480469
5931-468,421.862548828125
5931-469,213.4836883544922
5931-470,2958.89306640625
5931-471,175.2167510986328
5931-472,334.3170166015625
5931-473,418.3951721191406
5931-474,562.056640625
5931-475,318.9261779785156
5931-476,1261.5963134765625
5931-477,1988.2242431640625
5931-478,1471.30126953125
5931-479,3839.77490234375
5931-480,724.5225219726562
5931-481,1288.9893798828125
5931-482,329.8739013671875
5931-483,285.02447509765625
5931-484,1328.10205078125
5931-485,980.5448608398438
5931-486,310.87347412109375
7841-457,2282.2607421875
7841-458,1075.2359619140625
7841-459,1574.602294921875
7841-460,542.9719848632812
7841-461,217.98553466796875
7841-462,1159.451904296875
7841-463,2251.364990234375
7841-464,5737.6796875
7841-465,2157.657470703125
7841-466,2004.8997802734375
7841-467,7122.583984375
7841-468,1091.472900390625
7841-469,2083.837158203125
7841-470,9082.794921875
7841-471,1453.92626953125
7841-472,1476.19970703125
7841-473,594.578125
7841-474,1594.80712890625
7841-475,2333.708740234375
7841-476,330.22039794921875
7841-477,1258.675537109375
7841-478,3962.332763671875
7841-479,1672.4022216796875
7841-480,133.2443389892578
7841-481,782.9204711914062
7841-482,542.5726928710938
7841-483,509.9045104980469
7841-484,561.490966796875
7841-485,2802.410400390625
7841-486,940.3287353515625
3351-457,2.1640703678131104
3351-458,2.3298351764678955
3351-459,133.1692657470703
3351-460,1.432418942451477
3351-461,1.4422597885131836
3351-462,7.081372261047363
3351-463,0.9985637068748474
3351-464,1.1824028491973877
3351-465,28.135915756225586
3351-466,9.14317512512207
3351-467,1.713977575302124
3351-468,5.600790023803711
3351-469,10.711740493774414
3351-470,5.669796466827393
3351-471,1.1069587469100952
3351-472,0.7092242240905762
3351-473,4.905274868011475
3351-474,1.638288140296936
3351-475,2.2505366802215576
3351-476,1.509580135345459
3351-477,0.8061535358428955
3351-478,0.9000782370567322
3351-479,0.7465938329696655
3351-480,224.26002502441406
3351-481,168.84783935546875
3351-482,4.940169334411621
3351-483,3.004110097885132
3351-484,10.22421646118164
3351-485,56.30858612060547
3351-486,4.8919477462768555
4411-457,2.33380389213562
4411-458,1.5853817462921143
4411-459,1.4903881549835205
4411-460,9.309283256530762
4411-461,1.1492335796356201
4411-462,1.0709644556045532
4411-463,1.545091986656189
4411-464,3.839864730834961
4411-465,20.876901626586914
4411-466,14.171599388122559
4411-467,1.2017128467559814
4411-468,1.3163055181503296
4411-469,1.4840728044509888
4411-470,1714.2674560546875
4411-471,0.9938302040100098
4411-472,0.9142336845397949
4411-473,0.9055787324905396
4411-474,1.1492335796356201
4411-475,2.1718029975891113
4411-476,5.512482166290283
4411-477,24.069889068603516
4411-478,4.914483070373535
4411-479,45.68732452392578
4411-480,12.553762435913086
4411-481,4.426608562469482
4411-482,1.4913012981414795
4411-483,2.337108850479126
4411-484,1.9784609079360962
4411-485,1.4411120414733887
4411-486,1.5622304677963257
1799-457,51.206382751464844
1799-458,6.853893756866455
1799-459,4.491762161254883
1799-460,2.0413310527801514
1799-461,1269.8040771484375
1799-462,447.09307861328125
1799-463,4.841457366943359
1799-464,2.782376527786255
1799-465,14.31485366821289
1799-466,2.2389280796051025
1799-467,3.022613286972046
1799-468,70.78235626220703
1799-469,8.812532424926758
1799-470,126.69713592529297
1799-471,12.411822319030762
1799-472,2.746335744857788
1799-473,3.8125853538513184
1799-474,910.2627563476562
1799-475,4.4597907066345215
1799-476,573.1134643554688
1799-477,21.995487213134766
1799-478,99.5589370727539
1799-479,13.897153854370117
1799-480,7.21078634262085
1799-481,5.4854044914245605
1799-482,63.38352966308594
1799-483,6.264311790466309
1799-484,8.540183067321777
1799-485,4.544258117675781
1799-486,0.7872283458709717
5192-457,99.27446746826172
5192-458,438.29461669921875
5192-459,4417.765625
5192-460,686.5256958007812
5192-461,400.955810546875
5192-462,139.04824829101562
5192-463,398.636474609375
5192-464,644.9426879882812
5192-465,888.6017456054688
5192-466,859.6378173828125
5192-467,1619.43896484375
5192-468,872.42333984375
5192-469,755.9637451171875
5192-470,137.11587524414062
5192-471,209.39166259765625
5192-472,361.80535888671875
5192-473,9293.556640625
5192-474,535.9356079101562
5192-475,791.3558959960938
5192-476,217.5782470703125
5192-477,280.65924072265625
5192-478,270.7211608886719
5192-479,154.74449157714844
5192-480,90.82881164550781
5192-481,1039.912109375
5192-482,597.928955078125
5192-483,1424.9781494140625
5192-484,110.35616302490234
5192-485,720.0971069335938
5192-486,1080.6416015625
5122-457,294.2558898925781
5122-458,470.21319580078125
5122-459,741.3737182617188
5122-460,338.9089050292969
5122-461,178.6358642578125
5122-462,701.7037963867188
5122-463,1250.6416015625
5122-464,118.02897644042969
5122-465,1081.3643798828125
5122-466,2939.879638671875
5122-467,864.5233154296875
5122-468,699.0436401367188
5122-469,1179.181396484375
5122-470,753.6151123046875
5122-471,2150.116455078125
5122-472,2833.4970703125
5122-473,3729.50341796875
5122-474,2198.170654296875
5122-475,2301.583251953125
5122-476,1747.2767333984375
5122-477,2486.709228515625
5122-478,666.3094482421875
5122-479,1318.7943115234375
5122-480,96.90277099609375
5122-481,93.89713287353516
5122-482,150.429931640625
5122-483,133.80709838867188
5122-484,202.30673217773438
5122-485,235.28671264648438
5122-486,85.2794189453125
742-457,191.76690673828125
742-458,35.77128601074219
742-459,149.76821899414062
742-460,704.6367797851562
742-461,222.24725341796875
742-462,84.87266540527344
742-463,61.41527557373047
742-464,188.5076904296875
742-465,1929.7232666015625
742-466,736.95849609375
742-467,881.505859375
742-468,1927.7918701171875
742-469,195.2664794921875
742-470,336.7655334472656
742-471,32.9304313659668
742-472,166.9278106689453
742-473,77.24005889892578
742-474,262.2926025390625
742-475,344.3820495605469
742-476,175.39389038085938
742-477,666.8095703125
742-478,89.92296600341797
742-479,262.26812744140625
742-480,393.6603088378906
742-481,671.2021484375
742-482,99.49494934082031
742-483,856.8582763671875
742-484,195.29136657714844
742-485,225.69325256347656
742-486,128.0352325439453
6513-457,1.5996966361999512
6513-458,96.50392150878906
6513-459,21.40044403076172
6513-460,18.4111328125
6513-461,188.80313110351562
6513-462,3.493467330932617
6513-463,0.9742183685302734
6513-464,3.746656656265259
6513-465,2.24343204498291
6513-466,6.234631538391113
6513-467,2.7964417934417725
6513-468,1.0003845691680908
6513-469,0.887981116771698
6513-470,0.7597681879997253
6513-471,2.025735855102539
6513-472,2.3455276489257812
6513-473,0.6361111402511597
6513-474,254.1511993408203
6513-475,1.649932861328125
