id,volume
6211-474,13517.6123046875
6211-475,13808.822265625
6211-476,17485.02734375
6211-477,23632.29296875
6211-478,47274.89453125
6211-479,78730.2265625
6211-480,69794.1171875
6211-481,57513.265625
6211-482,41364.80859375
6211-483,13109.98828125
6211-484,73944.6953125
6211-485,69060.0390625
6211-486,27270.677734375
8398-457,84.31742858886719
8398-458,255.49339294433594
8398-459,84.63607788085938
8398-460,450.23040771484375
8398-461,1045.917724609375
8398-462,979.041259765625
8398-463,244.08534240722656
8398-464,479.1470031738281
8398-465,598.1849365234375
8398-466,1650.63916015625
8398-467,492.3406982421875
8398-468,599.2561645507812
8398-469,291.47802734375
8398-470,1425.669189453125
8398-471,808.307861328125
8398-472,791.3419189453125
8398-473,118.699462890625
8398-474,138.78858947753906
8398-475,305.11865234375
8398-476,67.10377502441406
8398-477,59.62103271484375
8398-478,461.28753662109375
8398-479,151.68785095214844
8398-480,146.42083740234375
8398-481,224.318359375
8398-482,838.5261840820312
8398-483,402.066162109375
8398-484,190.03163146972656
8398-485,108.64030456542969
8398-486,156.3052978515625
5599-457,24.425111770629883
5599-458,51.636756896972656
5599-459,102.62435150146484
5599-460,46.379905700683594
5599-461,133.18142700195312
5599-462,45.89447784423828
5599-463,3.661782741546631
5599-464,8.114925384521484
5599-465,55.19989776611328
5599-466,91.05099487304688
5599-467,38.260128021240234
5599-468,26.780521392822266
5599-469,34.2763786315918
5599-470,20.530948638916016
5599-471,4.381994247436523
5599-472,14.584165573120117
5599-473,8.098008155822754
5599-474,5.442413330078125
5599-475,83.62223815917969
5599-476,38.69685745239258
5599-477,5.487635135650635
5599-478,9.77469253540039
5599-479,42.02860641479492
5599-480,29.527246475219727
5599-481,179.94033813476562
5599-482,174.0420379638672
5599-483,64.2828598022461
5599-484,398.7777099609375
5599-485,46.33405303955078
5599-486,220.2466583251953
5993-457,4187.61767578125
5993-458,7319.54736328125
5993-459,2102.037109375
5993-460,3999.132080078125
5993-461,5428.69873046875
5993-462,5292.37890625
5993-463,2692.083984375
5993-464,5166.19384765625
5993-465,10517.982421875
5993-466,8663.5283203125
5993-467,15532.599609375
5993-468,4257.7841796875
5993-469,9112.1923828125
5993-470,10343.716796875
5993-471,6082.3984375
5993-472,9802.7412109375
5993-473,9229.9892578125
5993-474,7211.1064453125
5993-475,7302.49755859375
5993-476,5246.10400390625
5993-477,6488.21533203125
5993-478,7446.5888671875
5993-479,9533.408203125
5993-480,10961.0712890625
5993-481,9621.3291015625
5993-482,12110.708984375
5993-483,2551.772705078125
5993-484,8083.58935546875
5993-485,4801.630859375
5993-486,4145.61474609375
8062-457,99.45039367675781
8062-458,250.34568786621094
8062-459,379.17254638671875
8062-460,326.0195617675781
8062-461,68.54993438720703
8062-462,136.47752380371094
8062-463,208.8306121826172
8062-464,1566.039794921875
8062-465,18129.95703125
8062-466,18775.37890625
8062-467,34534.5390625
8062-468,6769.5029296875
8062-469,3451.939697265625
8062-470,1492.425048828125
8062-471,413.269775390625
8062-472,1102.5379638671875
8062-473,3327.789306640625
8062-474,154.85548400878906
8062-475,60.41697692871094
8062-476,564.1162109375
8062-477,1820.2431640625
8062-478,765.5501098632812
8062-479,389.67498779296875
8062-480,351.06195068359375
8062-481,492.395263671875
8062-482,146.52639770507812
8062-483,600.6158447265625
8062-484,217.882080078125
8062-485,251.10585021972656
8062-486,103.00120544433594
5169-457,12.389183044433594
5169-458,8.219362258911133
5169-459,19.139766693115234
5169-460,60.806331634521484
5169-461,8.962438583374023
5169-462,16.11688995361328
5169-463,32.89609146118164
5169-464,6.18355131149292
5169-465,13.13857650756836
5169-466,16.4408016204834
5169-467,50.60963821411133
5169-468,44.45286560058594
5169-469,26.108003616333008
5169-470,6.603575229644775
5169-471,35.32691955566406
5169-472,31.730253219604492
5169-473,10.06989860534668
5169-474,74.12015533447266
5169-475,41.50518798828125
5169-476,3.3072986602783203
5169-477,6.30835485458374
5169-478,12.322027206420898
5169-479,17.920808792114258
5169-480,7.950861930847168
5169-481,14.209144592285156
5169-482,51.57062530517578
5169-483,65.14080047607422
5169-484,29.53670310974121
5169-485,22.980403900146484
5169-486,59.57456970214844
4214-457,4834.57861328125
4214-458,19004.193359375
4214-459,22064.234375
4214-460,3487.631103515625
4214-461,5740.181640625
4214-462,3264.877685546875
4214-463,7386.22119140625
4214-464,1815.1318359375
4214-465,3055.65625
4214-466,1858.20458984375
4214-467,12971.3115234375
4214-468,13344.5791015625
4214-469,7152.2861328125
4214-470,15439.625
4214-471,25682.537109375
4214-472,11077.07421875
4214-473,2613.47412109375
4214-474,1549.5469970703125
4214-475,2148.722900390625
4214-476,6257.98681640625
4214-477,2196.201171875
4214-478,1389.5224609375
4214-479,1869.2266845703125
4214-480,3498.744384765625
4214-481,3625.308837890625
4214-482,548.6094360351562
4214-483,8558.9013671875
4214-484,3233.614501953125
4214-485,4873.50390625
4214-486,3836.12841796875
5733-457,20.608417510986328
5733-458,15.90562629699707
5733-459,8.487808227539062
5733-460,26.485733032226562
5733-461,13.946324348449707
5733-462,6.787172317504883
5733-463,6.22188663482666
5733-464,641.306396484375
5733-465,12.569997787475586
5733-466,4.339181900024414
5733-467,23.629722595214844
5733-468,32.426143646240234
5733-469,11.511148452758789
5733-470,4.033056259155273
5733-471,34.93663787841797
5733-472,19.922019958496094
5733-473,41.608131408691406
5733-474,16.592498779296875
5733-475,20.35173797607422
5733-476,44.10609436035156
5733-477,16.470977783203125
5733-478,267.06024169921875
5733-479,145.223876953125
5733-480,53.915306091308594
5733-481,32.884239196777344
5733-482,31.86795425415039
5733-483,9.681544303894043
5733-484,8.209589958190918
5733-485,4.968625545501709
5733-486,3.9062886238098145
5013-457,6611.005859375
5013-458,5473.14794921875
5013-459,6420.09228515625
5013-460,1264.22216796875
5013-461,652.7410278320312
5013-462,1948.4984130859375
5013-463,5022.19287109375
5013-464,5218.06640625
5013-465,2102.363037109375
5013-466,2735.28564453125
5013-467,5798.3916015625
5013-468,1434.860107421875
5013-469,1561.051025390625
5013-470,788.0568237304688
5013-471,1301.544921875
5013-472,546.4129638671875
5013-473,3218.92138671875
5013-474,2503.140380859375
5013-475,2054.76953125
5013-476,1454.3162841796875
5013-477,375.3514404296875
5013-478,2284.974365234375
5013-479,2900.9765625
5013-480,115.72991943359375
5013-481,154.10765075683594
5013-482,648.64501953125
5013-483,1650.660400390625
5013-484,1315.787109375
5013-485,1996.1402587890625
5013-486,5918.8232421875
7221-457,382.4993591308594
7221-458,221.59298706054688
7221-459,70.39191436767578
7221-460,642.3400268554688
7221-461,559.8748779296875
7221-462,188.23489379882812
7221-463,277.27587890625
7221-464,95.38092803955078
7221-465,437.6302490234375
7221-466,164.46676635742188
7221-467,24.434303283691406
7221-468,70.47953033447266
7221-469,474.930908203125
7221-470,102.98365783691406
7221-471,92.63925170898438
7221-472,81.87398529052734
7221-473,300.5013732910156
7221-474,159.477783203125
7221-475,56.939788818359375
7221-476,49.900611877441406
7221-477,55.14115905761719
7221-478,77.94222259521484
7221-479,29.716535568237305
7221-480,590.091796875
7221-481,438.84063720703125
7221-482,191.404541015625
7221-483,113.89318084716797
7221-484,152.06137084960938
7221-485,226.98814392089844
7221-486,122.37340545654297
5571-457,39.89434051513672
5571-458,7.077105522155762
5571-459,5.046356201171875
5571-460,2.2669248580932617
5571-461,22.371557235717773
5571-462,7.320655345916748
5571-463,2.1193013191223145
5571-464,76.96487426757812
5571-465,22.541343688964844
5571-466,27.819019317626953
5571-467,7.062056541442871
5571-468,1.935425877571106
5571-469,3.421541690826416
5571-470,18.599580764770508
5571-471,6.501492023468018
5571-472,9.094401359558105
5571-473,4.275575160980225
5571-474,202.5695343017578
5571-475,2.2393627166748047
5571-476,4.38723087310791
5571-477,416.8931884765625
5571-478,3.8823094367980957
5571-479,10.150035858154297
5571-480,2.080796241760254
5571-481,16.434846878051758
5571-482,8.678625106811523
5571-483,9.301572799682617
5571-484,711.9639282226562
5571-485,24.22930335998535
5571-486,19.295944213867188
6536-457,258376.578125
6536-458,185401.125
6536-459,161322.0625
6536-460,44935.4296875
6536-461,15080.490234375
6536-462,64530.77734375
6536-463,303603.6875
6536-464,100413.71875
6536-465,122158.8984375
6536-466,224417.109375
6536-467,223352.3125
6536-468,312188.96875
6536-469,378222.1875
6536-470,270468.46875
6536-471,163327.234375
6536-472,151194.015625
6536-473,148815.75
6536-474,60925.04296875
6536-475,20245.248046875
6536-476,69688.6953125
6536-477,108206.546875
6536-478,60890.015625
6536-479,18202.86328125
6536-480,660.1213989257812
6536-481,39685.79296875
6536-482,224464.203125
6536-483,263960.53125
6536-484,199935.15625
6536-485,227458.890625
6536-486,352437.5625
7993-457,1289.768310546875
7993-458,2174.581787109375
7993-459,1219.61669921875
7993-460,975.2940063476562
7993-461,6247.484375
7993-462,417.3389892578125
7993-463,2619.816162109375
7993-464,1434.521240234375
7993-465,3002.315185546875
7993-466,921.9505615234375
7993-467,1663.926513671875
7993-468,3230.586669921875
7993-469,3983.434326171875
7993-470,4546.13525390625
7993-471,3716.9873046875
7993-472,2380.86962890625
7993-473,2750.73583984375
7993-474,2055.291259765625
7993-475,4234.9150390625
7993-476,740.1425170898438
7993-477,920.4273681640625
7993-478,4626.16259765625
7993-479,1846.763671875
7993-480,1188.16259765625
7993-481,4590.46044921875
7993-482,4439.818359375
7993-483,4251.5302734375
7993-484,3508.005126953125
7993-485,1408.557861328125
7993-486,1378.815185546875
5971-457,1.6618852615356445
5971-458,45.80998229980469
5971-459,4.852065086364746
5971-460,2.381422519683838
5971-461,1.668418288230896
5971-462,1.430956482887268
5971-463,2.615253448486328
5971-464,43.369117736816406
5971-465,9.455343246459961
5971-466,19.228416442871094
5971-467,2.4142348766326904
5971-468,1.1357500553131104
5971-469,2.2152652740478516
5971-470,3.3396944999694824
5971-471,1.4685544967651367
5971-472,5.009223937988281
5971-473,2.5688843727111816
5971-474,1.3353898525238037
5971-475,1.4626133441925049
5971-476,1.5137971639633179
5971-477,2.309657573699951
5971-478,4.50302791595459
5971-479,2.9979357719421387
5971-480,1.8015787601470947
5971-481,1.0028246641159058
5971-482,3.748161554336548
5971-483,3.191178560256958
5971-484,3.736907482147217
5971-485,1.347916603088379
5971-486,1.7669192552566528
5968-457,677.940185546875
5968-458,828.647705078125
5968-459,91.30244445800781
5968-460,226.6041717529297
5968-461,96.68495178222656
5968-462,211.419677734375
5968-463,682.5582275390625
5968-464,1070.69873046875
5968-465,3455.29345703125
5968-466,1407.440673828125
5968-467,1157.512451171875
5968-468,1344.097412109375
5968-469,1015.1246948242188
5968-470,495.082763671875
5968-471,377.078369140625
5968-472,507.8030090332031
5968-473,1107.6048583984375
5968-474,1096.474365234375
5968-475,3110.327392578125
5968-476,1811.4559326171875
5968-477,2995.71484375
5968-478,549.27734375
5968-479,245.34933471679688
5968-480,73.39470672607422
5968-481,184.25674438476562
5968-482,412.0494079589844
5968-483,582.2887573242188
5968-484,106.30015563964844
5968-485,462.534912109375
5968-486,174.16470336914062
7372-457,38.34488296508789
7372-458,154.0132293701172
7372-459,94.821044921875
7372-460,102.65592956542969
7372-461,62.62785720825195
7372-462,228.71920776367188
7372-463,70.54342651367188
7372-464,349.187255859375
7372-465,275.3179016113281
7372-466,161.34249877929688
7372-467,227.14964294433594
7372-468,233.1365509033203
7372-469,55.924217224121094
7372-470,238.12635803222656
7372-471,176.98695373535156
7372-472,494.6290283203125
7372-473,64.91593933105469
7372-474,33.1034049987793
7372-475,56.877769470214844
7372-476,203.9973602294922
7372-477,294.6048278808594
7372-478,82.19088745117188
7372-479,282.15032958984375
7372-480,9.420453071594238
7372-481,44.25965881347656
7372-482,33.400691986083984
7372-483,75.71881866455078
7372-484,311.7384033203125
7372-485,382.83709716796875
7372-486,194.82859802246094
5074-457,47.243194580078125
5074-458,23.813121795654297
5074-459,567.5100708007812
5074-460,75.65965270996094
5074-461,330.277099609375
5074-462,674.944091796875
5074-463,230.18698120117188
5074-464,87.3709716796875
5074-465,97.91606140136719
5074-466,140.9178466796875
5074-467,3240.012451171875
5074-468,171.90896606445312
5074-469,112.53898620605469
5074-470,41.82818603515625
5074-471,83.96697235107422
5074-472,24.84806251525879
5074-473,160.5377197265625
5074-474,92.82684326171875
5074-475,31.352405548095703
5074-476,90.58885955810547
5074-477,163.5030517578125
5074-478,233.53724670410156
5074-479,60.84934616088867
5074-480,58.658939361572266
5074-481,625.681396484375
5074-482,1133.251953125
5074-483,739.413818359375
5074-484,454.70806884765625
5074-485,133.25221252441406
5074-486,32.733238220214844
5044-457,1.9839271306991577
5044-458,2.3778812885284424
5044-459,16.684112548828125
5044-460,116.04131317138672
5044-461,1.5899882316589355
5044-462,3.1246960163116455
5044-463,9.37587833404541
5044-464,21.428089141845703
5044-465,57.63512420654297
5044-466,7.1005778312683105
5044-467,3.9454474449157715
5044-468,10.32490348815918
5044-469,5.519647121429443
5044-470,4.424910068511963
5044-471,4.256974220275879
5044-472,83.31395721435547
5044-473,10.350303649902344
5044-474,71.3718490600586
5044-475,21.201061248779297
5044-476,6.680779933929443
5044-477,70.3420639038086
5044-478,11.917478561401367
5044-479,9.473730087280273
5044-480,4.0510969161987305
5044-481,3.3207292556762695
5044-482,12.60453987121582
5044-483,12.662863731384277
5044-484,7.4647016525268555
5044-485,4.644746780395508
5044-486,3.0714728832244873
5811-457,4179.1337890625
5811-458,8812.2119140625
5811-459,20095.125
5811-460,6513.0791015625
5811-461,19852.609375
5811-462,13742.447265625
5811-463,15844.66796875
5811-464,17741.1953125
5811-465,22193.861328125
5811-466,21090.451171875
5811-467,9395.765625
5811-468,11289.8828125
5811-469,14179.29296875
5811-470,7351.60595703125
5811-471,7841.9326171875
5811-472,13256.998046875
5811-473,14981.16015625
5811-474,12143.82421875
5811-475,10108.8818359375
5811-476,15715.0302734375
5811-477,24618.4921875
5811-478,13658.025390625
5811-479,10848.97265625
5811-480,27014.3046875
5811-481,41503.703125
5811-482,9490.361328125
5811-483,10601.9296875
5811-484,6443.859375
5811-485,5068.65380859375
5811-486,5848.4658203125
5111-457,78.22935485839844
5111-458,33.15897750854492
5111-459,18.305910110473633
5111-460,28.94773292541504
5111-461,13.51844310760498
5111-462,18.404117584228516
5111-463,15.647533416748047
5111-464,32.22059631347656
5111-465,20.720579147338867
5111-466,39.376731872558594
5111-467,19.258129119873047
5111-468,33.71692657470703
5111-469,19.27003288269043
5111-470,45.93273162841797
5111-471,119.5103530883789
5111-472,1187.544677734375
5111-473,95.65242004394531
5111-474,251.03433227539062
5111-475,584.6119384765625
5111-476,37.30571746826172
5111-477,26.169036865234375
5111-478,69.47251892089844
5111-479,30.70657730102539
5111-480,101.858642578125
5111-481,82.56038665771484
5111-482,60.14673614501953
5111-483,19.68942642211914
5111-484,7.012732028961182
5111-485,133.73704528808594
5111-486,65.9070816040039
8641-457,1099.719482421875
8641-458,1772.3760986328125
8641-459,2000.72998046875
8641-460,1496.055419921875
8641-461,2553.41650390625
8641-462,6329.2841796875
8641-463,3946.832275390625
8641-464,7169.607421875
8641-465,12093.66015625
8641-466,21847.490234375
8641-467,7681.3447265625
8641-468,2895.01171875
8641-469,1996.8670654296875
8641-470,1057.00048828125
8641-471,2876.150634765625
8641-472,12891.7119140625
8641-473,7178.482421875
8641-474,2209.604248046875
8641-475,10149.6904296875
8641-476,8189.26220703125
8641-477,9685.244140625
8641-478,6683.35302734375
8641-479,1662.5948486328125
8641-480,4544.67822265625
8641-481,13248.037109375
8641-482,3398.260986328125
8641-483,11679.7548828125
8641-484,2170.75927734375
8641-485,6935.4697265625
8641-486,1074.8065185546875
7512-457,32.37702560424805
7512-458,49.117095947265625
7512-459,16.5410099029541
7512-460,5.043489933013916
7512-461,20.740188598632812
7512-462,56.7132453918457
7512-463,30.762065887451172
7512-464,7.566884994506836
7512-465,12.118688583374023
7512-466,66.49253845214844
7512-467,65.99794006347656
7512-468,84.38221740722656
7512-469,17.168598175048828
7512-470,38.74259567260742
7512-471,7.813530921936035
7512-472,180.1990966796875
7512-473,6773.06787109375
7512-474,507.301513671875
7512-475,1511.4173583984375
7512-476,88.68671417236328
7512-477,86.07080078125
7512-478,19.002212524414062
7512-479,8.40369701385498
7512-480,17.014404296875
7512-481,65.9274673461914
7512-482,5.237462997436523
7512-483,27.53521156311035
7512-484,39.84911346435547
7512-485,26.70887565612793
7512-486,141.0443878173828
7523-457,8447.6455078125
7523-458,27365.328125
7523-459,27986.50390625
7523-460,15442.4521484375
7523-461,17044.521484375
7523-462,15957.1025390625
7523-463,14418.7626953125
7523-464,8134.68310546875
7523-465,35009.6484375
7523-466,28612.4453125
7523-467,13560.935546875
7523-468,26379.16015625
7523-469,6258.67919921875
7523-470,20702.634765625
7523-471,5595.310546875
7523-472,12887.9375
7523-473,34827.8203125
7523-474,22860.62890625
7523-475,14457.3330078125
7523-476,12268.095703125
7523-477,13783.427734375
7523-478,9010.763671875
7523-479,4439.5810546875
7523-480,19180.087890625
7523-481,17899.013671875
7523-482,14998.4443359375
7523-483,13080.8369140625
7523-484,16737.404296875
7523-485,14322.6982421875
7523-486,13719.935546875
9311-457,15.674640655517578
9311-458,11.289523124694824
9311-459,9.687981605529785
9311-460,19.991207122802734
9311-461,186.5047607421875
9311-462,36.759910583496094
9311-463,165.77781677246094
9311-464,4.142353057861328
9311-465,14.466318130493164
9311-466,8.611260414123535
9311-467,24.951946258544922
9311-468,23.01239776611328
9311-469,43.205177307128906
9311-470,25.064111709594727
9311-471,39.816375732421875
9311-472,34.10824203491211
9311-473,26.610050201416016
9311-474,29.955669403076172
9311-475,66.53026580810547
9311-476,20.814743041992188
9311-477,17.8446044921875
9311-478,21.53044319152832
9311-479,70.03337097167969
9311-480,32.581756591796875
9311-481,46.18975067138672
9311-482,16.46773338317871
9311-483,97.69392395019531
9311-484,102.63462829589844
9311-485,33.55434036254883
9311-486,59.627769470214844
8220-457,7.815216064453125
8220-458,5.688546657562256
8220-459,153.86199951171875
8220-460,34.836814880371094
8220-461,1474.52294921875
8220-462,27.672157287597656
8220-463,460.0859680175781
8220-464,198.05430603027344
8220-465,2112.148681640625
8220-466,52.05662536621094
8220-467,23.74651527404785
8220-468,197.39373779296875
8220-469,28.595375061035156
8220-470,15.385807991027832
8220-471,13.9208984375
8220-472,4.697995662689209
8220-473,29.96460723876953
8220-474,74.59829711914062
8220-475,86.47362518310547
8220-476,33.88595199584961
8220-477,275.9283447265625
8220-478,12.877764701843262
8220-479,16.641254425048828
8220-480,59.22538757324219
8220-481,243.92364501953125
8220-482,99.53846740722656
8220-483,53.09297180175781
8220-484,28.776796340942383
8220-485,21.65141487121582
8220-486,40.26951217651367
7991-457,1310.099365234375
7991-458,1070.474365234375
7991-459,871.2093505859375
7991-460,628.6161499023438
7991-461,74.02307891845703
7991-462,544.6033935546875
7991-463,422.1338195800781
7991-464,4340.7626953125
7991-465,1401.925537109375
7991-466,733.9475708007812
7991-467,115.3568115234375
7991-468,404.89324951171875
7991-469,619.2767333984375
7991-470,459.69366455078125
7991-471,497.6745300292969
7991-472,326.1593017578125
7991-473,283.1401062011719
7991-474,959.9618530273438
7991-475,446.30767822265625
7991-476,2949.13134765625
7991-477,319.40203857421875
7991-478,124.01783752441406
7991-479,38.75019836425781
7991-480,80.49761199951172
7991-481,72.93338775634766
7991-482,307.99615478515625
7991-483,650.2919921875
7991-484,1616.38671875
7991-485,1685.901611328125
7991-486,3585.55712890625
7996-457,141.34950256347656
7996-458,53.25559997558594
7996-459,239.2215576171875
7996-460,1520.61865234375
7996-461,276.0330810546875
7996-462,334.6513366699219
7996-463,56.36239242553711
7996-464,136.07208251953125
7996-465,539.9092407226562
7996-466,170.36756896972656
7996-467,542.3580932617188
7996-468,16.957157135009766
7996-469,39.72651672363281
7996-470,543.457275390625
7996-471,87.82664489746094
7996-472,1288.691162109375
7996-473,335.7008361816406
7996-474,5082.99951171875
7996-475,455.997802734375
7996-476,1240.6619873046875
7996-477,1481.0687255859375
7996-478,179.94654846191406
7996-479,102.08755493164062
7996-480,88.75452423095703
7996-481,458.69873046875
7996-482,848.2586669921875
7996-483,495.91162109375
7996-484,315.2017822265625
7996-485,96.614501953125
7996-486,291.4798583984375
4784-457,10631.2333984375
4784-458,4692.4814453125
4784-459,6562.1787109375
4784-460,5937.4091796875
4784-461,10409.908203125
4784-462,6434.18603515625
4784-463,11986.716796875
4784-464,388.1474304199219
4784-465,2383.07958984375
4784-466,3571.43115234375
4784-467,5944.673828125
4784-468,2827.52099609375
4784-469,793.3995361328125
4784-470,632.65869140625
4784-471,2206.95166015625
4784-472,4401.47900390625
4784-473,4416.072265625
4784-474,4807.515625
4784-475,9738.134765625
4784-476,3811.259765625
4784-477,5589.36279296875
4784-478,2072.252197265625
4784-479,3533.94189453125
4784-480,496.2951354980469
4784-481,3763.7421875
4784-482,11069.5654296875
4784-483,9770.56640625
4784-484,20940.4921875
4784-485,10229.9765625
4784-486,10288.3427734375
5931-457,551.3736572265625
5931-458,647.990478515625
5931-459,1679.1055908203125
5931-460,4814.52783203125
5931-461,843.3558349609375
5931-462,414.572998046875
5931-463,168.16848754882812
5931-464,148.40267944335938
5931-465,1414.003173828125
5931-466,313.6741943359375
5931-467,109.8032455444336
5931-468,766.2163696289062
5931-469,422.95318603515625
5931-470,2526.33544921875
5931-471,202.25564575195312
5931-472,242.56927490234375
5931-473,261.5729675292969
5931-474,491.5194396972656
5931-475,1136.477783203125
5931-476,2490.08740234375
5931-477,1876.383544921875
5931-478,3318.31396484375
5931-479,1875.9486083984375
5931-480,1240.235107421875
5931-481,996.7219848632812
5931-482,342.9300842285156
5931-483,179.53501892089844
5931-484,1124.201904296875
5931-485,1297.307861328125
5931-486,532.699462890625
7841-457,434.2051696777344
7841-458,210.552490234375
7841-459,967.02734375
7841-460,378.7869873046875
7841-461,405.59893798828125
7841-462,394.1028137207031
7841-463,1552.92431640625
7841-464,399.03131103515625
7841-465,603.9940185546875
7841-466,1613.3116455078125
7841-467,1721.913818359375
7841-468,1056.7371826171875
7841-469,1420.4954833984375
7841-470,1538.45361328125
7841-471,585.1907958984375
7841-472,415.4966735839844
7841-473,606.8994140625
7841-474,770.750732421875
7841-475,1711.791748046875
7841-476,312.4185485839844
7841-477,423.6922912597656
7841-478,1136.4979248046875
7841-479,783.212890625
7841-480,436.0983581542969
7841-481,325.6754455566406
7841-482,868.0633544921875
7841-483,365.6502685546875
7841-484,262.5721130371094
7841-485,333.9104919433594
7841-486,92.05966186523438
3351-457,3.660964250564575
3351-458,2.279151678085327
3351-459,19.486425399780273
3351-460,3.3750107288360596
3351-461,1.9054780006408691
3351-462,15.605047225952148
3351-463,2.0753135681152344
3351-464,1.1478917598724365
3351-465,8.647682189941406
3351-466,11.869088172912598
3351-467,3.7104005813598633
3351-468,15.985430717468262
3351-469,5.756003379821777
3351-470,11.980146408081055
3351-471,1.455139398574829
3351-472,1.251708745956421
3351-473,12.208944320678711
3351-474,2.6564834117889404
3351-475,3.5958313941955566
3351-476,2.9301950931549072
3351-477,1.815337061882019
3351-478,1.4550199508666992
3351-479,1.2745598554611206
3351-480,11.038339614868164
3351-481,28.700950622558594
3351-482,8.07312297821045
3351-483,3.681462526321411
3351-484,2.0066885948181152
3351-485,6.274740219116211
3351-486,4.2328996658325195
4411-457,4.552036285400391
4411-458,3.3743913173675537
4411-459,3.5478663444519043
4411-460,3.3684704303741455
4411-461,2.307708263397217
4411-462,2.4081506729125977
4411-463,2.429994821548462
4411-464,3.048305034637451
4411-465,3.768674850463867
4411-466,14.705330848693848
4411-467,2.4320483207702637
4411-468,2.1289403438568115
4411-469,2.3263938426971436
4411-470,500.2131652832031
4411-471,2.774027109146118
4411-472,5.656152725219727
4411-473,2.4351513385772705
4411-474,2.0483646392822266
4411-475,5.7826738357543945
4411-476,8.857057571411133
4411-477,18.049545288085938
4411-478,7.657508850097656
4411-479,17.58455467224121
4411-480,21.81989288330078
4411-481,6.150502681732178
4411-482,3.913729190826416
4411-483,3.1308581829071045
4411-484,4.78421688079834
4411-485,4.87399435043335
4411-486,6.233589172363281
1799-457,51.969566345214844
1799-458,12.567370414733887
1799-459,4.0579938888549805
1799-460,2.309910297393799
1799-461,236.9633026123047
1799-462,172.30931091308594
1799-463,6.648694038391113
1799-464,4.264627933502197
1799-465,10.331095695495605
1799-466,3.4906210899353027
1799-467,4.527719974517822
1799-468,141.7777099609375
1799-469,7.184959411621094
1799-470,160.154052734375
1799-471,9.881669998168945
1799-472,4.205656051635742
1799-473,3.1197075843811035
1799-474,721.5633544921875
1799-475,17.023120880126953
1799-476,597.2080078125
1799-477,52.7078742980957
1799-478,111.71861267089844
1799-479,30.341718673706055
1799-480,9.64158821105957
1799-481,9.795417785644531
1799-482,20.93225860595703
1799-483,8.707003593444824
1799-484,15.465596199035645
1799-485,6.273299217224121
1799-486,2.2817957401275635
5192-457,111.5484619140625
5192-458,416.72125244140625
5192-459,2853.164306640625
5192-460,375.3288269042969
5192-461,516.5767822265625
5192-462,132.70553588867188
5192-463,194.5348663330078
5192-464,189.47314453125
5192-465,729.72314453125
5192-466,735.5283813476562
5192-467,1355.7064208984375
5192-468,1076.4091796875
5192-469,565.317138671875
5192-470,358.00079345703125
5192-471,162.748291015625
5192-472,565.2922973632812
5192-473,4536.5009765625
5192-474,325.789794921875
5192-475,1000.7501831054688
5192-476,295.7681579589844
5192-477,1376.316650390625
5192-478,119.96482849121094
5192-479,150.90863037109375
5192-480,96.64676666259766
5192-481,1376.97412109375
5192-482,471.789794921875
5192-483,453.2349853515625
5192-484,341.0281982421875
5192-485,678.8026123046875
5192-486,704.0455322265625
5122-457,447.3309631347656
5122-458,628.3939819335938
5122-459,762.5794677734375
5122-460,734.7294921875
5122-461,287.22064208984375
5122-462,452.411376953125
5122-463,1126.6871337890625
5122-464,101.55230712890625
5122-465,1300.3963623046875
5122-466,983.6810302734375
5122-467,871.401123046875
5122-468,477.608154296875
5122-469,1826.46142578125
5122-470,888.4295043945312
5122-471,2029.0140380859375
5122-472,2749.96044921875
5122-473,3820.8662109375
5122-474,1943.41552734375
5122-475,2161.764404296875
5122-476,2358.47265625
5122-477,3318.66845703125
5122-478,1889.6929931640625
5122-479,716.1796875
5122-480,49.29615783691406
5122-481,105.52877044677734
5122-482,112.40280151367188
5122-483,325.9964904785156
5122-484,349.346435546875
5122-485,228.67254638671875
5122-486,267.2287902832031
742-457,522.1791381835938
742-458,220.01983642578125
742-459,549.382080078125
742-460,199.86160278320312
742-461,199.21051025390625
742-462,189.3912353515625
742-463,54.177764892578125
742-464,190.14260864257812
742-465,2469.742431640625
742-466,1099.043701171875
742-467,1731.809814453125
742-468,2440.7666015625
742-469,547.2164306640625
742-470,466.9920654296875
742-471,49.50254821777344
742-472,51.92814636230469
742-473,47.14380645751953
742-474,331.7644958496094
742-475,1199.3583984375
742-476,89.3455810546875
742-477,135.53163146972656
742-478,257.1668395996094
742-479,227.37887573242188
742-480,554.9576416015625
742-481,512.0339965820312
742-482,153.41021728515625
742-483,550.2734985351562
742-484,223.77879333496094
742-485,215.51541137695312
742-486,55.093955993652344
6513-457,3.9757168292999268
6513-458,39.834381103515625
6513-459,11.575295448303223
6513-460,16.439062118530273
6513-461,132.84490966796875
6513-462,7.557737350463867
6513-463,1.8145320415496826
6513-464,3.6837081909179688
6513-465,8.584800720214844
6513-466,5.384057998657227
6513-467,2.893293857574463
6513-468,1.6658573150634766
6513-469,1.7840864658355713
6513-470,1.7111554145812988
6513-471,3.1397829055786133
6513-472,4.399884223937988
6513-473,1.8682832717895508
6513-474,78.4059829711914
6513-475,2.9336438179016113
6513-476,4.719320297241211
6513-477,2.850334405899048
6513-478,2.399928569793701
6513-479,5.611752510070801
6513-480,4.2364182472229
6513-481,2.776646375656128
6513-482,2.4102306365966797
6513-483,3.8684163093566895
